gene_callers_id	source	accession	function	e_value
2288	KOfam	K07118	uncharacterized protein	9.8e-43
2221	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-119
2214	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.1e-113
2204	KOfam	K12528	putative selenate reductase molybdopterin-binding subunit	0
5110	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-111
5176	KOfam	K01997	branched-chain amino acid transport system permease protein	3.1e-81
5139	KOfam	K02050	NitT/TauT family transport system permease protein	5.6e-66
5047	KOfam	K02483	two-component system, OmpR family, response regulator	3.2e-81
5056	KOfam	K02483	two-component system, OmpR family, response regulator	6.8e-80
5112	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-106
5179	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-103
5152	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	7.6e-187
5126	KOfam	K02457	general secretion pathway protein H	7.3e-25
5125	KOfam	K02456	general secretion pathway protein G	2.4e-45
5067	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5111	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.1e-111
5178	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-106
5162	KOfam	K01991	polysaccharide biosynthesis/export protein	7.7e-41
5098	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-88
5084	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5122	KOfam	K02453	general secretion pathway protein D	2.9e-134
5044	KOfam	K02651	pilus assembly protein Flp/PilA	2.8e-21
5065	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	7.1e-37
5089	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.7e-64
5071	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	6.6e-286
5104	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
5066	KOfam	K02379	FdhD protein	1.9e-94
5113	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.7e-56
5158	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	1.1e-78
5181	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.3e-157
5136	KOfam	K01114	phospholipase C [EC:3.1.4.3]	1.8e-55
5078	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	4e-154
5171	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.1e-264
5052	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	8.5e-64
5119	KOfam	K15358	enamidase [EC:3.5.2.18]	1.5e-202
5169	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	2.4e-174
5083	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	4.3e-183
5072	KOfam	K13283	ferrous-iron efflux pump FieF	1e-78
5107	KOfam	K09740	uncharacterized protein	4.8e-87
5053	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	7.2e-244
5140	KOfam	K15553	sulfonate transport system substrate-binding protein	3.2e-74
5106	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	4.5e-262
5063	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	2.4e-276
5045	KOfam	K10979	DNA end-binding protein Ku	4.8e-106
5077	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.6e-179
5148	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	7.8e-66
5180	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-48
5139	KOfam	K15554	sulfonate transport system permease protein	2.3e-87
5093	KOfam	K07795	putative tricarboxylic transport membrane protein	3.7e-88
5103	KOfam	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]	1.3e-62
5183	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	3.8e-51
5048	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	3.3e-94
5138	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-105
5153	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.7e-57
5168	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	1.2e-204
5102	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.3e-115
5054	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	4.8e-32
5105	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.8e-81
5130	KOfam	K02461	general secretion pathway protein L	1.1e-24
5129	KOfam	K02460	general secretion pathway protein K	1.4e-38
5077	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6e-76
5118	KOfam	K08978	bacterial/archaeal transporter family protein	1e-56
5150	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	2.3e-69
5101	KOfam	K03543	membrane fusion protein, multidrug efflux system	4e-126
5110	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-112
5177	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-73
5061	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3.9e-54
5055	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.8e-110
5081	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.5e-128
5121	KOfam	K07126	uncharacterized protein	5.2e-19
5109	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-67
5175	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.9e-53
5088	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	2.7e-62
5127	KOfam	K02458	general secretion pathway protein I	1.8e-19
5128	KOfam	K02459	general secretion pathway protein J	1.9e-26
5095	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.7e-101
5138	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	6.6e-116
1120	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-69
1129	KOfam	K07114	Ca-activated chloride channel homolog	7.5e-33
1056	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
1093	KOfam	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	1.4e-114
1063	KOfam	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	1.6e-177
1064	KOfam	K09117	uncharacterized protein	8.8e-54
1050	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	1.1e-74
1023	KOfam	K08369	MFS transporter, putative metabolite:H+ symporter	1.3e-141
1110	KOfam	K06152	gluconate 2-dehydrogenase gamma chain [EC:1.1.99.3]	1.3e-81
1017	KOfam	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	3.7e-75
1109	KOfam	K06151	gluconate 2-dehydrogenase alpha chain [EC:1.1.99.3]	1e-262
1113	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	1.6e-246
1139	KOfam	K02033	peptide/nickel transport system permease protein	8.4e-114
1060	KOfam	K04047	starvation-inducible DNA-binding protein	3.9e-69
1136	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-166
1046	KOfam	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor	1.1e-36
1016	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1.1e-119
1114	KOfam	K07161	uncharacterized protein	8.5e-95
1137	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.5e-153
1140	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-95
1134	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-84
1071	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.9e-63
1088	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.5e-52
1138	KOfam	K02034	peptide/nickel transport system permease protein	1.7e-111
1051	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	3.2e-148
1015	KOfam	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	1.3e-136
1092	KOfam	K03089	RNA polymerase sigma-32 factor	9.9e-137
1048	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	2.6e-82
1085	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	2.2e-86
1054	KOfam	K15977	putative oxidoreductase	5.5e-26
1053	KOfam	K15977	putative oxidoreductase	5.6e-26
1107	KOfam	K15977	putative oxidoreductase	4e-20
1047	KOfam	K01533	P-type Cu2+ transporter [EC:7.2.2.9]	3.6e-279
1086	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2.7e-79
1084	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	7.6e-49
1127	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.9e-79
1149	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.6e-162
1132	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.7e-20
1079	KOfam	K03086	RNA polymerase primary sigma factor	1.4e-186
1143	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	3.5e-124
1009	KOfam	K21959	LysR family transcriptional regulator, cell division regulator	2.4e-83
1026	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	2.1e-65
1137	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.7e-161
1135	KOfam	K02014	iron complex outermembrane recepter protein	4.5e-91
1124	KOfam	K01455	formamidase [EC:3.5.1.49]	5e-218
1150	KOfam	K18138	multidrug efflux pump	0
1108	KOfam	K08738	cytochrome c	5.1e-32
1052	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1e-57
1102	KOfam	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	1.3e-56
1112	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	2.9e-83
1141	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	9.3e-162
1119	KOfam	K11959	urea transport system substrate-binding protein	1.2e-168
1008	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-86
1072	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	8.3e-60
1144	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.5e-167
1011	KOfam	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]	1.8e-55
1014	KOfam	K09456	putative acyl-CoA dehydrogenase	6.5e-242
1025	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.9e-44
1027	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	4.7e-96
1122	KOfam	K11962	urea transport system ATP-binding protein	2e-130
1072	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	3e-152
1013	KOfam	K07052	CAAX protease family protein	3.1e-23
1012	KOfam	K07052	CAAX protease family protein	5.1e-18
1149	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.1e-96
1123	KOfam	K11963	urea transport system ATP-binding protein	1.3e-102
1055	KOfam	K03624	transcription elongation factor GreA	1.4e-71
1131	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.4e-61
1151	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-51
1047	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	3.2e-304
1121	KOfam	K11961	urea transport system permease protein	1.3e-132
1078	KOfam	K02316	DNA primase [EC:2.7.7.101]	4.2e-163
1128	KOfam	K07284	sortase A [EC:3.4.22.70]	7.8e-32
1120	KOfam	K11960	urea transport system permease protein	6.2e-131
2491	KOfam	K01997	branched-chain amino acid transport system permease protein	6.8e-85
2511	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2e-29
2541	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	1e-118
2584	KOfam	K08998	uncharacterized protein	2.7e-31
2566	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	6.2e-84
2492	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4e-163
2461	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	3.9e-98
2515	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	3e-99
2476	KOfam	K02057	simple sugar transport system permease protein	8.3e-99
2501	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.2e-249
2457	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	6.2e-142
2537	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.7e-224
2534	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.3e-259
2538	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	1.8e-142
2449	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.6e-44
2458	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-31
2549	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	1.1e-112
2577	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.7e-266
2572	KOfam	K07001	NTE family protein	3.3e-74
2543	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	5.6e-119
2539	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	9.2e-130
2554	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	6.3e-127
2471	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.1e-32
2512	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2514	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	9.3e-97
2524	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-40
2454	KOfam	K09967	uncharacterized protein	1.5e-66
2509	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	1.1e-58
2531	KOfam	K03284	magnesium transporter	2.6e-70
2559	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.1e-30
2485	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	4.7e-109
2553	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.3e-160
2516	KOfam	K03642	rare lipoprotein A	2.1e-53
2452	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	3.5e-136
2590	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.8e-63
2522	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.6e-189
2589	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	8.4e-86
2453	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2e-42
2519	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	7.7e-32
2456	KOfam	K07486	transposase	7.5e-60
2550	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.5e-47
2484	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	4.8e-175
2553	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-77
2455	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	8.7e-118
2528	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.9e-81
2494	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.5e-174
2496	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.2e-193
2492	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-102
2565	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1e-95
2544	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2.7e-113
2496	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	5.9e-263
2490	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.7e-68
2506	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-59
2564	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-57
2576	KOfam	K18831	HTH-type transcriptional regulator / antitoxin HigA	2.3e-28
2543	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-88
2486	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-82
2547	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	7.8e-112
6759	KOfam	K02050	NitT/TauT family transport system permease protein	5.5e-66
6758	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-51
6745	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.5e-21
6706	KOfam	K03762	MFS transporter, MHS family, proline/betaine transporter	1.3e-143
6632	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.1e-14
6708	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	2.7e-122
6701	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1.7e-89
6754	KOfam	K01941	urea carboxylase [EC:6.3.4.6]	0
6725	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	9.3e-91
6650	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.9e-85
6659	KOfam	K06999	phospholipase/carboxylesterase	1.6e-31
6670	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	1.6e-22
6684	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.6e-44
6639	KOfam	K07058	membrane protein	2.6e-52
6651	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	6.9e-83
6681	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.5e-102
6693	KOfam	K12340	outer membrane protein	3.6e-100
6641	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	9.3e-96
6682	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	8.2e-67
6733	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
6697	KOfam	K16079	outer membrane immunogenic protein	4.3e-53
6712	KOfam	K08482	circadian clock protein KaiC	5e-162
6653	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.7e-49
6731	KOfam	K09987	uncharacterized protein	8.2e-110
6726	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	3.2e-140
6683	KOfam	K07001	NTE family protein	5.1e-47
6662	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	9.9e-123
6748	KOfam	K23777	TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity	3.6e-52
6633	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.2e-153
6729	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	3.1e-138
6635	KOfam	K03522	electron transfer flavoprotein alpha subunit	2.6e-138
6755	KOfam	K09967	uncharacterized protein	2e-92
6756	KOfam	K09967	uncharacterized protein	4.9e-82
6728	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	2.6e-65
6636	KOfam	K03521	electron transfer flavoprotein beta subunit	4e-124
6637	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.9e-70
6642	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.1e-63
6654	KOfam	K03281	chloride channel protein, CIC family	3.1e-93
6724	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	8.4e-290
6657	KOfam	K18926	MFS transporter, DHA2 family, lincomycin resistance protein	4.2e-108
6730	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.7e-129
6715	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.1e-97
6723	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3.9e-46
6657	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.5e-122
6695	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4.4e-85
6692	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.6e-83
6634	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	6.3e-136
6711	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.5e-145
6674	KOfam	K21695	protein AaeX	6.4e-20
6700	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	2.3e-99
6668	KOfam	K07120	uncharacterized protein	4.1e-79
6626	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	3.2e-159
6644	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-78
6720	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.4e-74
6691	KOfam	K15726	heavy metal efflux system protein	0
6694	KOfam	K15726	heavy metal efflux system protein	0
6686	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	3.1e-162
6739	KOfam	K07080	uncharacterized protein	2.6e-114
6705	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.6e-145
6665	KOfam	K07090	uncharacterized protein	5.2e-44
6628	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	6.1e-215
6727	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	5e-70
6661	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-92
5697	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	1.8e-197
5700	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	1.9e-73
5686	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
5695	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	3.8e-191
5688	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	4.8e-94
5696	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	4.3e-260
5718	KOfam	K08989	putative membrane protein	1.2e-43
5735	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3.7e-114
