gene_callers_id	source	accession	function	e_value
3065	KOfam	K11719	lipopolysaccharide export system protein LptC	2.3e-47
3080	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.2e-62
3026	KOfam	K03687	molecular chaperone GrpE	1.9e-68
3040	KOfam	K06203	CysZ protein	1.7e-44
3050	KOfam	K02887	large subunit ribosomal protein L20	1e-59
3095	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.6e-171
3020	KOfam	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	2.2e-112
3033	KOfam	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	7.7e-67
3046	KOfam	K07090	uncharacterized protein	4.4e-21
3042	KOfam	K17686	P-type Cu+ transporter [EC:7.2.2.8]	3.8e-305
3056	KOfam	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	1.7e-151
3041	KOfam	K07722	CopG family transcriptional regulator, nickel-responsive regulator	7.7e-62
3096	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.5e-101
3106	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	1.4e-109
3087	KOfam	K00845	glucokinase [EC:2.7.1.2]	1.1e-118
5986	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	5.9e-92
5932	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-68
5973	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	5.2e-206
5887	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.5e-96
5889	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	3.3e-105
5935	KOfam	K03610	septum site-determining protein MinC	2.3e-66
5923	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-79
5858	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	5.4e-94
5957	KOfam	K02651	pilus assembly protein Flp/PilA	6.3e-14
5879	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	8.1e-58
5865	KOfam	K02027	multiple sugar transport system substrate-binding protein	1e-64
5984	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.5e-65
5946	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.1e-49
5916	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2e-35
5859	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.4e-140
5886	KOfam	K07005	uncharacterized protein	3.2e-51
5898	KOfam	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]	6.2e-37
5902	KOfam	K02020	molybdate transport system substrate-binding protein	5.5e-36
5933	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.7e-47
5998	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.6e-211
5878	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	2.3e-53
5885	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	6.6e-153
5872	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	2e-256
5997	KOfam	K03523	biotin transport system substrate-specific component	2.3e-54
5865	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.5e-125
5900	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.3e-111
5881	KOfam	K05805	CreA protein	3.1e-78
5873	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.1e-99
5892	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	2.4e-35
5927	KOfam	K21395	TRAP-type transport system periplasmic protein	3.5e-46
5857	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	2.6e-289
5991	KOfam	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein	3.7e-54
5864	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	7.4e-119
5946	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.1e-43
5952	KOfam	K03297	small multidrug resistance pump	1.2e-35
5891	KOfam	K02016	iron complex transport system substrate-binding protein	3.3e-44
5854	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	5.7e-46
5990	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	3.7e-241
5863	KOfam	K07486	transposase	5.5e-12
5999	KOfam	K26064	D-lysine oxidase	3.9e-188
5975	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.1e-167
5978	KOfam	K11352	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 12	3.3e-28
5955	KOfam	K00868	pyridoxine kinase [EC:2.7.1.35]	8.5e-76
5961	KOfam	K06996	uncharacterized protein	1.9e-17
5850	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.7e-71
5937	KOfam	K03608	cell division topological specificity factor	5.5e-32
5987	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	4.8e-69
5862	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-110
5888	KOfam	K01432	arylformamidase [EC:3.5.1.9]	9.4e-68
5851	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	5.9e-229
5936	KOfam	K03609	septum site-determining protein MinD	7.9e-93
5890	KOfam	K01556	kynureninase [EC:3.7.1.3]	7.6e-137
5992	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.1e-78
5979	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	5e-113
5903	KOfam	K07126	uncharacterized protein	7.5e-40
5871	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	1.6e-199
5861	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	5.4e-71
5913	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.3e-191
5947	KOfam	K03380	phenol 2-monooxygenase (NADPH) [EC:1.14.13.7]	8.3e-238
5045	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-86
5001	KOfam	K02050	NitT/TauT family transport system permease protein	6.1e-64
4970	KOfam	K09930	uncharacterized protein	5.4e-124
5042	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.1e-118
5043	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-126
5087	KOfam	K12537	membrane fusion protein, type I secretion system	9.5e-168
5086	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	4.6e-245
4953	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.1e-115
5050	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	1.3e-112
4981	KOfam	K16898	ATP-dependent helicase/nuclease subunit A [EC:5.6.2.4 3.1.-.-]	4.1e-167
4950	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.7e-49
5029	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.9e-156
5081	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	3e-47
5044	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	2.1e-141
5093	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	5.7e-219
5028	KOfam	K21607	tetrachlorobenzoquinone reductase [EC:1.1.1.404]	5.2e-140
5024	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.9e-51
5037	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	6.7e-50
5068	KOfam	K03328	polysaccharide transporter, PST family	4.3e-92
5036	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-71
4952	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	9.3e-135
5057	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-82
5032	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-82
5059	KOfam	K07795	putative tricarboxylic transport membrane protein	3.3e-79
5033	KOfam	K07795	putative tricarboxylic transport membrane protein	4.3e-75
5019	KOfam	K07795	putative tricarboxylic transport membrane protein	5.4e-71
5066	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	4.4e-106
4991	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	7.8e-266
5048	KOfam	K06893	uncharacterized protein	3.5e-25
4971	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3.1e-83
4951	KOfam	K02029	polar amino acid transport system permease protein	4.2e-80
4976	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	2.9e-106
5094	KOfam	K16922	putative peptide zinc metalloprotease protein	1e-116
4977	KOfam	K07486	transposase	6.7e-39
5025	KOfam	K07068	uncharacterized protein	9.1e-30
5022	KOfam	K07068	uncharacterized protein	2e-29
5065	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	5.4e-69
5038	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-131
5049	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.2e-113
4962	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	6.2e-74
5098	KOfam	K07484	transposase	8.1e-20
5046	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-96
5048	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	8.1e-99
5047	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-63
5099	KOfam	K07483	transposase	3.2e-14
5062	KOfam	K07497	putative transposase	6.2e-21
778	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	1.8e-85
779	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	3.7e-19
857	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.3e-42
772	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.3e-06
776	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	4.1e-101
783	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.3e-35
756	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	2.8e-61
787	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	3.3e-58
843	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	6.2e-172
835	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	4.4e-63
849	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	1.2e-43
854	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.8e-42
888	KOfam	K06999	phospholipase/carboxylesterase	2e-33
896	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	3e-20
817	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	8.1e-261
869	KOfam	K07058	membrane protein	7.4e-51
796	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	5.2e-35
845	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2e-109
830	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.3e-122
884	KOfam	K02033	peptide/nickel transport system permease protein	2e-119
819	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.5e-94
846	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	4.5e-156
880	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	5.6e-61
881	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.9e-174
878	KOfam	K09165	dodecin	3.4e-35
807	KOfam	K04079	molecular chaperone HtpG	2.5e-213
858	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.5e-95
821	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.7e-128
882	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-146
881	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.5e-118
770	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.5e-139
763	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	5.1e-116
885	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.8e-92
760	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.5e-54
883	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-104
789	KOfam	K02234	cobalamin biosynthesis protein CobW	3.4e-82
764	KOfam	K04080	molecular chaperone IbpA	8.3e-73
812	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.2e-44
827	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.4e-31
774	KOfam	K07340	inner membrane protein	2.1e-49
852	KOfam	K09812	cell division transport system ATP-binding protein	7.4e-102
846	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	2.2e-89
865	KOfam	K03522	electron transfer flavoprotein alpha subunit	4.3e-138
818	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-72
755	KOfam	K07220	uncharacterized protein	1.4e-32
886	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	2.8e-211
828	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	5.3e-121
851	KOfam	K09811	cell division transport system permease protein	9.9e-52
866	KOfam	K03521	electron transfer flavoprotein beta subunit	3.7e-124
867	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.3e-73
785	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	3e-247
838	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
832	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-47
780	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
872	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	9.7e-64
751	KOfam	K07795	putative tricarboxylic transport membrane protein	9.9e-87
848	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.6e-51
769	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.5e-42
750	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	1.1e-96
784	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.4e-29
881	KOfam	K10823	oligopeptide transport system ATP-binding protein	1.6e-151
864	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.3e-139
895	KOfam	K07120	uncharacterized protein	1.5e-77
859	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	2.7e-161
782	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	4e-121
790	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.7e-93
759	KOfam	K07090	uncharacterized protein	3.5e-21
767	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
861	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.8e-217
792	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.1e-100
768	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2.6e-180
795	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	2.3e-88
791	KOfam	K02075	zinc/manganese transport system permease protein	4.2e-91
2843	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-87
2847	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-78
2787	KOfam	K10440	ribose transport system permease protein	1.9e-106
2814	KOfam	K02483	two-component system, OmpR family, response regulator	8.5e-85
2732	KOfam	K07263	zinc protease [EC:3.4.24.-]	4.4e-87
2840	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-102
2830	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	8.6e-296
2780	KOfam	K07077	uncharacterized protein	0
2772	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1.2e-155
2797	KOfam	K07506	AraC family transcriptional regulator	3e-45
2809	KOfam	K06195	ApaG protein	1.1e-63
2829	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	2.6e-261
2849	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-108
2841	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.4e-107
2702	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	1.3e-109
2713	KOfam	K03406	methyl-accepting chemotaxis protein	7.6e-67
2737	KOfam	K14998	surfeit locus 1 family protein	2.9e-49
2735	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	5.3e-82
2755	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.3e-274
2742	KOfam	K02257	heme o synthase [EC:2.5.1.141]	5.2e-107
2728	KOfam	K02109	F-type H+-transporting ATPase subunit b	5.2e-32
2729	KOfam	K02109	F-type H+-transporting ATPase subunit b	7.1e-27
2726	KOfam	K02108	F-type H+-transporting ATPase subunit a	1.7e-63
2715	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.4e-213
2819	KOfam	K02040	phosphate transport system substrate-binding protein	8.8e-67
2716	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.2e-152
2705	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-118
2781	KOfam	K03932	polyhydroxybutyrate depolymerase	6.1e-86
2709	KOfam	K13936	malonate transporter and related proteins	2.2e-85
2776	KOfam	K02030	polar amino acid transport system substrate-binding protein	7.9e-45
2838	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	2.3e-158
2712	KOfam	K16079	outer membrane immunogenic protein	1.3e-58
2770	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.1e-37
2754	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9e-125
2707	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.7e-228
2806	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.7e-39
2750	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	1e-161
2795	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	5.2e-104
2824	KOfam	K07401	selenoprotein W-related protein	4e-17
2704	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-122
2810	KOfam	K04083	molecular chaperone Hsp33	2.1e-95
2706	KOfam	K02034	peptide/nickel transport system permease protein	8.1e-110
2747	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.3e-57
2816	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	2.7e-133
2837	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3e-90
2767	KOfam	K07577	putative mRNA 3-end processing factor	5.5e-140
2818	KOfam	K02037	phosphate transport system permease protein	5.9e-103
2794	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	7.6e-29
2811	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	2.8e-145
2833	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	3.1e-126
2757	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4.6e-16
2826	KOfam	K03286	OmpA-OmpF porin, OOP family	1.1e-42
2839	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.3e-76
2812	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.2e-180
2771	KOfam	K03327	multidrug resistance protein, MATE family	1e-49
2815	KOfam	K02039	phosphate transport system protein	2.5e-82
2752	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.5e-32
2845	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	2.3e-107
2817	KOfam	K02038	phosphate transport system permease protein	1.8e-81
2733	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.1e-94
2832	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	2.3e-266
2820	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	3.5e-108
2786	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-69
2821	KOfam	K07027	glycosyltransferase 2 family protein	1.3e-24
2782	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6e-25
2805	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	2.6e-201
2719	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.7e-54
2764	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	1.8e-253
2804	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.3e-46
2748	KOfam	K09962	uncharacterized protein	2.1e-48
2777	KOfam	K07152	protein SCO1	5.7e-69
2746	KOfam	K03568	TldD protein	5.2e-198
2790	KOfam	K00854	xylulokinase [EC:2.7.1.17]	6.1e-116
2740	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	2.9e-75
2848	KOfam	K01998	branched-chain amino acid transport system permease protein	3.9e-96
2842	KOfam	K01998	branched-chain amino acid transport system permease protein	7.7e-83
2744	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	2e-84
2758	KOfam	K07090	uncharacterized protein	2.4e-47
2775	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.4e-229
2725	KOfam	K02116	ATP synthase protein I	2e-10
2784	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	9.7e-118
2833	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	5.6e-46
2743	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	3.3e-270
2846	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-75
2765	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-54
2763	KOfam	K06953	uncharacterized protein	9.9e-79
2753	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	5.1e-270
2793	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1.3e-64
2739	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	1.6e-79
2789	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	3.8e-187
