gene_callers_id	source	accession	function	e_value
5682	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	3.1e-126
5720	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.2e-112
5685	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	1.5e-109
5743	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	3e-195
5721	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.9e-108
5675	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	8.1e-50
5748	KOfam	K07112	uncharacterized protein	2e-17
5715	KOfam	K03406	methyl-accepting chemotaxis protein	7.6e-87
5657	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-69
5683	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	2.3e-36
5777	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	1.1e-165
5665	KOfam	K21908	membrane protein HdeD	6.9e-27
5730	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	2.8e-154
5763	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	2.2e-88
5782	KOfam	K02033	peptide/nickel transport system permease protein	4.1e-127
5773	KOfam	K02033	peptide/nickel transport system permease protein	9.1e-115
5756	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	4.9e-172
5689	KOfam	K09990	uncharacterized protein	1.5e-125
5653	KOfam	K07003	uncharacterized protein	3.4e-118
5718	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.1e-141
5780	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.4e-164
5776	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.7e-149
5688	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	1.4e-85
5718	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.8e-101
5779	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.7e-150
5775	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8e-146
5719	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	1.2e-100
5768	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.1e-100
5645	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.2e-270
5772	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.5e-110
5781	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-105
5738	KOfam	K09969	general L-amino acid transport system substrate-binding protein	5.7e-154
5684	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.6e-231
5783	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-126
5774	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-98
5717	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	3.8e-121
5769	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	6.6e-141
5745	KOfam	K07397	putative redox protein	1.8e-40
5746	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2e-158
5751	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	5.1e-62
5655	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	2e-275
5703	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.3e-81
5656	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	2.6e-244
5662	KOfam	K21741	reactive chlorine resistance protein C	5.3e-34
5678	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	3.6e-241
5713	KOfam	K02005	HlyD family secretion protein	1.2e-67
5734	KOfam	K09971	general L-amino acid transport system permease protein	4.8e-148
5709	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-27
5687	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.1e-153
5654	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	2.3e-107
5757	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	4.5e-79
5735	KOfam	K09970	general L-amino acid transport system permease protein	2.2e-162
5664	KOfam	K03642	rare lipoprotein A	3.7e-18
5663	KOfam	K03281	chloride channel protein, CIC family	1.5e-96
5790	KOfam	K18138	multidrug efflux pump	0
5753	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	3.7e-83
5791	KOfam	K18306	membrane fusion protein, multidrug efflux system	1.1e-149
5790	KOfam	K18307	multidrug efflux pump	0
5752	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	5.4e-146
5716	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	1e-172
5734	KOfam	K02029	polar amino acid transport system permease protein	1.4e-65
5667	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	5.4e-81
5635	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	1.4e-135
5754	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	4.4e-114
5755	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	2.1e-47
5767	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5695	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.6e-98
5750	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	3.1e-204
5692	KOfam	K07068	uncharacterized protein	4.6e-37
5711	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.8e-52
5638	KOfam	K07491	REP-associated tyrosine transposase	1.4e-35
5728	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	3.1e-167
5717	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3e-101
5708	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	9.8e-115
5733	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-98
5691	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-96
5722	KOfam	K01998	branched-chain amino acid transport system permease protein	8.2e-90
5709	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.4e-105
5785	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-55
5696	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5648	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	4.2e-121
5726	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	6.7e-41
5725	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	1.2e-35
5706	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	5e-105
5791	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.6e-91
5713	KOfam	K03585	membrane fusion protein, multidrug efflux system	4.4e-80
5647	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	1.3e-128
5724	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-72
5679	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	8.3e-51
5731	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.2e-199
5666	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	3.9e-138
5741	KOfam	K05337	ferredoxin	6.8e-18
5463	KOfam	K03561	biopolymer transport protein ExbB	5.6e-50
5368	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	2.9e-232
5453	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	2.7e-183
5461	KOfam	K03832	periplasmic protein TonB	1.2e-14
5402	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	6.8e-135
5321	KOfam	K07506	AraC family transcriptional regulator	3.1e-55
5446	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5314	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	4.4e-76
5468	KOfam	K01991	polysaccharide biosynthesis/export protein	1.4e-44
5337	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	1.3e-111
5410	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	2.6e-305
5340	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.5e-92
5449	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4e-36
5357	KOfam	K06999	phospholipase/carboxylesterase	1.5e-53
5462	KOfam	K03559	biopolymer transport protein ExbD	6.8e-34
5442	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.4e-286
5351	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	8e-65
5373	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.2e-75
5325	KOfam	K02033	peptide/nickel transport system permease protein	3e-124
5365	KOfam	K02033	peptide/nickel transport system permease protein	2.7e-115
5423	KOfam	K04046	hypothetical chaperone protein	1.7e-132
5448	KOfam	K02379	FdhD protein	4.8e-45
5447	KOfam	K02379	FdhD protein	2.9e-42
5322	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-165
5362	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-142
5454	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	7e-210
5345	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5343	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	5.4e-92
5336	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	3e-173
5349	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	2.3e-217
5381	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3e-146
5328	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	4.7e-158
5313	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	9.5e-62
5327	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	3.2e-171
5402	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.7e-103
5373	KOfam	K10227	polyol transport system substrate-binding protein	5.1e-213
5323	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-151
5363	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.2e-143
5316	KOfam	K21159	epoxide hydrolase	7.9e-158
5350	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.1e-112
5352	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	1.1e-71
5382	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-51
5361	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.8e-112
5326	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-82
5382	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	1.8e-67
5364	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-105
5324	KOfam	K02034	peptide/nickel transport system permease protein	1.3e-101
5346	KOfam	K02234	cobalamin biosynthesis protein CobW	6.9e-164
5378	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.5e-177
5313	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.1e-40
5353	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	3.4e-84
5415	KOfam	K03704	cold shock protein	2.4e-34
5339	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.4e-135
5465	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.1e-24
5376	KOfam	K10547	putative multiple sugar transport system permease protein	1.4e-174
5411	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	9.1e-186
5333	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	2.3e-126
5441	KOfam	K13283	ferrous-iron efflux pump FieF	1.7e-81
5348	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	8.8e-81
5450	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	7.8e-284
5404	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.2e-162
5377	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-253
5405	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1e-177
5439	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.2e-173
5356	KOfam	K15975	glyoxalase family protein	6.2e-140
5323	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.2e-160
5331	KOfam	K02014	iron complex outermembrane recepter protein	3.5e-80
5455	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	5.1e-148
5397	KOfam	K02388	flagellar basal-body rod protein FlgC	1.4e-22
5359	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5386	KOfam	K10439	ribose transport system substrate-binding protein	4.6e-61
5385	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	5.5e-235
5344	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	6e-98
5371	KOfam	K10229	polyol transport system permease protein	1e-124
5392	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4e-54
5315	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	6.7e-38
5372	KOfam	K10228	polyol transport system permease protein	2.9e-133
5407	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	7.4e-88
5334	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	7.7e-109
5438	KOfam	K07486	transposase	7e-82
5380	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	5e-128
5419	KOfam	K07727	putative transcriptional regulator	8.1e-34
5379	KOfam	K22217	sugar lactone lactonase	4.6e-140
5439	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.9e-78
5354	KOfam	K07491	REP-associated tyrosine transposase	2.1e-39
5318	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1e-34
5428	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.1e-87
5403	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.8e-113
5366	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-114
5367	KOfam	K00847	fructokinase [EC:2.7.1.4]	8.5e-72
5404	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5391	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	2.8e-170
5425	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4e-135
5426	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.7e-129
5383	KOfam	K23509	galactofuranose transport system permease protein	1.1e-111
5384	KOfam	K23509	galactofuranose transport system permease protein	1.1e-107
5369	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2e-84
5335	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	5e-93
5342	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	6.1e-75
5386	KOfam	K23508	galactofuranose transport system substrate-binding protein	3.5e-139
696	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-89
688	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-78
758	KOfam	K10440	ribose transport system permease protein	4.4e-106
729	KOfam	K02483	two-component system, OmpR family, response regulator	3.5e-84
660	KOfam	K06196	cytochrome c-type biogenesis protein	5.2e-43
699	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-103
711	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	2.6e-295
764	KOfam	K07077	uncharacterized protein	0
772	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	2e-159
747	KOfam	K07506	AraC family transcriptional regulator	8.1e-44
734	KOfam	K06195	ApaG protein	3.4e-63
712	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	6e-259
686	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-108
698	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-104
647	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	1.5e-105
718	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.3e-75
652	KOfam	K03406	methyl-accepting chemotaxis protein	8.3e-78
653	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-72
657	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1e-170
667	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	1.8e-107
791	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	6.3e-272
679	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.1e-277
723	KOfam	K02040	phosphate transport system substrate-binding protein	2.2e-68
682	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.7e-145
669	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-117
645	KOfam	K09984	uncharacterized protein	1.4e-36
768	KOfam	K02030	polar amino acid transport system substrate-binding protein	4.6e-44
703	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	7.8e-148
788	KOfam	K16079	outer membrane immunogenic protein	4.6e-50
792	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.6e-122
671	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-219
694	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	1.2e-86
720	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	4.2e-28
737	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	3.6e-38
798	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	2e-103
799	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	2.4e-53
719	KOfam	K07401	selenoprotein W-related protein	2.4e-18
668	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-92
733	KOfam	K04083	molecular chaperone Hsp33	2.9e-93
670	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-102
802	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	5.8e-58
726	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.5e-100
717	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.3e-53
704	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.4e-91
776	KOfam	K07577	putative mRNA 3-end processing factor	1.5e-138
661	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.1e-41
724	KOfam	K02037	phosphate transport system permease protein	2.8e-101
751	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	2.7e-29
732	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	3.5e-146
708	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	4.8e-124
789	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	1.8e-15
715	KOfam	K03286	OmpA-OmpF porin, OOP family	5.6e-45
666	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.8e-172
752	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.2e-78
684	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	4.6e-238
701	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	1.8e-77
731	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	1.6e-175
773	KOfam	K03327	multidrug resistance protein, MATE family	1.5e-52
728	KOfam	K02039	phosphate transport system protein	1.5e-80
796	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.4e-34
690	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	3.9e-104
650	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
725	KOfam	K02038	phosphate transport system permease protein	7.1e-79
709	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.7e-262
665	KOfam	K21395	TRAP-type transport system periplasmic protein	3.8e-83
722	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.4e-106
651	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	1.9e-84
649	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-85
759	KOfam	K10439	ribose transport system substrate-binding protein	6.1e-67
656	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	2.9e-51
693	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	3.4e-94
721	KOfam	K07027	glycosyltransferase 2 family protein	4.5e-24
763	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.5e-25
646	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.7e-53
738	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	4.2e-201
779	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	6.1e-252
677	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.1e-256
801	KOfam	K09962	uncharacterized protein	6.8e-52
767	KOfam	K07152	protein SCO1	3.3e-69
803	KOfam	K03568	TldD protein	2.3e-198
755	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.9e-118
677	KOfam	K01426	amidase [EC:3.5.1.4]	3.3e-95
687	KOfam	K01998	branched-chain amino acid transport system permease protein	1.6e-92
697	KOfam	K01998	branched-chain amino acid transport system permease protein	2.5e-85
786	KOfam	K07090	uncharacterized protein	3.7e-47
769	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.9e-228
