gene_callers_id	source	accession	function	e_value
464	KOfam	K01997	branched-chain amino acid transport system permease protein	8.6e-95
496	KOfam	K02939	large subunit ribosomal protein L9	4.6e-48
361	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	5.5e-80
504	KOfam	K02078	acyl carrier protein	4.8e-29
457	KOfam	K24915	TMEM175 potassium channel family protein	6.3e-47
370	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.8e-06
479	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	9.5e-164
436	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.4e-15
512	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2.5e-144
462	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-102
502	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	2.1e-116
399	KOfam	K15738	ABC transport system ATP-binding/permease protein	5.2e-227
461	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.7e-106
417	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	4.8e-53
488	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.1e-127
451	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	4.3e-27
514	KOfam	K04744	LPS-assembly protein	4.7e-153
529	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	3.8e-51
415	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	1.6e-218
505	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	3.9e-181
378	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	4.5e-115
380	KOfam	K07267	porin	4.7e-105
360	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	3.7e-144
484	KOfam	K03558	membrane protein required for colicin V production	6.2e-55
355	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
416	KOfam	K04046	hypothetical chaperone protein	7.3e-147
467	KOfam	K03306	inorganic phosphate transporter, PiT family	2.9e-136
414	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.2e-101
377	KOfam	K07001	NTE family protein	1.5e-53
390	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	4.1e-120
358	KOfam	K02025	multiple sugar transport system permease protein	9.8e-89
382	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.8e-158
387	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2e-266
388	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.1e-203
498	KOfam	K02963	small subunit ribosomal protein S18	7.3e-28
456	KOfam	K07006	uncharacterized protein	4.1e-18
385	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.4e-50
404	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6.7e-105
452	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.4e-45
444	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.8e-214
485	KOfam	K04485	DNA repair protein RadA/Sms	6.8e-201
530	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	4.8e-170
515	KOfam	K11720	lipopolysaccharide export system permease protein	1.9e-79
517	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	5.3e-180
499	KOfam	K02990	small subunit ribosomal protein S6	1.3e-38
508	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.2e-76
389	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.8e-80
466	KOfam	K07220	uncharacterized protein	6.3e-73
400	KOfam	K09768	uncharacterized protein	1.2e-73
483	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.3e-208
472	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	4.8e-125
403	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.9e-114
526	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.7e-95
402	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
524	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	7e-56
492	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	7e-136
379	KOfam	K16074	zinc transporter	2e-99
412	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	4.5e-39
469	KOfam	K02837	peptide chain release factor 3	2.3e-241
409	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.5e-169
356	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.8e-165
506	KOfam	K07082	UPF0755 protein	1.7e-119
371	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.5e-145
368	KOfam	K07068	uncharacterized protein	8.7e-21
511	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	3.6e-93
356	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	5.4e-172
408	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1e-215
388	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.5e-120
362	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.7e-80
487	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.9e-88
518	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	1.2e-41
373	KOfam	K07080	uncharacterized protein	2.8e-36
527	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
468	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	8.6e-47
465	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-85
486	KOfam	K07090	uncharacterized protein	7.6e-28
406	KOfam	K04758	ferrous iron transport protein A	6.1e-19
489	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	2.7e-160
405	KOfam	K04759	ferrous iron transport protein B	6e-227
478	KOfam	K03977	GTPase	1.6e-190
516	KOfam	K07091	lipopolysaccharide export system permease protein	4e-74
453	KOfam	K08995	putative membrane protein	1.9e-37
480	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-50
503	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3e-95
421	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.4e-84
521	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	8e-208
1913	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-91
1898	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-80
1775	KOfam	K02050	NitT/TauT family transport system permease protein	2.4e-63
1879	KOfam	K02050	NitT/TauT family transport system permease protein	6.8e-59
1878	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-56
1833	KOfam	K02078	acyl carrier protein	1.5e-13
1903	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	7.5e-21
1904	KOfam	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	5.9e-58
1819	KOfam	K06196	cytochrome c-type biogenesis protein	1.5e-84
1778	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.4e-81
1875	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.7e-49
1774	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	4.5e-48
1860	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	2.4e-127
1850	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	8.2e-107
1910	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-111
1895	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-107
1815	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-103
1777	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	8.6e-120
1927	KOfam	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	1.3e-40
1778	KOfam	K05846	osmoprotectant transport system permease protein	2.8e-85
1853	KOfam	K03589	cell division protein FtsQ	9.7e-45
1911	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.3e-113
1816	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.9e-108
1896	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-106
1843	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	4.2e-82
1786	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	4.8e-148
1799	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.6e-64
1796	KOfam	K09937	uncharacterized protein	3.4e-20
1942	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	8.8e-83
1823	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.1e-25
1829	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.5e-89
1821	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	1.6e-39
1919	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1.8e-222
1880	KOfam	K07064	uncharacterized protein	1e-16
1800	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	5.1e-43
1865	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	3.1e-129
1807	KOfam	K09985	uncharacterized protein	2.7e-76
1889	KOfam	K16090	catecholate siderophore receptor	1.7e-205
1920	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	3.1e-145
1797	KOfam	K04087	modulator of FtsH protease HflC	2.4e-129
1923	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	5e-128
1793	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.9e-96
1845	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	1.1e-127
1854	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	5.2e-87
1859	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	1.8e-144
1905	KOfam	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]	2.4e-104
1856	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	3.5e-206
1881	KOfam	K07172	antitoxin MazE	3.5e-16
1771	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.6e-195
1867	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.3e-21
1787	KOfam	K11249	cysteine/O-acetylserine efflux protein	7.4e-39
1803	KOfam	K07793	putative tricarboxylic transport membrane protein	9.3e-195
1866	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	2.3e-51
1808	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	9.4e-264
1846	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	6.3e-112
1874	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	9.8e-58
1849	KOfam	K05807	outer membrane protein assembly factor BamD	7.4e-95
1857	KOfam	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]	7e-98
1861	KOfam	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]	3.6e-142
1828	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.7e-226
1938	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.3e-57
1907	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.5e-45
1792	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1e-237
1790	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	2.5e-74
1888	KOfam	K05555	cyclase [EC:4.-.-.-]	1.1e-64
1862	KOfam	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	1.9e-168
1794	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	1.5e-88
1889	KOfam	K02014	iron complex outermembrane recepter protein	2.8e-90
1802	KOfam	K07795	putative tricarboxylic transport membrane protein	1.4e-84
1801	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	8.9e-153
1851	KOfam	K03531	cell division protein FtsZ	1.6e-165
1804	KOfam	K07794	putative tricarboxylic transport membrane protein	1.7e-26
1877	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.7e-105
1776	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.1e-101
1798	KOfam	K04088	modulator of FtsH protease HflK	4.4e-139
1894	KOfam	K03297	small multidrug resistance pump	6.7e-42
1872	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	5.1e-187
1836	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	3.2e-132
1781	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	6.1e-19
1855	KOfam	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]	6.5e-103
1788	KOfam	K15268	O-acetylserine/cysteine efflux transporter	8.6e-87
1805	KOfam	K07240	chromate transporter	2e-39
1806	KOfam	K07240	chromate transporter	1.8e-38
1873	KOfam	K03543	membrane fusion protein, multidrug efflux system	8.2e-128
1909	KOfam	K07080	uncharacterized protein	1.6e-37
1822	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.3e-222
1848	KOfam	K03631	DNA repair protein RecN (Recombination protein N)	5.6e-191
1816	KOfam	K01998	branched-chain amino acid transport system permease protein	5.3e-100
1912	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-82
1791	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.5e-89
1852	KOfam	K03590	cell division protein FtsA	3.8e-122
1869	KOfam	K07090	uncharacterized protein	1.5e-27
1795	KOfam	K04771	serine protease Do [EC:3.4.21.107]	7.1e-112
1814	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	7.5e-75
1914	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.3e-71
1818	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.5e-69
1899	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-62
1917	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-56
1847	KOfam	K01972	DNA ligase (NAD+) [EC:6.5.1.2]	2.3e-283
1863	KOfam	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	3.5e-163
1782	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.7e-115
1864	KOfam	K03586	cell division protein FtsL	1.3e-24
1877	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.7e-115
5479	KOfam	K02050	NitT/TauT family transport system permease protein	8.5e-89
5459	KOfam	K07100	putative phosphoribosyl transferase	6.5e-127
5443	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	2.1e-26
5315	KOfam	K03777	D-lactate dehydrogenase (quinone) [EC:1.1.5.12]	1.4e-287
5390	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.7e-132
5343	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	2e-182
5356	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.3e-31
5413	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.9e-140
5323	KOfam	K09927	uncharacterized protein	3e-111
5433	KOfam	K07512	mitochondrial enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase [EC:1.3.1.- 1.3.1.38]	2.3e-85
5403	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	6.2e-85
5311	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	1.5e-280
5461	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	9.1e-38
5424	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
5470	KOfam	K21908	membrane protein HdeD	1.3e-27
5456	KOfam	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	3.4e-67
5335	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	2.9e-117
5345	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.2e-107
5383	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	1.8e-85
5415	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	5.4e-47
5372	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	2.4e-60
5348	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	3e-192
5333	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.6e-61
5449	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	8.2e-116
5371	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	3.9e-72
5375	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.7e-67
5440	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	1e-114
5362	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	3.3e-134
5363	KOfam	K09986	uncharacterized protein	3.9e-82
5386	KOfam	K03529	chromosome segregation protein	9.2e-293
5330	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
5331	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.8e-119
5420	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
5419	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	5.3e-179
5426	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.1e-28
5407	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	3e-82
5434	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.2e-45
5379	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
5374	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	3.8e-114
5460	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	8.5e-207
5344	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	1.9e-96
5380	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	5.6e-81
5476	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.8e-126
5369	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	3.9e-118
5428	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	8.3e-160
5374	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	7e-191
5374	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.1e-281
5399	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8e-35
5392	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.9e-29
5327	KOfam	K18303	multidrug efflux pump	0
5401	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	7.8e-71
5373	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	6e-84
5370	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.4e-33
5482	KOfam	K02014	iron complex outermembrane recepter protein	4.1e-98
5357	KOfam	K02014	iron complex outermembrane recepter protein	7.2e-56
5395	KOfam	K06893	uncharacterized protein	3.1e-31
5368	KOfam	K07025	putative hydrolase of the HAD superfamily	1.3e-37
5438	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.9e-96
5446	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	4e-83
5352	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.4e-37
5318	KOfam	K07032	uncharacterized protein	1.4e-47
5455	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.8e-170
5425	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	6.7e-166
5355	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	5.6e-75
5468	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.1e-114
5402	KOfam	K07054	uncharacterized protein	1.6e-99
5325	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	6.8e-187
5310	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.5e-141
5439	KOfam	K06980	tRNA-modifying protein YgfZ	2.3e-79
5338	KOfam	K17325	glycerol transport system ATP-binding protein	9.3e-168
5452	KOfam	K02106	short-chain fatty acids transporter	4e-161
5312	KOfam	K01802	peptidylprolyl isomerase [EC:5.2.1.8]	3e-37
5337	KOfam	K17324	glycerol transport system ATP-binding protein	8.1e-165
5477	KOfam	K07494	putative transposase	4.9e-45
5437	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3.7e-73
5399	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.5e-79
5348	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	5.3e-157
5320	KOfam	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]	2.4e-67
5401	KOfam	K13581	modification methylase [EC:2.1.1.72]	2.7e-169
5384	KOfam	K03744	LemA protein	2.5e-80
5342	KOfam	K17321	glycerol transport system substrate-binding protein	0
5410	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.2e-272
5332	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	6.8e-254
5340	KOfam	K17323	glycerol transport system permease protein	7e-151
5462	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.8e-181
5336	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	3.9e-156
