gene_callers_id	source	accession	function	e_value
2616	KOfam	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]	1e-65
2626	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.5e-133
2622	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.5e-132
2620	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-114
2614	KOfam	K13796	tricarballylate dehydrogenase	8.4e-219
2694	KOfam	K07483	transposase	2.3e-25
2692	KOfam	K07497	putative transposase	1.1e-58
2606	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	7.3e-102
2625	KOfam	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	2.3e-60
2623	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	6.4e-64
2613	KOfam	K13795	citrate/tricarballylate utilization protein	4.6e-166
2605	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	4.7e-77
1204	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-111
1140	KOfam	K01997	branched-chain amino acid transport system permease protein	1.3e-84
1115	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.1e-76
1130	KOfam	K03561	biopolymer transport protein ExbB	2.7e-55
1137	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.3e-110
1202	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.4e-107
1128	KOfam	K03832	periplasmic protein TonB	4.1e-19
1212	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	3e-134
1070	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.3e-226
1203	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-113
1138	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-108
1124	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	1.3e-119
1088	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	5.1e-114
1129	KOfam	K03559	biopolymer transport protein ExbD	6.2e-39
1086	KOfam	K07267	porin	2.6e-100
1121	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	3.5e-151
1116	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	6.9e-142
1211	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
1122	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
1155	KOfam	K18902	multidrug efflux pump	0
1098	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	4.9e-258
1183	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	6e-78
1201	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	1.2e-59
1132	KOfam	K16090	catecholate siderophore receptor	4.3e-213
1154	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.2e-139
1092	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.4e-36
1176	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.1e-34
1134	KOfam	K07799	membrane fusion protein, multidrug efflux system	2.1e-145
1151	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	3.5e-63
1097	KOfam	K08482	circadian clock protein KaiC	3.9e-164
1153	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8.6e-60
1089	KOfam	K07001	NTE family protein	5.8e-54
1076	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-118
1118	KOfam	K02025	multiple sugar transport system permease protein	5.7e-86
1084	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.4e-160
1079	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	4.7e-265
1135	KOfam	K07789	multidrug efflux pump	0
1078	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	1.5e-200
1189	KOfam	K09003	uncharacterized protein	7.9e-187
1081	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3e-47
1153	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.7e-37
1198	KOfam	K15358	enamidase [EC:3.5.2.18]	7.6e-203
1064	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	1.1e-102
1185	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	7.8e-130
1169	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.5e-51
1077	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.6e-82
1069	KOfam	K09768	uncharacterized protein	1.1e-72
1162	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-52
1208	KOfam	K09740	uncharacterized protein	1.2e-93
1178	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.8e-121
1065	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.2e-113
1209	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	1.3e-265
1066	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
1184	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	5.5e-103
1095	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	8.5e-133
1132	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-79
1187	KOfam	K07795	putative tricarboxylic transport membrane protein	9.2e-91
1155	KOfam	K18138	multidrug efflux pump	0
1176	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.4e-122
1092	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4e-120
1087	KOfam	K16074	zinc transporter	7e-104
1093	KOfam	K02029	polar amino acid transport system permease protein	2.8e-68
1182	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	4.8e-94
1093	KOfam	K10003	glutamate/aspartate transport system permease protein	2.2e-101
1094	KOfam	K10002	glutamate/aspartate transport system permease protein	2e-86
1120	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.7e-165
1121	KOfam	K02529	LacI family transcriptional regulator	4.3e-89
1210	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.9e-82
1096	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.7e-149
1105	KOfam	K01425	glutaminase [EC:3.5.1.2]	1.9e-144
1109	KOfam	K07068	uncharacterized protein	9.1e-20
1074	KOfam	K07068	uncharacterized protein	4.8e-09
1174	KOfam	K21695	protein AaeX	3.8e-18
1131	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	3.1e-97
1120	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.8e-174
1172	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-133
1078	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-112
1114	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	4.3e-80
1152	KOfam	K01426	amidase [EC:3.5.1.4]	9.6e-113
1103	KOfam	K07080	uncharacterized protein	8.3e-38
1170	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	4e-176
1204	KOfam	K01998	branched-chain amino acid transport system permease protein	6.3e-111
1139	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-87
1156	KOfam	K07090	uncharacterized protein	1.1e-23
1154	KOfam	K03585	membrane fusion protein, multidrug efflux system	6.3e-94
1134	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.5e-94
1141	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.6e-77
1206	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-67
1124	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.2e-86
4286	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3e-90
4397	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	3.3e-142
4355	KOfam	K03560	biopolymer transport protein TolR	1.2e-51
4324	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.2e-121
4354	KOfam	K03561	biopolymer transport protein ExbB	1.2e-52
4317	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	5.4e-34
4344	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	4.2e-100
4278	KOfam	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	1.2e-156
4285	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
4315	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.1e-77
4402	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.9e-75
4354	KOfam	K03562	biopolymer transport protein TolQ	9.4e-109
4385	KOfam	K21700	beta-alanine degradation protein BauB	1.8e-43
4313	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	5.9e-158
4384	KOfam	K07300	Ca2+:H+ antiporter	9e-46
4381	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	5.5e-212
4391	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	3.1e-77
4335	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-84
4345	KOfam	K03406	methyl-accepting chemotaxis protein	7.7e-53
4290	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-46
4291	KOfam	K03406	methyl-accepting chemotaxis protein	9.2e-45
4263	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	4.5e-201
4340	KOfam	K04750	PhnB protein	1.4e-44
4366	KOfam	K02651	pilus assembly protein Flp/PilA	1.6e-23
4297	KOfam	K07098	uncharacterized protein	6.5e-71
4352	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	4.4e-66
4298	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.8e-37
4390	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	3e-157
4369	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1e-172
4379	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	4.9e-159
4312	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	7.8e-64
4355	KOfam	K03559	biopolymer transport protein ExbD	1.1e-37
4363	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	9.2e-293
4293	KOfam	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]	8.3e-77
4314	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.4e-82
4401	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8.5e-81
4374	KOfam	K21470	L,D-transpeptidase YcbB	1.5e-166
4266	KOfam	K02557	chemotaxis protein MotB	2.5e-53
4382	KOfam	K06889	uncharacterized protein	4.1e-36
4325	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	6.1e-258
4282	KOfam	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]	1.4e-45
4303	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.6e-45
4306	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.7e-40
4402	KOfam	K11070	spermidine/putrescine transport system permease protein	2.5e-108
4302	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	5.6e-151
4334	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.7e-68
4323	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	2.9e-110
4401	KOfam	K11071	spermidine/putrescine transport system permease protein	1.8e-97
4388	KOfam	K02970	small subunit ribosomal protein S21	3.9e-36
4401	KOfam	K11075	putrescine transport system permease protein	4.7e-130
4326	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	7.2e-206
4402	KOfam	K11074	putrescine transport system permease protein	1.8e-123
4336	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	2e-113
4400	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	2e-162
4334	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2.8e-41
4338	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-27
4322	KOfam	K09016	putative pyrimidine permease RutG	1.5e-203
4321	KOfam	K11103	aerobic C4-dicarboxylate transport protein	8.7e-214
4307	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.3e-33
4259	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	6.9e-111
4360	KOfam	K03640	peptidoglycan-associated lipoprotein	1.3e-57
4283	KOfam	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]	6.7e-122
4357	KOfam	K03641	TolB protein	2e-80
4318	KOfam	K24954	octopine oxidase subunit A	1.3e-204
4333	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.6e-30
4299	KOfam	K09958	uncharacterized protein	2.1e-92
4395	KOfam	K09794	uncharacterized protein	7.9e-10
4316	KOfam	K24955	octopine oxidase subunit B	1.4e-186
4313	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.4e-136
4272	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	3e-92
4327	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-61
4305	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.8e-134
4371	KOfam	K09948	uncharacterized protein	3.2e-54
4270	KOfam	K18138	multidrug efflux pump	0
4362	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	2.1e-82
4329	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-140
4308	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4.2e-46
4304	KOfam	K02029	polar amino acid transport system permease protein	8.5e-86
4320	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	3.1e-26
4279	KOfam	K00615	transketolase [EC:2.2.1.1]	1.1e-203
4376	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	1.5e-244
4261	KOfam	K13592	regulator of CtrA degradation	2.5e-59
4292	KOfam	K18189	translational activator of cytochrome c oxidase 1	1.3e-64
4351	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	1.4e-83
4276	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	1.7e-105
4389	KOfam	K06188	aquaporin Z	4.7e-110
4281	KOfam	K09888	cell division protein ZapA	2.6e-24
4277	KOfam	K00927	phosphoglycerate kinase [EC:2.7.2.3]	1e-168
4269	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.8e-112
4273	KOfam	K07126	uncharacterized protein	4.7e-78
4262	KOfam	K02909	large subunit ribosomal protein L31	3.2e-29
4399	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	4.7e-105
4344	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.1e-90
4323	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-89
4294	KOfam	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]	2.6e-73
4275	KOfam	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	1.9e-152
4296	KOfam	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]	1.7e-176
1994	KOfam	K01997	branched-chain amino acid transport system permease protein	5.3e-87
2044	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1.7e-28
2088	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.6e-121
1981	KOfam	K10440	ribose transport system permease protein	1.5e-97
1992	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-105
2033	KOfam	K07300	Ca2+:H+ antiporter	9.5e-99
1993	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.8e-114
2048	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	5e-95
1999	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	7.8e-178
2039	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.2e-252
2127	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	7e-49
2079	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1e-222
2084	KOfam	K00455	3,4-dihydroxyphenylacetate 2,3-dioxygenase [EC:1.13.11.15]	5.3e-117
2076	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	2.6e-253
2096	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	4.5e-296
2017	KOfam	K02379	FdhD protein	4.1e-91
2064	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	3.7e-132
2080	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.6e-143
2110	KOfam	K07216	hemerythrin	1.4e-64
2083	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	2.2e-125
1990	KOfam	K03313	Na+:H+ antiporter, NhaA family	1.2e-154
2045	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2010	KOfam	K03316	monovalent cation:H+ antiporter, CPA1 family	1.1e-139
2047	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	4.2e-100
2090	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1e-56
2089	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.2e-33
2065	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.9e-40
2042	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	3.9e-56
2073	KOfam	K03284	magnesium transporter	2.3e-75
2092	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.4e-165
2011	KOfam	K03281	chloride channel protein, CIC family	8.4e-127
1983	KOfam	K10439	ribose transport system substrate-binding protein	1.8e-62
2062	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.4e-191
2058	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	4.8e-30
2026	KOfam	K07152	protein SCO1	3.8e-19
2093	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	2.9e-184
2115	KOfam	K05520	deglycase [EC:3.5.1.124]	3e-85
2092	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	9.7e-78
2038	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	3.9e-261
2069	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	3e-82
2094	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.6e-137
2126	KOfam	K06413	stage V sporulation protein K	8e-110
2125	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1.1e-103
1993	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-100
2027	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1.8e-81
2122	KOfam	K04771	serine protease Do [EC:3.4.21.107]	3.8e-116
2056	KOfam	K06199	fluoride exporter	2.4e-32
2055	KOfam	K06199	fluoride exporter	2.3e-27
2057	KOfam	K09137	uncharacterized protein	3.4e-46
2098	KOfam	K08995	putative membrane protein	1e-56
1991	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.2e-61
1995	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-58
2029	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	4e-59
2030	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	2.5e-19
492	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	1.2e-223
558	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	3.8e-105
458	KOfam	K02050	NitT/TauT family transport system permease protein	8.1e-49
553	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	1.1e-141
562	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.5e-28
480	KOfam	K07289	AsmA protein	8.9e-105
465	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.6e-24
529	KOfam	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]	9.5e-78
605	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	4.9e-156
496	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.3e-106
501	KOfam	K03406	methyl-accepting chemotaxis protein	1.7e-81
502	KOfam	K03406	methyl-accepting chemotaxis protein	9.8e-81
503	KOfam	K03406	methyl-accepting chemotaxis protein	9.8e-81
546	KOfam	K09705	uncharacterized protein	2.6e-60
536	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	1.2e-75
507	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	6.3e-175
603	KOfam	K02902	large subunit ribosomal protein L28	2.6e-31
511	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2.1e-134
489	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	3.6e-173
589	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	7.2e-160
481	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	5.2e-57
550	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	5e-89
592	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.3e-281
560	KOfam	K02242	competence protein ComFC	3.7e-44
539	KOfam	K14731	epsilon-lactone hydrolase [EC:3.1.1.83]	3.9e-61
494	KOfam	K09984	uncharacterized protein	1e-35
544	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	6.4e-119
559	KOfam	K03676	glutaredoxin 3	3.5e-24
470	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	5.7e-102
532	KOfam	K01505	1-aminocyclopropane-1-carboxylate deaminase [EC:3.5.99.7]	1e-79
487	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.7e-48
566	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
512	KOfam	K07001	NTE family protein	2.8e-58
543	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	3.5e-179
587	KOfam	K07171	mRNA interferase MazF [EC:3.1.-.-]	1.6e-24
555	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	3e-103
