gene_callers_id	source	accession	function	e_value
584	KOfam	K02939	large subunit ribosomal protein L9	6.9e-50
930	KOfam	K02050	NitT/TauT family transport system permease protein	9.8e-66
746	KOfam	K02050	NitT/TauT family transport system permease protein	4.3e-43
762	KOfam	K00121	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	1.9e-200
576	KOfam	K02078	acyl carrier protein	2.6e-28
563	KOfam	K02483	two-component system, OmpR family, response regulator	3e-83
602	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	1.3e-65
1004	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	6.2e-69
1005	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.3e-06
613	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.1e-165
1007	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	1.3e-100
820	KOfam	K06196	cytochrome c-type biogenesis protein	6.8e-81
1078	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	2.5e-21
795	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	1.2e-90
815	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.1e-96
931	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	7.2e-54
961	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-276
812	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-110
796	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-109
946	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-106
1087	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3e-99
804	KOfam	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]	1.1e-244
713	KOfam	K06023	HPr kinase/phosphorylase [EC:2.7.11.- 2.7.4.-]	7.3e-33
567	KOfam	K02053	putative spermidine/putrescine transport system permease protein	1.2e-101
708	KOfam	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]	4.9e-243
669	KOfam	K07506	AraC family transcriptional regulator	1.1e-60
641	KOfam	K07506	AraC family transcriptional regulator	8.3e-59
670	KOfam	K07506	AraC family transcriptional regulator	1.9e-58
668	KOfam	K07506	AraC family transcriptional regulator	1.7e-53
676	KOfam	K07506	AraC family transcriptional regulator	1.2e-50
671	KOfam	K07506	AraC family transcriptional regulator	2.6e-49
642	KOfam	K07506	AraC family transcriptional regulator	1.4e-48
667	KOfam	K07506	AraC family transcriptional regulator	1.4e-44
836	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
1054	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	2.3e-164
570	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	1.2e-159
578	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.6e-115
797	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-118
811	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.7e-110
945	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-109
1088	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.5e-102
973	KOfam	K03827	putative acetyltransferase [EC:2.3.1.-]	1.9e-53
593	KOfam	K01775	alanine racemase [EC:5.1.1.1]	3.4e-126
981	KOfam	K01991	polysaccharide biosynthesis/export protein	3.5e-31
833	KOfam	K07112	uncharacterized protein	1.8e-13
817	KOfam	K07112	uncharacterized protein	9.3e-10
907	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5.4e-110
918	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	2.6e-98
1027	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.7e-61
954	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	8.2e-59
685	KOfam	K02057	simple sugar transport system permease protein	2.4e-96
981	KOfam	K16552	polysaccharide biosynthesis/export protein ExoF	3.1e-109
834	KOfam	K01012	biotin synthase [EC:2.8.1.6]	2.2e-151
829	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.1e-93
575	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	7.7e-180
557	KOfam	K03149	thiazole synthase [EC:2.8.1.10]	8.9e-123
569	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	6.8e-73
680	KOfam	K21908	membrane protein HdeD	2.5e-13
959	KOfam	K15878	rieske iron-sulfur protein	1.6e-74
792	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	7.8e-176
663	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	3e-161
638	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	8.2e-156
793	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	8.9e-206
608	KOfam	K03558	membrane protein required for colicin V production	7.8e-54
568	KOfam	K02054	putative spermidine/putrescine transport system permease protein	7.2e-108
659	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.7e-198
889	KOfam	K08223	MFS transporter, FSR family, fosmidomycin resistance protein	4e-154
655	KOfam	K01993	HlyD family secretion protein	1.2e-86
635	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5e-182
767	KOfam	K03809	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1e-52
654	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.1e-138
653	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	3e-18
818	KOfam	K22042	ArsR family transcriptional regulator, virulence genes transcriptional regulator	4.2e-43
760	KOfam	K23995	lanthanide-dependent methanol dehydrogenase [EC:1.1.2.10]	0
1068	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	5.7e-148
725	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-54
1046	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.8e-32
601	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.5e-37
971	KOfam	K16079	outer membrane immunogenic protein	4.5e-53
887	KOfam	K16079	outer membrane immunogenic protein	1.2e-40
622	KOfam	K03306	inorganic phosphate transporter, PiT family	3e-135
730	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	1.3e-136
933	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	2.6e-217
1065	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	1.9e-129
798	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	7.6e-145
921	KOfam	K03702	excinuclease ABC subunit B	0
1011	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1e-198
597	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.4e-113
832	KOfam	K09004	uncharacterized protein	4e-40
830	KOfam	K09004	uncharacterized protein	4.9e-33
1039	KOfam	K07798	membrane fusion protein, copper/silver efflux system	1.3e-141
735	KOfam	K07161	uncharacterized protein	2.1e-102
880	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.3e-134
1019	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.1e-32
732	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2.3e-67
596	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.9e-58
715	KOfam	K02784	phosphocarrier protein HPr	8.8e-33
952	KOfam	K05772	tungstate transport system substrate-binding protein	1.9e-129
1010	KOfam	K09160	uncharacterized protein	1.4e-85
1056	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	2.6e-134
953	KOfam	K05773	tungstate transport system permease protein	2.8e-80
662	KOfam	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	1.5e-108
734	KOfam	K07402	xanthine dehydrogenase accessory factor	3.1e-57
582	KOfam	K02963	small subunit ribosomal protein S18	1.2e-27
901	KOfam	K00812	aspartate aminotransferase [EC:2.6.1.1]	1.1e-184
714	KOfam	K02793	mannose PTS system EIIA component [EC:2.7.1.191]	5.5e-51
932	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	2.1e-96
1066	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1.5e-139
852	KOfam	K07006	uncharacterized protein	1.8e-15
932	KOfam	K03710	GntR family transcriptional regulator	9.1e-51
1057	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	9.3e-169
899	KOfam	K02355	elongation factor G	3.5e-175
636	KOfam	K22250	poly(3-hydroxyoctanoate) depolymerase [EC:3.1.1.76]	5.3e-89
607	KOfam	K04485	DNA repair protein RadA/Sms	1.4e-198
947	KOfam	K17837	metallo-beta-lactamase class B [EC:3.5.2.6]	2.5e-84
733	KOfam	K09386	uncharacterized protein	7.1e-34
649	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	3.3e-13
1094	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.1e-23
724	KOfam	K09806	ubiquinone biosynthesis accessory factor UbiK	1.7e-10
581	KOfam	K02990	small subunit ribosomal protein S6	3.5e-35
1038	KOfam	K07787	copper/silver efflux system protein	0
828	KOfam	K17225	sulfane dehydrogenase subunit SoxC	6.1e-202
662	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.3e-90
794	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.2e-77
623	KOfam	K07220	uncharacterized protein	7.7e-70
827	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	4.8e-259
759	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-150
609	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.6e-211
1026	KOfam	K03325	arsenite transporter	1.8e-119
648	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	2.8e-72
651	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	8.1e-212
902	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.7e-33
913	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.2e-31
886	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.1e-30
552	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1e-23
912	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.1e-16
824	KOfam	K17226	sulfur-oxidizing protein SoxY	7.8e-46
914	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	3.9e-77
825	KOfam	K17227	sulfur-oxidizing protein SoxZ	2.9e-39
737	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
691	KOfam	K14060	putative DNA-invertase from lambdoid prophage Rac	1.8e-55
728	KOfam	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]	5.7e-78
987	KOfam	K16703	colanic acid/amylovoran/stewartan biosynthesis glycosyltransferase WcaL/AmsK/CpsK [EC:2.4.-.-]	3.5e-105
650	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	6.9e-90
1042	KOfam	K21395	TRAP-type transport system periplasmic protein	5e-44
600	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	1.9e-123
556	KOfam	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]	5.9e-57
823	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.7e-44
738	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	6.6e-81
939	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	3.5e-74
710	KOfam	K07226	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]	1.7e-74
1086	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	6.5e-77
958	KOfam	K06886	hemoglobin	2.9e-40
589	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.7e-138
739	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5.8e-111
938	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.8e-95
934	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.8e-199
826	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3e-96
1082	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	6.8e-168
929	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.5e-113
599	KOfam	K02029	polar amino acid transport system permease protein	2.9e-73
598	KOfam	K02029	polar amino acid transport system permease protein	9.7e-67
1033	KOfam	K07810	Cu(I)/Ag(I) efflux system periplasmic protein CusF	2e-28
883	KOfam	K00831	phosphoserine aminotransferase [EC:2.6.1.52]	4.6e-58
1074	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.7e-140
897	KOfam	K03321	sulfate permease, SulP family	2.9e-140
1058	KOfam	K07027	glycosyltransferase 2 family protein	2.5e-34
1080	KOfam	K10215	monooxygenase [EC:1.14.13.-]	1.8e-253
806	KOfam	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]	5.2e-90
726	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	2e-81
620	KOfam	K02837	peptide chain release factor 3	2.2e-240
915	KOfam	K07152	protein SCO1	1.5e-64
1081	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	3.8e-234
803	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	6.2e-114
755	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	1e-221
960	KOfam	K00114	alcohol dehydrogenase (cytochrome c) [EC:1.1.2.8]	5.4e-204
842	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	1.1e-40
717	KOfam	K03596	GTP-binding protein LepA	0
574	KOfam	K07082	UPF0755 protein	3.8e-119
957	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	9.7e-140
840	KOfam	K07243	high-affinity iron transporter	9.9e-51
972	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	8.3e-87
1071	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	8.7e-115
634	KOfam	K07068	uncharacterized protein	3.5e-09
892	KOfam	K00101	L-lactate dehydrogenase (cytochrome) [EC:1.1.2.3]	8.9e-153
1056	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	4.1e-214
1029	KOfam	K15726	heavy metal efflux system protein	0
1069	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	3.3e-106
839	KOfam	K07487	transposase	1.7e-108
816	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	9.6e-159
935	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	8.8e-224
1063	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	5.6e-49
1093	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	2.5e-148
712	KOfam	K14980	two-component system, OmpR family, sensor histidine kinase ChvG [EC:2.7.13.3]	2.1e-211
672	KOfam	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein	5.7e-158
664	KOfam	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	2.6e-136
793	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-112
595	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.1e-91
1072	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1.5e-161
1025	KOfam	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	1.4e-51
711	KOfam	K14981	two-component system, OmpR family, response regulator ChvI	9.9e-116
621	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	5e-46
1035	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	5.6e-222
555	KOfam	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]	0
559	KOfam	K03153	glycine oxidase [EC:1.4.3.19]	4.4e-94
800	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-95
814	KOfam	K01998	branched-chain amino acid transport system permease protein	2e-90
944	KOfam	K01998	branched-chain amino acid transport system permease protein	1.2e-87
1089	KOfam	K01998	branched-chain amino acid transport system permease protein	1.3e-72
913	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.6e-106
1096	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.9e-50
763	KOfam	K03396	S-(hydroxymethyl)glutathione synthase [EC:4.4.1.22]	1.7e-101
700	KOfam	K07090	uncharacterized protein	1.2e-46
604	KOfam	K07090	uncharacterized protein	2e-26
917	KOfam	K07090	uncharacterized protein	4.1e-17
592	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.6e-156
721	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.4e-74
614	KOfam	K03977	GTPase	6.3e-187
1060	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	4.5e-106
1061	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	3.2e-103
1067	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	7e-85
699	KOfam	K07126	uncharacterized protein	2e-53
946	KOfam	K11963	urea transport system ATP-binding protein	6.1e-88
603	KOfam	K00852	ribokinase [EC:2.7.1.15]	3.5e-91
626	KOfam	K06006	periplasmic protein CpxP/Spy	1.1e-12
1091	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-79
942	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-64
810	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.7e-60
801	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-56
566	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.8e-53
558	KOfam	K03154	sulfur carrier protein	5.2e-20
706	KOfam	K00688	glycogen phosphorylase [EC:2.4.1.1]	0
577	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-95
727	KOfam	K18164	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 7	2.7e-149
666	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.4e-119
673	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.6e-115
688	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8.1e-114
699	KOfam	K13582	localization factor PodJL	1.2e-136
1052	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	1.9e-226
675	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	1.3e-81
723	KOfam	K02897	large subunit ribosomal protein L25	3.9e-69
881	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	4.5e-158
890	KOfam	K03431	phosphoglucosamine mutase [EC:5.4.2.10]	8.2e-213
929	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	3.1e-123
2830	KOfam	K01997	branched-chain amino acid transport system permease protein	2.3e-104
3228	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-82
3242	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	8.8e-92
3129	KOfam	K02050	NitT/TauT family transport system permease protein	1.8e-69
2758	KOfam	K02050	NitT/TauT family transport system permease protein	6.1e-67
2818	KOfam	K03414	chemotaxis protein CheZ	5.3e-50
2960	KOfam	K07712	two-component system, NtrC family, nitrogen regulation response regulator GlnG	2.4e-185
3206	KOfam	K02483	two-component system, OmpR family, response regulator	2.9e-84
2827	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.7e-34
2947	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1e-07
2889	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.4e-16
3243	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	0
2833	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.8e-120
2981	KOfam	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	0
3114	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.2e-138
2794	KOfam	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	2.6e-166
2957	KOfam	K01770	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:4.6.1.12]	6.8e-73
2789	KOfam	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	1.2e-69
3095	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	6.6e-122
2968	KOfam	K13599	two-component system, NtrC family, nitrogen regulation response regulator NtrX	1.1e-190
3061	KOfam	K20807	nitrile hydratase subunit beta [EC:4.2.1.84]	8.2e-95
3295	KOfam	K07506	AraC family transcriptional regulator	3.4e-55
3054	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	7.8e-92
2967	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.5e-265
3165	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.3e-94
3201	KOfam	K06195	ApaG protein	1.9e-63
2907	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.9e-229
