gene_callers_id	source	accession	function	e_value
5527	KOfam	K10979	DNA end-binding protein Ku	1.3e-107
5588	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	1.2e-60
5593	KOfam	K07795	putative tricarboxylic transport membrane protein	3.6e-91
5524	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	4.6e-95
5547	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.2e-112
5632	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	9.4e-46
5559	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-27
5518	KOfam	K02200	cytochrome c-type biogenesis protein CcmH	1.5e-35
5580	KOfam	K07486	transposase	1.2e-55
5618	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.4e-98
5623	KOfam	K14161	protein ImuB	1.9e-129
5490	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.4e-149
5500	KOfam	K02461	general secretion pathway protein L	1.3e-25
5587	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.6e-45
5501	KOfam	K02460	general secretion pathway protein K	5.9e-47
5617	KOfam	K15726	heavy metal efflux system protein	0
5622	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5494	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	6.6e-157
5509	KOfam	K07126	uncharacterized protein	9.4e-27
5626	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	2.6e-70
5502	KOfam	K02459	general secretion pathway protein J	1.6e-27
5572	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	4.2e-228
4979	KOfam	K01997	branched-chain amino acid transport system permease protein	2.2e-111
4923	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-84
4895	KOfam	K00874	2-dehydro-3-deoxygluconokinase [EC:2.7.1.45]	1.2e-77
4889	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.6e-06
4912	KOfam	K03561	biopolymer transport protein ExbB	2.2e-55
4920	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8e-108
4977	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-106
4910	KOfam	K03832	periplasmic protein TonB	3.1e-22
4989	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	8.3e-133
4855	KOfam	K15738	ABC transport system ATP-binding/permease protein	7.4e-226
4921	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-108
4833	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.3e-218
4904	KOfam	K21883	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+) [EC:1.1.1.401]	9.8e-117
4876	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2e-114
4911	KOfam	K03559	biopolymer transport protein ExbD	5.4e-39
4874	KOfam	K07267	porin	1.8e-100
4901	KOfam	K06145	LacI family transcriptional regulator, gluconate utilization system Gnt-I transcriptional repressor	1.2e-147
4896	KOfam	K22025	D-erythronate 2-dehydrogenase [EC:1.1.1.410]	1.7e-142
4987	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	0
4988	KOfam	K18030	nicotinate dehydrogenase subunit B [EC:1.17.2.1]	2.9e-198
4902	KOfam	K22186	xylonate dehydratase [EC:4.2.1.82]	0
4939	KOfam	K18902	multidrug efflux pump	0
4956	KOfam	K10218	4-hydroxy-4-methyl-2-oxoglutarate aldolase [EC:4.1.3.17]	4e-78
4976	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	4.5e-58
4915	KOfam	K16090	catecholate siderophore receptor	1.6e-215
4914	KOfam	K16090	catecholate siderophore receptor	1.4e-210
4938	KOfam	K18901	membrane fusion protein, multidrug efflux system	1.1e-142
4950	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-34
4917	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.3e-142
4936	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	2.2e-63
4839	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	7.2e-99
4937	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	8e-58
4877	KOfam	K07001	NTE family protein	8.9e-55
4863	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-118
4898	KOfam	K02025	multiple sugar transport system permease protein	3.3e-90
4872	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4e-157
4866	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.8e-264
4918	KOfam	K07789	multidrug efflux pump	0
4865	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.6e-205
4964	KOfam	K09003	uncharacterized protein	8.8e-188
4869	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.5e-47
4937	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.5e-37
4934	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	1.8e-73
4975	KOfam	K15358	enamidase [EC:3.5.2.18]	4e-201
4838	KOfam	K03704	cold shock protein	6.6e-36
4849	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	6.4e-104
4959	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	4.7e-131
4960	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	9e-128
4958	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-197
4945	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.5e-51
4864	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	9.6e-79
4854	KOfam	K09768	uncharacterized protein	3.2e-73
4983	KOfam	K09740	uncharacterized protein	3.7e-90
4951	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.4e-121
4952	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.5e-102
4850	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	7.6e-115
4851	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4957	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.6e-102
4928	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	2.7e-79
4926	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	2e-283
4915	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-79
4914	KOfam	K02014	iron complex outermembrane recepter protein	7.7e-74
4962	KOfam	K07795	putative tricarboxylic transport membrane protein	5.7e-92
4939	KOfam	K18138	multidrug efflux pump	0
4950	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	5.6e-119
4927	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	4e-124
4875	KOfam	K16074	zinc transporter	1.5e-102
4842	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2.7e-41
4955	KOfam	K04102	4,5-dihydroxyphthalate decarboxylase [EC:4.1.1.55]	1.6e-91
4925	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	1.4e-115
4905	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2.1e-52
4844	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1e-166
4878	KOfam	K07486	transposase	7e-82
4857	KOfam	K07486	transposase	1.2e-55
4901	KOfam	K02529	LacI family transcriptional regulator	1.8e-86
4986	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.4e-79
4887	KOfam	K01425	glutaminase [EC:3.5.1.2]	9.5e-142
4861	KOfam	K07068	uncharacterized protein	4e-09
4913	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	1.4e-97
4900	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3.5e-174
4845	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1.8e-214
4865	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-116
4894	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	2.4e-81
4947	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-175
4979	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-111
4922	KOfam	K01998	branched-chain amino acid transport system permease protein	1.7e-87
4938	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-95
4917	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.4e-90
4924	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.4e-75
4904	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6e-82
5910	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3.2e-85
5812	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-69
5854	KOfam	K06196	cytochrome c-type biogenesis protein	5.2e-80
5811	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.4e-49
5911	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.5e-281
5920	KOfam	K16568	exopolysaccharide production protein ExoZ	7.2e-82
5903	KOfam	K21449	trimeric autotransporter adhesin	1e-08
5879	KOfam	K08224	MFS transporter, YNFM family, putative membrane transport protein	3.6e-98
5897	KOfam	K07506	AraC family transcriptional regulator	2.4e-58
5896	KOfam	K07506	AraC family transcriptional regulator	1.9e-54
5934	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	1.3e-106
5839	KOfam	K15270	S-adenosylmethionine uptake transporter	4.5e-77
5865	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	1.2e-130
5907	KOfam	K08169	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-188
5946	KOfam	K02040	phosphate transport system substrate-binding protein	1.1e-35
5805	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	2.8e-162
5858	KOfam	K21470	L,D-transpeptidase YcbB	3.5e-133
5899	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5.9e-85
5917	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.5e-67
5870	KOfam	K02033	peptide/nickel transport system permease protein	8.4e-118
5925	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5867	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-158
5898	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.8e-138
5888	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	2.9e-66
5900	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	8.9e-35
5815	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	1.4e-81
5875	KOfam	K07001	NTE family protein	3e-57
5845	KOfam	K21993	formate transporter	3.1e-99
5889	KOfam	K11688	C4-dicarboxylate-binding protein DctP	9.7e-131
5918	KOfam	K02025	multiple sugar transport system permease protein	3.6e-99
5868	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-140
5838	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.8e-145
5871	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-109
5869	KOfam	K02034	peptide/nickel transport system permease protein	6.9e-95
5912	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	3.6e-171
5813	KOfam	K09017	TetR/AcrR family transcriptional regulator	4.5e-38
5923	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	7.2e-92
5829	KOfam	K15977	putative oxidoreductase	1.3e-22
5836	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	4.1e-209
5848	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	3.3e-115
5890	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	1.2e-101
5859	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2e-77
5844	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	1.6e-112
5953	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	7e-127
5914	KOfam	K17226	sulfur-oxidizing protein SoxY	4.5e-42
5915	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.9e-34
5846	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	7.1e-43
5889	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-97
5821	KOfam	K21395	TRAP-type transport system periplasmic protein	3.5e-75
5913	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.4e-43
5796	KOfam	K18306	membrane fusion protein, multidrug efflux system	2.9e-150
5916	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	2.6e-92
5888	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-175
5819	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	7.2e-106
5801	KOfam	K00819	ornithine--oxo-acid transaminase [EC:2.6.1.13]	1.2e-211
5841	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5888	KOfam	K21394	TRAP-type transport system small permease protein	8.5e-35
5837	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	8.1e-65
5834	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.6e-101
5933	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5932	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4.8e-84
5926	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	1.1e-183
5831	KOfam	K07080	uncharacterized protein	6.4e-41
5833	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	2.4e-106
5931	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.8e-36
5796	KOfam	K03585	membrane fusion protein, multidrug efflux system	5.4e-93
5816	KOfam	K00852	ribokinase [EC:2.7.1.15]	2e-104
5873	KOfam	K00703	starch synthase [EC:2.4.1.21]	4.4e-142
5817	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	7e-163
5887	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	5.5e-299
5810	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	5.3e-115
5651	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	1.8e-63
5729	KOfam	K01997	branched-chain amino acid transport system permease protein	4.2e-77
5670	KOfam	K22747	apoptosis-inducing factor 3	1.3e-155
5793	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	8e-103
5650	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	2.7e-122
5686	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	5.5e-123
5726	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1e-111
5689	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.3e-109
5748	KOfam	K03761	MFS transporter, MHS family, alpha-ketoglutarate permease	2.8e-197
5727	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.4e-110
5680	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.2e-49
5753	KOfam	K07112	uncharacterized protein	7.8e-17
5721	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-87
5661	KOfam	K03406	methyl-accepting chemotaxis protein	3.4e-70
5687	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	8.9e-38
5669	KOfam	K21908	membrane protein HdeD	1.8e-25
5735	KOfam	K13574	hydroxycarboxylate dehydrogenase B [EC:1.1.1.237 1.1.1.-]	4.3e-157
5768	KOfam	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	5e-90
5788	KOfam	K02033	peptide/nickel transport system permease protein	8e-129
5779	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-112
5761	KOfam	K02609	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA [EC:1.14.13.149]	9.7e-172
5693	KOfam	K09990	uncharacterized protein	6.3e-89
5694	KOfam	K09990	uncharacterized protein	4.5e-34
5637	KOfam	K07003	uncharacterized protein	1.6e-133
5657	KOfam	K07003	uncharacterized protein	1.6e-116
5724	KOfam	K08319	L-threonate 2-dehydrogenase [EC:1.1.1.411]	1.7e-142
5786	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.2e-163
5782	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.6e-149
5692	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7e-88
5724	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.2e-101
5785	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-149
5781	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.8e-144
5725	KOfam	K22130	3-dehydro-4-phosphotetronate decarboxylase [EC:4.1.1.104]	4.6e-101
5773	KOfam	K08726	soluble epoxide hydrolase / lipid-phosphate phosphatase [EC:3.3.2.10 3.1.3.76]	2.1e-101
5649	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	1.6e-273
5778	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.4e-108
5787	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-101
5743	KOfam	K09969	general L-amino acid transport system substrate-binding protein	6.5e-149
5688	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	1.7e-230
5789	KOfam	K02034	peptide/nickel transport system permease protein	1.2e-127
5780	KOfam	K02034	peptide/nickel transport system permease protein	2.5e-99
5723	KOfam	K22131	2-dehydrotetronate isomerase [EC:5.3.1.35]	4.2e-118
5775	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	2.5e-83
5774	KOfam	K00635	diacylglycerol O-acyltransferase / wax synthase [EC:2.3.1.20 2.3.1.75]	2.7e-50
5750	KOfam	K07397	putative redox protein	1.8e-38
5751	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	9e-156
5756	KOfam	K02614	acyl-CoA thioesterase [EC:3.1.2.-]	4.6e-64
5659	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	1.3e-277
5709	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-82
5660	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	1.6e-246
5666	KOfam	K21741	reactive chlorine resistance protein C	4.4e-33
5683	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	7.6e-241
5718	KOfam	K02005	HlyD family secretion protein	7.2e-69
5739	KOfam	K09971	general L-amino acid transport system permease protein	2.2e-150
5715	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.2e-29
5691	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	6.6e-156
5658	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	1.3e-107
5762	KOfam	K02616	phenylacetic acid degradation operon negative regulatory protein	1.5e-77
5740	KOfam	K09970	general L-amino acid transport system permease protein	3.5e-166
5668	KOfam	K03642	rare lipoprotein A	1.2e-17
5667	KOfam	K03281	chloride channel protein, CIC family	2.5e-95
5795	KOfam	K18138	multidrug efflux pump	0
5758	KOfam	K02612	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD	5.7e-83
5795	KOfam	K18307	multidrug efflux pump	0
5757	KOfam	K02613	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE	8.3e-146
5722	KOfam	K21948	3-dehydrotetronate 4-kinase [EC:2.7.1.217]	3.7e-173
5739	KOfam	K02029	polar amino acid transport system permease protein	1.6e-66
5671	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	4.9e-82
5638	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	4.4e-132
5759	KOfam	K02611	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC [EC:1.14.13.149]	5.3e-115
5760	KOfam	K02610	ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB	4.5e-47
5772	KOfam	K14338	cytochrome P450 / NADPH-cytochrome P450 reductase [EC:1.14.14.1 1.6.2.4]	0
5700	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.6e-97
5755	KOfam	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]	1.3e-207
5697	KOfam	K07068	uncharacterized protein	4.5e-38
5716	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.4e-71
5641	KOfam	K07491	REP-associated tyrosine transposase	5.8e-35
5733	KOfam	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	1.5e-168
5723	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.6e-98
5714	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.1e-114
5738	KOfam	K01426	amidase [EC:3.5.1.4]	3.3e-102
5696	KOfam	K01426	amidase [EC:3.5.1.4]	5.4e-97
5728	KOfam	K01998	branched-chain amino acid transport system permease protein	6.2e-89
5715	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	1.3e-104
5791	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.3e-53
5702	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	2e-257
5701	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	7.7e-61
5652	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	1.6e-117
5731	KOfam	K22210	D-glutamate cyclase [EC:4.2.1.48]	2.9e-85
5712	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.8e-104
5718	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.3e-83
5651	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	4.5e-130
5730	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-73
5684	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	1.3e-93
5736	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.2e-200
5670	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	2.7e-136
5746	KOfam	K05337	ferredoxin	1e-17
6020	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-67
6027	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-61
6031	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3.2e-78
5987	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.2e-159
