gene_callers_id	source	accession	function	e_value
329	KOfam	K02410	flagellar motor switch protein FliG	1.5e-95
330	KOfam	K02411	flagellar assembly protein FliH	2.8e-24
318	KOfam	K06893	uncharacterized protein	8.1e-36
336	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	8.8e-106
375	KOfam	K02571	periplasmic nitrate reductase NapE	6.1e-25
392	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.7e-182
377	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
332	KOfam	K10943	two-component system, response regulator FlrC	5.3e-178
364	KOfam	K02529	LacI family transcriptional regulator	1e-108
444	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	2.6e-247
414	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	6.1e-98
350	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	6.6e-58
432	KOfam	K06188	aquaporin Z	9.1e-111
351	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.3e-55
313	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	2.2e-91
422	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	2.7e-100
725	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	2.9e-116
690	KOfam	K02078	acyl carrier protein	7e-29
734	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	1.5e-28
614	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	1.4e-96
675	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	9.7e-144
732	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	1.5e-103
735	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	4.9e-16
692	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.7e-105
640	KOfam	K20218	4-hydroxyisophthalate hydroxylase	1.6e-294
682	KOfam	K07300	Ca2+:H+ antiporter	1e-107
612	KOfam	K00453	tryptophan 2,3-dioxygenase [EC:1.13.11.11]	1.4e-105
664	KOfam	K14393	cation/acetate symporter	5.3e-224
746	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	8.3e-150
673	KOfam	K04744	LPS-assembly protein	5.7e-153
638	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	2e-177
742	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	4.3e-162
650	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.6e-51
689	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	3.2e-182
648	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	1.3e-87
623	KOfam	K00432	glutathione peroxidase [EC:1.11.1.9]	3e-56
635	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.9e-64
699	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1e-44
752	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.1e-74
747	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	5.4e-64
637	KOfam	K16871	4-aminobutyrate---pyruvate transaminase [EC:2.6.1.96]	5.3e-216
615	KOfam	K07005	uncharacterized protein	1.5e-50
662	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.7e-37
713	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.7e-100
647	KOfam	K03704	cold shock protein	2.2e-32
624	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	9.3e-54
719	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.1e-110
696	KOfam	K02221	YggT family protein	6.8e-26
649	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	5.2e-171
709	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	8.5e-152
616	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	5.9e-148
672	KOfam	K11720	lipopolysaccharide export system permease protein	2.5e-80
670	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.4e-181
686	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	3.9e-78
629	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	4.7e-257
695	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.7e-73
748	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	5.8e-94
698	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	2.4e-128
635	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	6.7e-126
715	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	6.8e-43
663	KOfam	K07182	CBS domain-containing protein	7.9e-167
653	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.1e-91
621	KOfam	K05805	CreA protein	6.8e-79
627	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.6e-97
610	KOfam	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]	5.1e-34
658	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	6.9e-57
724	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	9.6e-77
636	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.1e-118
632	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	2e-62
736	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	7.5e-276
733	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	6.2e-246
710	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	1.7e-30
666	KOfam	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]	9.3e-211
688	KOfam	K07082	UPF0755 protein	3.4e-121
731	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-136
697	KOfam	K09131	uncharacterized protein	6.4e-27
676	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	7.5e-97
655	KOfam	K15726	heavy metal efflux system protein	0
722	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	4.1e-162
631	KOfam	K07491	REP-associated tyrosine transposase	3e-36
669	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	6e-43
613	KOfam	K01432	arylformamidase [EC:3.5.1.9]	1.5e-66
717	KOfam	K07080	uncharacterized protein	1.8e-53
714	KOfam	K07080	uncharacterized protein	2.3e-46
652	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
611	KOfam	K01556	kynureninase [EC:3.7.1.3]	6.7e-133
671	KOfam	K07091	lipopolysaccharide export system permease protein	9.6e-72
630	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	3.8e-198
691	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5e-95
661	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1e-201
730	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	1.4e-225
706	KOfam	K06207	GTP-binding protein	0
2771	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	3e-25
2863	KOfam	K16783	biotin transport system permease protein	5.2e-57
2817	KOfam	K07275	outer membrane protein	8.3e-70
2778	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.1e-131
2840	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	7.2e-118
2829	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	5e-105
2832	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	9.3e-231
2737	KOfam	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	1.6e-91
2809	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	7.6e-93
2729	KOfam	K06190	intracellular septation protein	1.1e-77
2856	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.1e-27
2765	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	2.6e-197
2740	KOfam	K02860	16S rRNA processing protein RimM	5.8e-61
2766	KOfam	K06902	MFS transporter, UMF1 family	3.2e-120
2752	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	1.9e-85
2773	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
2845	KOfam	K19200	isopenicillin-N N-acyltransferase like protein	2.2e-47
2852	KOfam	K02026	multiple sugar transport system permease protein	1.5e-97
2738	KOfam	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	1e-203
2819	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
2730	KOfam	K03110	fused signal recognition particle receptor	5e-136
2739	KOfam	K02959	small subunit ribosomal protein S16	1.1e-46
2848	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.3e-53
2723	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	9.3e-78
2769	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	6.9e-117
2815	KOfam	K09987	uncharacterized protein	4.8e-109
2779	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	3.6e-137
2810	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	8.8e-143
2851	KOfam	K02025	multiple sugar transport system permease protein	3.2e-90
2859	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	7.7e-116
2726	KOfam	K02196	heme exporter protein D	2.4e-11
2741	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	4.9e-113
2743	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	5.3e-209
2725	KOfam	K02195	heme exporter protein C	4.2e-106
2842	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-189
2724	KOfam	K02194	heme exporter protein B	1.6e-60
2755	KOfam	K03671	thioredoxin 1	3.1e-36
2785	KOfam	K02584	Nif-specific regulatory protein	4.5e-217
2813	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	2.8e-140
2780	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	1.1e-43
2727	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	1.1e-68
2862	KOfam	K03523	biotin transport system substrate-specific component	4.6e-57
2822	KOfam	K24163	monovalent cation/hydrogen antiporter	2.3e-138
2754	KOfam	K07157	uncharacterized protein	7.9e-57
2736	KOfam	K09807	uncharacterized protein	4.5e-72
2719	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.6e-59
2812	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	3.1e-66
2733	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	3.8e-169
2761	KOfam	K03327	multidrug resistance protein, MATE family	4.7e-43
2762	KOfam	K09965	uncharacterized protein	4e-92
2763	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.8e-31
2755	KOfam	K05838	putative thioredoxin	5.5e-99
2846	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.8e-128
2861	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	4.4e-60
2808	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	1.2e-289
2722	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
2841	KOfam	K01483	ureidoglycolate lyase [EC:4.3.2.3]	7.3e-61
2767	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.8e-238
2847	KOfam	K02029	polar amino acid transport system permease protein	2.4e-73
2814	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	3.2e-130
2718	KOfam	K06890	uncharacterized protein	1.8e-90
2806	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	3.6e-46
2864	KOfam	K07492	putative transposase	2.6e-74
2853	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.3e-174
2802	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	4.1e-72
2798	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.5e-70
2853	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.1e-164
2759	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.1e-69
2742	KOfam	K02884	large subunit ribosomal protein L19	1e-62
2803	KOfam	K01744	aspartate ammonia-lyase [EC:4.3.1.1]	4.1e-229
2734	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	3.5e-93
2782	KOfam	K02498	HemY protein	8.5e-142
2850	KOfam	K17241	alpha-1,4-digalacturonate transport system substrate-binding protein	3.7e-159
2811	KOfam	K24138	glutaredoxin/glutathione-dependent peroxiredoxin [EC:1.11.1.25 1.11.1.27]	5.8e-70
2852	KOfam	K17243	alpha-1,4-digalacturonate transport system permease protein	9.7e-165
2851	KOfam	K17242	alpha-1,4-digalacturonate transport system permease protein	1.2e-141
3425	KOfam	K16568	exopolysaccharide production protein ExoZ	9.4e-46
3401	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.1e-108
3412	KOfam	K03406	methyl-accepting chemotaxis protein	9e-70
3373	KOfam	K12537	membrane fusion protein, type I secretion system	5e-171
3363	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.9e-128
3374	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	8.5e-245
3387	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-91
3324	KOfam	K06179	23S rRNA pseudouridine955/2504/2580 synthase [EC:5.4.99.24]	1.4e-146
3449	KOfam	K05303	O-methyltransferase [EC:2.1.1.-]	1e-46
3420	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	1e-212
3421	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	1.3e-111
3397	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	6.4e-154
3404	KOfam	K02033	peptide/nickel transport system permease protein	7.2e-119
3381	KOfam	K02033	peptide/nickel transport system permease protein	4.1e-109
3398	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.2e-177
3472	KOfam	K11477	glc operon protein GlcG	1.3e-31
3429	KOfam	K21210	NDP-mannose synthase	5.7e-94
3379	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-155
3422	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	1.1e-207
3411	KOfam	K16079	outer membrane immunogenic protein	6.7e-57
3461	KOfam	K16079	outer membrane immunogenic protein	2e-49
3346	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	4.4e-35
3347	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	2.1e-133
3406	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-229
3376	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.2e-129
3403	KOfam	K02035	peptide/nickel transport system substrate-binding protein	9.5e-123
3383	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-99
3382	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.4e-94
3364	KOfam	K03288	MFS transporter, MHS family, citrate/tricarballylate:H+ symporter	1.4e-216
3353	KOfam	K22737	erythrin-vacuolar iron transport family protein	6e-149
3405	KOfam	K02034	peptide/nickel transport system permease protein	8.4e-110
3380	KOfam	K02034	peptide/nickel transport system permease protein	2.8e-95
3377	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	1.9e-151
3393	KOfam	K09957	uncharacterized protein	1.8e-22
3389	KOfam	K19156	antitoxin PrlF	3.8e-15
3372	KOfam	K01241	AMP nucleosidase [EC:3.2.2.4]	4.3e-208
3462	KOfam	K07793	putative tricarboxylic transport membrane protein	7.6e-20
3360	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.1e-71
3469	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	2.4e-125
3467	KOfam	K00830	alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase [EC:2.6.1.44 2.6.1.45 2.6.1.51]	1.1e-122
3465	KOfam	K07795	putative tricarboxylic transport membrane protein	2e-82
3457	KOfam	K16868	tellurite methyltransferase [EC:2.1.1.265]	5.6e-27
3328	KOfam	K04061	flagellar biosynthesis protein	2.7e-34
3464	KOfam	K07794	putative tricarboxylic transport membrane protein	2.4e-22
3441	KOfam	K05785	transcriptional antiterminator RfaH	8.3e-49
3326	KOfam	K07556	ATP synthase mitochondrial F1 complex assembly factor 2	4.3e-56
3354	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	5.9e-40
3448	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	2.3e-150
3437	KOfam	K07257	spore coat polysaccharide biosynthesis protein SpsF	1.4e-76
3446	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	6e-71
3447	KOfam	K19295	alginate O-acetyltransferase complex protein AlgJ	1e-74
3323	KOfam	K07478	putative ATPase	3.9e-188
3377	KOfam	K01426	amidase [EC:3.5.1.4]	2.4e-114
3355	KOfam	K01426	amidase [EC:3.5.1.4]	3e-110
3392	KOfam	K15269	probable blue pigment (indigoidine) exporter	7.1e-47
3395	KOfam	K06995	uncharacterized protein	1.8e-30
3384	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-66
3419	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	1.2e-69
3360	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.5e-91
3322	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.7e-105
3471	KOfam	K00113	glycerol-3-phosphate dehydrogenase subunit C	2.5e-94
3331	KOfam	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]	2.7e-279
3432	KOfam	K09691	lipopolysaccharide transport system ATP-binding protein	1.2e-134
4507	KOfam	K02483	two-component system, OmpR family, response regulator	1.7e-79
4450	KOfam	K02483	two-component system, OmpR family, response regulator	3e-77
4469	KOfam	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]	0
4431	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2.5e-49
4512	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
4484	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	4.8e-99
4445	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	7.2e-82
4505	KOfam	K13588	histidine phosphotransferase ChpT	1.8e-87
4473	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	9.3e-204
4444	KOfam	K02651	pilus assembly protein Flp/PilA	1.8e-21
4510	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	1.4e-36
4419	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	7.3e-27
4480	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	5.3e-220
4438	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.1e-87
4464	KOfam	K08988	putative membrane protein	1.6e-34
4516	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.1e-286
4455	KOfam	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.8e-112
4448	KOfam	K06959	protein Tex	0
4529	KOfam	K04046	hypothetical chaperone protein	1.2e-133
4511	KOfam	K02379	FdhD protein	9.8e-91
4384	KOfam	K09985	uncharacterized protein	8e-75
4392	KOfam	K16079	outer membrane immunogenic protein	2.6e-50
4390	KOfam	K08482	circadian clock protein KaiC	8.3e-164
4447	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	3.3e-125
4413	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	6.6e-105
4472	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	7.8e-44
4471	KOfam	K03704	cold shock protein	5.1e-33
4463	KOfam	K06872	uncharacterized protein	3.6e-78
4456	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	1.6e-82
4412	KOfam	K15977	putative oxidoreductase	1.2e-29
4422	KOfam	K18843	antitoxin HicB	2.8e-16
4380	KOfam	K07793	putative tricarboxylic transport membrane protein	1.4e-50
4461	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.6e-77
4385	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.8e-269
4517	KOfam	K13283	ferrous-iron efflux pump FieF	1.2e-80
4452	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	9.8e-105
4421	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	8.9e-227
4509	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	8.3e-283
4405	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	8.3e-205
4457	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	3.9e-295
4519	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.2e-174
4492	KOfam	K01733	threonine synthase [EC:4.2.3.1]	2.3e-100
4504	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1e-72
4482	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	1.5e-156
4411	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-71
4478	KOfam	K11068	hemolysin III	7.4e-69
4410	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.4e-123
4381	KOfam	K07794	putative tricarboxylic transport membrane protein	7.1e-27
4477	KOfam	K06918	uncharacterized protein	3.1e-176
4441	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.9e-64
4470	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.4e-60
4489	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	1.8e-91
4391	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	7.1e-154
