gene_callers_id	source	accession	function	e_value
683	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-89
675	KOfam	K01997	branched-chain amino acid transport system permease protein	2.6e-79
742	KOfam	K10440	ribose transport system permease protein	5.6e-104
715	KOfam	K02483	two-component system, OmpR family, response regulator	5.1e-85
648	KOfam	K06196	cytochrome c-type biogenesis protein	5.2e-42
686	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5e-99
697	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	4.4e-295
748	KOfam	K07077	uncharacterized protein	0
756	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	1.2e-152
732	KOfam	K07506	AraC family transcriptional regulator	9.6e-44
720	KOfam	K06195	ApaG protein	4e-63
698	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	3.7e-257
673	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.5e-109
685	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.7e-108
704	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	2.5e-74
641	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-81
640	KOfam	K03406	methyl-accepting chemotaxis protein	5.1e-78
797	KOfam	K14998	surfeit locus 1 family protein	1.7e-46
692	KOfam	K04750	PhnB protein	1.6e-18
799	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	1.8e-77
645	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.9e-172
655	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	7.8e-106
775	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	8.3e-211
792	KOfam	K02257	heme o synthase [EC:2.5.1.141]	3.8e-106
666	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	3.7e-278
709	KOfam	K02040	phosphate transport system substrate-binding protein	2.9e-66
669	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.1e-145
657	KOfam	K02033	peptide/nickel transport system permease protein	3.6e-117
661	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	5.5e-221
752	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.8e-41
689	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.9e-158
771	KOfam	K16079	outer membrane immunogenic protein	3.1e-49
776	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.8e-126
659	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.2e-216
681	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	3.8e-86
706	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	2.4e-28
723	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	5.5e-41
783	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	1.4e-156
705	KOfam	K07401	selenoprotein W-related protein	8.4e-19
656	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-95
719	KOfam	K04083	molecular chaperone Hsp33	7.7e-95
658	KOfam	K02034	peptide/nickel transport system permease protein	5.9e-104
786	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	5.3e-58
712	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	5.9e-114
703	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.2e-55
690	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3.1e-88
760	KOfam	K07577	putative mRNA 3-end processing factor	1.3e-137
649	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.5e-40
710	KOfam	K02037	phosphate transport system permease protein	5.4e-106
735	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.2e-29
718	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	2.9e-141
694	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	9.3e-126
772	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	2.4e-16
701	KOfam	K03286	OmpA-OmpF porin, OOP family	9e-43
654	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.4e-173
736	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.1e-75
671	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	1.8e-237
688	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.3e-77
717	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	2.5e-175
757	KOfam	K03327	multidrug resistance protein, MATE family	1.1e-52
714	KOfam	K02039	phosphate transport system protein	2.3e-82
781	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.3e-32
677	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	2.5e-104
695	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	3.4e-266
653	KOfam	K21395	TRAP-type transport system periplasmic protein	4.5e-83
708	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.2e-107
743	KOfam	K10439	ribose transport system substrate-binding protein	5.8e-66
680	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	3.2e-96
707	KOfam	K07027	glycosyltransferase 2 family protein	3.3e-24
747	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-23
724	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	6.2e-200
763	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	3e-252
664	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	2.1e-255
725	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	5.4e-47
785	KOfam	K09962	uncharacterized protein	8.9e-51
751	KOfam	K07152	protein SCO1	5.2e-66
787	KOfam	K03568	TldD protein	2.8e-198
739	KOfam	K00854	xylulokinase [EC:2.7.1.17]	2.3e-116
794	KOfam	K02258	cytochrome c oxidase assembly protein subunit 11	7.9e-77
661	KOfam	K01426	amidase [EC:3.5.1.4]	2.2e-104
664	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-96
674	KOfam	K01998	branched-chain amino acid transport system permease protein	7.7e-96
684	KOfam	K01998	branched-chain amino acid transport system permease protein	5.6e-84
790	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	1e-84
769	KOfam	K07090	uncharacterized protein	1.2e-46
753	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	1.2e-228
745	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	5.7e-120
770	KOfam	K07126	uncharacterized protein	4e-52
694	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.9e-46
791	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	2.4e-270
676	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-74
670	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-65
762	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-53
764	KOfam	K06953	uncharacterized protein	1.6e-77
737	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	4.4e-63
795	KOfam	K02276	cytochrome c oxidase subunit III [EC:7.1.1.9]	3.1e-79
770	KOfam	K13582	localization factor PodJL	4.1e-254
734	KOfam	K19092	toxin ParE1/3/4	7.2e-24
740	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	2.8e-185
716	KOfam	K13583	GcrA cell cycle regulator	1.2e-60
744	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	5e-136
715	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	9.9e-112
5427	KOfam	K03561	biopolymer transport protein ExbB	1.7e-49
5331	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7e-229
5417	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	4.3e-184
5425	KOfam	K03832	periplasmic protein TonB	3.4e-14
5366	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	8.8e-136
5283	KOfam	K07506	AraC family transcriptional regulator	7.6e-56
5411	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5432	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-45
5299	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	6.7e-114
5374	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	1.6e-305
5302	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.3e-89
5413	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.2e-37
5319	KOfam	K06999	phospholipase/carboxylesterase	8e-53
5426	KOfam	K03559	biopolymer transport protein ExbD	5.1e-32
5407	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	3e-287
5313	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2.4e-65
5287	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-124
5328	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-114
5388	KOfam	K04046	hypothetical chaperone protein	8.7e-132
5412	KOfam	K02379	FdhD protein	8.5e-90
5284	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1e-166
5325	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-142
5418	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	6.2e-207
5307	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5305	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	2.6e-93
5298	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	9e-175
5311	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	4e-218
5345	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	5.5e-147
5290	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1e-157
5289	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1e-168
5366	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-104
5285	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-151
5326	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.7e-141
5317	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	6.5e-106
5312	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	1.8e-113
5314	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	2.9e-70
5346	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-50
5288	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.3e-80
5346	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.2e-67
5327	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-102
5286	KOfam	K02034	peptide/nickel transport system permease protein	2.7e-100
5308	KOfam	K02234	cobalamin biosynthesis protein CobW	4.8e-165
5342	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	3.1e-175
5315	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	8e-84
5379	KOfam	K03704	cold shock protein	1e-33
5301	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.1e-133
5429	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2e-24
5340	KOfam	K10547	putative multiple sugar transport system permease protein	8.7e-176
5375	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1e-184
5295	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	5.1e-126
5406	KOfam	K13283	ferrous-iron efflux pump FieF	2.6e-82
5310	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.4e-81
5414	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	6.4e-280
5368	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.4e-162
5341	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	6.4e-254
5369	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	2.6e-178
5404	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	4.5e-176
5318	KOfam	K15975	glyoxalase family protein	1.2e-142
5285	KOfam	K15583	oligopeptide transport system ATP-binding protein	1.1e-159
5293	KOfam	K02014	iron complex outermembrane recepter protein	5.6e-82
5419	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7.5e-148
5361	KOfam	K02388	flagellar basal-body rod protein FlgC	4.7e-18
5321	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5350	KOfam	K10439	ribose transport system substrate-binding protein	2.3e-64
5349	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3.6e-233
5306	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	3.1e-95
5334	KOfam	K10229	polyol transport system permease protein	2.9e-123
5355	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.1e-53
5335	KOfam	K10228	polyol transport system permease protein	4.8e-132
5371	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.5e-85
5296	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.3e-105
5403	KOfam	K07486	transposase	6.9e-82
5344	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	5.7e-128
5383	KOfam	K07727	putative transcriptional regulator	1.1e-34
5343	KOfam	K22217	sugar lactone lactonase	4.2e-142
5404	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	2.5e-79
5316	KOfam	K07491	REP-associated tyrosine transposase	7.3e-39
5280	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	2.9e-35
5393	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	2.2e-86
5367	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.9e-111
5329	KOfam	K01426	amidase [EC:3.5.1.4]	2e-113
5330	KOfam	K00847	fructokinase [EC:2.7.1.4]	1e-72
5368	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5354	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.1e-171
5390	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	4.1e-133
5391	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3e-127
5347	KOfam	K23509	galactofuranose transport system permease protein	9.1e-113
5348	KOfam	K23509	galactofuranose transport system permease protein	1.2e-112
5332	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-84
5297	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.4e-95
5362	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	5.9e-98
5304	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2e-74
5350	KOfam	K23508	galactofuranose transport system substrate-binding protein	4.5e-138
5980	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-68
5940	KOfam	K01997	branched-chain amino acid transport system permease protein	3.3e-66
5987	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-63
5991	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.3e-76
5942	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.6e-160
5981	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.4e-118
6065	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	1.5e-50
5990	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	2.5e-116
5991	KOfam	K05846	osmoprotectant transport system permease protein	1.2e-82
5982	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.9e-101
5996	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.3e-147
6009	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	4.4e-61
6006	KOfam	K09937	uncharacterized protein	1.4e-20
6054	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	2.3e-28
6077	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.2e-87
5928	KOfam	K02069	UDP-glucose/iron transport system permease protein	1.6e-82
6010	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.3e-45
6017	KOfam	K09985	uncharacterized protein	1.1e-73
6007	KOfam	K04087	modulator of FtsH protease HflC	2e-127
5954	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	1.4e-152
5931	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.2e-111
6003	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	9.1e-97
5937	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	2.5e-122
5956	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.2e-90
5972	KOfam	K22044	moderate conductance mechanosensitive channel	1.2e-103
5995	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1e-57
6069	KOfam	K04080	molecular chaperone IbpA	4.6e-71
5932	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	6.6e-195
5997	KOfam	K11249	cysteine/O-acetylserine efflux protein	2e-38
6047	KOfam	K15977	putative oxidoreductase	5e-31
6012	KOfam	K07793	putative tricarboxylic transport membrane protein	1.4e-194
5967	KOfam	K02172	bla regulator protein blaR1	2e-43
6018	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	5.3e-268
6056	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.8e-224
5968	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	5.9e-32
6002	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.6e-232
6042	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	3.7e-206
6000	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	8.5e-74
5969	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.3e-268
5965	KOfam	K03642	rare lipoprotein A	1.4e-50
5952	KOfam	K03642	rare lipoprotein A	6.9e-33
5931	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-81
6046	KOfam	K21395	TRAP-type transport system periplasmic protein	4.4e-70
6004	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	6.6e-91
5971	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-35
6011	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	9.7e-151
6045	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.1e-124
6013	KOfam	K07794	putative tricarboxylic transport membrane protein	8.8e-27
6008	KOfam	K04088	modulator of FtsH protease HflK	1.7e-142
5944	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-86
5935	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	5.8e-64
6067	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.2e-200
6041	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.1e-56
5998	KOfam	K15268	O-acetylserine/cysteine efflux transporter	9.3e-84
5922	KOfam	K07240	chromate transporter	1e-81
6014	KOfam	K07240	chromate transporter	1.2e-39
6016	KOfam	K07240	chromate transporter	2e-19
6015	KOfam	K07240	chromate transporter	2.3e-14
6042	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	2.1e-108
5960	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.3e-203
6053	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.3e-220
5979	KOfam	K01998	branched-chain amino acid transport system permease protein	8.7e-77
6001	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.1e-89
6021	KOfam	K04758	ferrous iron transport protein A	5.8e-19
6005	KOfam	K04771	serine protease Do [EC:3.4.21.107]	2e-114
6022	KOfam	K04759	ferrous iron transport protein B	4.2e-226
6043	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.4e-71
5943	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.2e-74
5939	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-67
5949	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-61
5983	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-60
5989	KOfam	K07497	putative transposase	6.4e-29
5955	KOfam	K00703	starch synthase [EC:2.4.1.21]	1e-161
6068	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	5.8e-179
3333	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-71
3349	KOfam	K10440	ribose transport system permease protein	9.6e-104
3340	KOfam	K10440	ribose transport system permease protein	4.1e-98
3310	KOfam	K24915	TMEM175 potassium channel family protein	3.8e-26
3348	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	5.7e-213
3332	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-106
3277	KOfam	K08998	uncharacterized protein	1.1e-30
3327	KOfam	K07506	AraC family transcriptional regulator	9.1e-57
3264	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	1.8e-96
3299	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-79
3223	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	9.3e-85
3286	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	6.9e-42
3243	KOfam	K21908	membrane protein HdeD	9.3e-25
3236	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3.6e-69
3287	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	5.7e-38
3209	KOfam	K02033	peptide/nickel transport system permease protein	8.9e-121
3336	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	2.9e-186
3351	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	4.2e-207
3293	KOfam	K16079	outer membrane immunogenic protein	2.6e-59
3341	KOfam	K10554	fructose transport system ATP-binding protein	4.7e-138
3307	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.4e-36
3270	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.6e-270
