gene_callers_id	source	accession	function	e_value
5243	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5241	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	4.9e-91
5234	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	1.5e-173
5247	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.8e-218
5280	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.3e-147
5226	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1e-159
5225	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	5.8e-170
5300	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.9e-105
5272	KOfam	K10227	polyol transport system substrate-binding protein	4.1e-217
5221	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.6e-151
5262	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.2e-144
5254	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.1e-105
5214	KOfam	K21159	epoxide hydrolase	8.6e-159
5249	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	2.3e-112
5251	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.7e-70
5281	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.6e-53
5260	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.7e-108
5224	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.2e-81
5281	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.6e-70
5263	KOfam	K02034	peptide/nickel transport system permease protein	8e-106
5222	KOfam	K02034	peptide/nickel transport system permease protein	1.5e-99
5244	KOfam	K02234	cobalamin biosynthesis protein CobW	1.1e-162
5277	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	2.5e-178
5252	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	5.3e-86
5313	KOfam	K03704	cold shock protein	1.5e-34
5237	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	3e-134
5364	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-24
5275	KOfam	K10547	putative multiple sugar transport system permease protein	2.4e-174
5309	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	6.2e-185
5231	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	3.3e-124
5340	KOfam	K13283	ferrous-iron efflux pump FieF	1.4e-80
5246	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	5.3e-81
5293	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.9e-54
5349	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	5.3e-283
5302	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.8e-161
5276	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	1.4e-255
5303	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.6e-178
5338	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-178
5255	KOfam	K15975	glyoxalase family protein	6.3e-144
5221	KOfam	K15583	oligopeptide transport system ATP-binding protein	2e-159
5229	KOfam	K02014	iron complex outermembrane recepter protein	1.9e-82
5354	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2.8e-147
5295	KOfam	K02388	flagellar basal-body rod protein FlgC	1.2e-24
5258	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.2e-105
5285	KOfam	K10439	ribose transport system substrate-binding protein	4.3e-61
5284	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	4.9e-236
5242	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	9.5e-98
5270	KOfam	K10229	polyol transport system permease protein	3.8e-125
5290	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	7.2e-53
5271	KOfam	K10228	polyol transport system permease protein	9.9e-132
5305	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	2.8e-86
5232	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	2.7e-107
5337	KOfam	K07486	transposase	6.9e-82
5279	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	2.4e-129
5269	KOfam	K10111	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-165
5317	KOfam	K07727	putative transcriptional regulator	7.9e-34
5278	KOfam	K22217	sugar lactone lactonase	3.3e-142
5338	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.1e-77
5253	KOfam	K07491	REP-associated tyrosine transposase	7.2e-39
5216	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	9.6e-35
5327	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-89
5301	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.4e-113
5265	KOfam	K01426	amidase [EC:3.5.1.4]	5.1e-116
5266	KOfam	K00847	fructokinase [EC:2.7.1.4]	2.9e-73
5302	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5289	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	4.7e-168
5324	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.4e-135
5325	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.2e-129
5282	KOfam	K23509	galactofuranose transport system permease protein	2.9e-114
5283	KOfam	K23509	galactofuranose transport system permease protein	3.7e-111
5268	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-88
5233	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	1.8e-94
5296	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	8.9e-99
5240	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	2.3e-76
5285	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.6e-137
5904	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-67
5911	KOfam	K02050	NitT/TauT family transport system permease protein	9.6e-64
5915	KOfam	K05845	osmoprotectant transport system substrate-binding protein	1.1e-81
5909	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.5e-48
5875	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.6e-211
5870	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.2e-164
5905	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.7e-122
5989	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2.5e-48
5914	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	3.6e-121
5915	KOfam	K05846	osmoprotectant transport system permease protein	6.5e-84
5906	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7e-102
5920	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	7.4e-152
5933	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	4.6e-61
5930	KOfam	K09937	uncharacterized protein	5.4e-20
5977	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.3e-29
6001	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.2e-87
5857	KOfam	K02069	UDP-glucose/iron transport system permease protein	4.7e-83
5934	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	7.6e-46
5940	KOfam	K09985	uncharacterized protein	1.8e-74
5931	KOfam	K04087	modulator of FtsH protease HflC	3e-130
5882	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	5.5e-152
5859	KOfam	K11688	C4-dicarboxylate-binding protein DctP	1.4e-139
5927	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	4.7e-98
5971	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3e-105
5865	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	6.7e-124
5884	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	1.6e-89
5898	KOfam	K22044	moderate conductance mechanosensitive channel	3.9e-107
5919	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	8.4e-60
5993	KOfam	K04080	molecular chaperone IbpA	1.1e-70
5860	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	3.3e-193
5921	KOfam	K11249	cysteine/O-acetylserine efflux protein	7.4e-39
5970	KOfam	K15977	putative oxidoreductase	7.3e-30
5936	KOfam	K07793	putative tricarboxylic transport membrane protein	4.6e-196
5894	KOfam	K02172	bla regulator protein blaR1	8e-45
5941	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.3e-270
5979	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1e-226
5895	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	2.4e-31
5926	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	4.1e-239
5965	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	6.5e-210
5924	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.8e-74
5896	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	2.7e-266
5892	KOfam	K03642	rare lipoprotein A	1.6e-50
5880	KOfam	K03642	rare lipoprotein A	3.3e-34
5859	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-100
5969	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-73
5928	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	7.9e-91
5911	KOfam	K15554	sulfonate transport system permease protein	2e-79
5897	KOfam	K07795	putative tricarboxylic transport membrane protein	1.3e-84
5935	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	7.5e-153
5968	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.3e-125
5937	KOfam	K07794	putative tricarboxylic transport membrane protein	6.5e-27
5912	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.1e-100
5932	KOfam	K04088	modulator of FtsH protease HflK	1.8e-142
5863	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.1e-86
5872	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-85
5918	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	3.6e-21
5991	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.8e-205
5964	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	5e-58
5922	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.5e-86
5851	KOfam	K07240	chromate transporter	6e-83
5938	KOfam	K07240	chromate transporter	9.9e-37
5939	KOfam	K07240	chromate transporter	7.6e-16
5965	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	4.9e-109
5888	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	9e-208
5976	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.3e-221
5903	KOfam	K01998	branched-chain amino acid transport system permease protein	2.6e-76
5925	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.2e-90
5944	KOfam	K04758	ferrous iron transport protein A	1.4e-18
5929	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9e-114
5945	KOfam	K04759	ferrous iron transport protein B	1.5e-223
5966	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	8.1e-76
5871	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-75
5867	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8e-67
5877	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.1e-64
5907	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-61
5913	KOfam	K07497	putative transposase	6.3e-29
5883	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.2e-162
5992	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	5.4e-181
1072	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	4e-89
1071	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	6.1e-18
995	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.3e-42
1079	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.9e-06
1074	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	3e-104
1067	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	6.7e-35
1063	KOfam	K07507	putative Mg2+ transporter-C (MgtC) family protein	6.4e-58
1011	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	1.6e-175
1019	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	6.6e-66
1002	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	2e-45
1096	KOfam	K13589	two-component system, cell cycle response regulator CpdR	4.9e-65
997	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.3e-41
961	KOfam	K06999	phospholipase/carboxylesterase	8.8e-32
950	KOfam	K00481	p-hydroxybenzoate 3-monooxygenase [EC:1.14.13.2]	8.1e-193
1032	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.9e-260
982	KOfam	K07058	membrane protein	7.6e-52
1054	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	2.9e-32
1009	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	4.1e-106
1022	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.3e-120
965	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-118
1030	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	7.3e-94
1008	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	7e-155
980	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	2e-98
968	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-176
1105	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1093	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3e-45
975	KOfam	K09165	dodecin	1e-35
1042	KOfam	K04079	molecular chaperone HtpG	1.8e-215
994	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.1e-96
1095	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.1e-51
1028	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.6e-126
967	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-145
968	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.4e-118
952	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	4.7e-105
1080	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	2.7e-141
1087	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	8.2e-114
964	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.9e-98
1043	KOfam	K07789	multidrug efflux pump	0
1090	KOfam	K05834	homoserine/homoserine lactone efflux protein	4.8e-53
966	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-98
1060	KOfam	K02234	cobalamin biosynthesis protein CobW	1.5e-79
953	KOfam	K07006	uncharacterized protein	3.5e-52
1086	KOfam	K04080	molecular chaperone IbpA	1.5e-73
1037	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-44
1077	KOfam	K07340	inner membrane protein	4e-48
999	KOfam	K09812	cell division transport system ATP-binding protein	5.6e-103
1008	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	5.8e-90
986	KOfam	K03522	electron transfer flavoprotein alpha subunit	7.7e-138
1102	KOfam	K24163	monovalent cation/hydrogen antiporter	1.4e-136
1016	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
963	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	1.4e-212
1000	KOfam	K09811	cell division transport system permease protein	8.4e-52
985	KOfam	K03521	electron transfer flavoprotein beta subunit	3.7e-125
984	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.5e-73
1065	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	6e-248
1013	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.7e-62
1016	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
949	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-67
1070	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
979	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	2.2e-63
1045	KOfam	K07795	putative tricarboxylic transport membrane protein	2.6e-83
1003	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	2.5e-51
1081	KOfam	K20920	polysaccharide biosynthesis protein VpsM	7.5e-45
1094	KOfam	K18649	inositol-phosphate phosphatase / L-galactose 1-phosphate phosphatase / histidinol-phosphatase [EC:3.1.3.25 3.1.3.93 3.1.3.15]	6.1e-98
1066	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.8e-28
968	KOfam	K10823	oligopeptide transport system ATP-binding protein	5.5e-154
987	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	4.7e-141
954	KOfam	K07120	uncharacterized protein	1.2e-78
992	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.3e-161
1075	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.8e-53
1068	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.7e-124
1059	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.9e-99
1091	KOfam	K07090	uncharacterized protein	6.1e-23
1083	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
990	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	3.1e-218
1057	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.7e-98
1082	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	2.7e-180
1055	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	6.4e-89
1058	KOfam	K02075	zinc/manganese transport system permease protein	2.3e-90
3302	KOfam	K01997	branched-chain amino acid transport system permease protein	7.8e-72
3317	KOfam	K10440	ribose transport system permease protein	1.4e-101
3309	KOfam	K10440	ribose transport system permease protein	1e-98
3278	KOfam	K24915	TMEM175 potassium channel family protein	8.2e-25
3316	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.3e-213
3301	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-105
3246	KOfam	K08998	uncharacterized protein	1.7e-32
3296	KOfam	K07506	AraC family transcriptional regulator	2.6e-57
3233	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	2.3e-96
3267	KOfam	K03406	methyl-accepting chemotaxis protein	1.5e-80
3192	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	5.1e-84
3212	KOfam	K21908	membrane protein HdeD	1.4e-26
3205	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.1e-71
3255	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	9.7e-37
3178	KOfam	K02033	peptide/nickel transport system permease protein	1.8e-119
3305	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	8.9e-187
3261	KOfam	K16079	outer membrane immunogenic protein	4e-61
3310	KOfam	K10554	fructose transport system ATP-binding protein	5.2e-137
3275	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3239	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	4.8e-270
3230	KOfam	K07001	NTE family protein	5.3e-77
3176	KOfam	K02031	peptide/nickel transport system ATP-binding protein	8e-224
3180	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.7e-89
3177	KOfam	K02034	peptide/nickel transport system permease protein	1.1e-104
3166	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	1.4e-85
3308	KOfam	K10552	fructose transport system substrate-binding protein	1.6e-162
3309	KOfam	K10553	fructose transport system permease protein	2.8e-155
3170	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4.9e-104
3297	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	5.4e-126
3172	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	2.1e-75
3183	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	6.3e-126
3277	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2e-156
3198	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	3e-59
3179	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.1e-133
3304	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3174	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.6e-170
3161	KOfam	K07395	putative proteasome-type protease	2.8e-119
3221	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	4.2e-181
3285	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	6.7e-249
3250	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	5.8e-64
3168	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	2.5e-71
3290	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.2e-112
3287	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.6e-94
3203	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	6.4e-93
3308	KOfam	K10439	ribose transport system substrate-binding protein	2.4e-63
3286	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	7.6e-103
3165	KOfam	K00953	FAD synthetase [EC:2.7.7.2]	1.7e-46
3249	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.4e-86
3257	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.6e-59
3235	KOfam	K07486	transposase	1e-83
3171	KOfam	K07486	transposase	3.5e-41
3313	KOfam	K09118	uncharacterized protein	0
3282	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.2e-173
