gene_callers_id	source	accession	function	e_value
3272	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	7.7e-212
3257	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-106
3201	KOfam	K08998	uncharacterized protein	3e-32
3252	KOfam	K07506	AraC family transcriptional regulator	1.2e-55
3187	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	3e-96
3222	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-80
3146	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	8.2e-84
3209	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.3e-42
3166	KOfam	K21908	membrane protein HdeD	9.6e-27
3159	KOfam	K02054	putative spermidine/putrescine transport system permease protein	8e-70
3210	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	2.4e-36
3132	KOfam	K02033	peptide/nickel transport system permease protein	5.1e-121
3261	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.4e-186
3275	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	5.3e-208
3216	KOfam	K16079	outer membrane immunogenic protein	1.8e-60
3266	KOfam	K10554	fructose transport system ATP-binding protein	2.1e-139
3230	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3193	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	2.3e-272
3184	KOfam	K07001	NTE family protein	9.7e-78
3130	KOfam	K02031	peptide/nickel transport system ATP-binding protein	6.6e-222
3134	KOfam	K02035	peptide/nickel transport system substrate-binding protein	7e-89
3131	KOfam	K02034	peptide/nickel transport system permease protein	2.9e-105
3120	KOfam	K00769	xanthine phosphoribosyltransferase [EC:2.4.2.22]	4.7e-85
3264	KOfam	K10552	fructose transport system substrate-binding protein	1e-159
3265	KOfam	K10553	fructose transport system permease protein	7.1e-155
3124	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.2e-105
3253	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.1e-124
3126	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1e-76
3137	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	2.1e-123
3233	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2e-155
3152	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2e-58
3133	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.3e-132
3260	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3128	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.1e-169
3175	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.3e-182
3241	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	1.2e-251
3205	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	2.5e-64
3122	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	1.3e-71
3246	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	2.5e-113
3243	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	1.3e-91
3157	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	4.4e-84
3274	KOfam	K10439	ribose transport system substrate-binding protein	4e-78
3264	KOfam	K10439	ribose transport system substrate-binding protein	1.4e-62
3242	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	1.3e-103
3204	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-87
3212	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	2e-59
3189	KOfam	K07486	transposase	1e-83
3125	KOfam	K07486	transposase	1.4e-39
3269	KOfam	K09118	uncharacterized protein	0
3238	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.4e-169
3164	KOfam	K01425	glutaminase [EC:3.5.1.2]	2.1e-112
3271	KOfam	K00854	xylulokinase [EC:2.7.1.17]	6.4e-113
3254	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	1e-266
3267	KOfam	K07493	putative transposase	1.6e-112
3270	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.4e-267
3229	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	1.3e-84
3127	KOfam	K01426	amidase [EC:3.5.1.4]	7e-106
3262	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.6e-69
5840	KOfam	K01997	branched-chain amino acid transport system permease protein	1.6e-68
5804	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-67
5847	KOfam	K02050	NitT/TauT family transport system permease protein	9.4e-64
5851	KOfam	K05845	osmoprotectant transport system substrate-binding protein	5.7e-79
5845	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	1.4e-49
5811	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	4.8e-210
5806	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	6.1e-163
5841	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.6e-122
5850	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	1e-117
5851	KOfam	K05846	osmoprotectant transport system permease protein	1.3e-84
5842	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-103
5856	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	1.7e-151
5869	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	3.7e-60
5866	KOfam	K09937	uncharacterized protein	7.6e-20
5917	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.4e-27
5793	KOfam	K02069	UDP-glucose/iron transport system permease protein	1.3e-84
5870	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1e-45
5878	KOfam	K09985	uncharacterized protein	3.4e-75
5867	KOfam	K04087	modulator of FtsH protease HflC	1.5e-129
5818	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	3.7e-152
5795	KOfam	K11688	C4-dicarboxylate-binding protein DctP	7.5e-141
5863	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.4e-97
5910	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	3.8e-105
5801	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	9.8e-124
5820	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	4.2e-91
5834	KOfam	K22044	moderate conductance mechanosensitive channel	6.5e-107
5855	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.4e-59
5796	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	1e-193
5857	KOfam	K11249	cysteine/O-acetylserine efflux protein	6.5e-39
5909	KOfam	K15977	putative oxidoreductase	4.7e-30
5873	KOfam	K07793	putative tricarboxylic transport membrane protein	9.6e-196
5830	KOfam	K02172	bla regulator protein blaR1	8.2e-44
5879	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.6e-271
5773	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.9e-126
5919	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	1.6e-227
5831	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	7.1e-31
5862	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	8.5e-239
5904	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	2.3e-210
5860	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.6e-74
5832	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	7.9e-265
5827	KOfam	K03642	rare lipoprotein A	4.9e-50
5816	KOfam	K03642	rare lipoprotein A	5.6e-34
5795	KOfam	K21395	TRAP-type transport system periplasmic protein	4.5e-102
5908	KOfam	K21395	TRAP-type transport system periplasmic protein	2.6e-74
5864	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	2.6e-93
5847	KOfam	K15554	sulfonate transport system permease protein	5.1e-80
5833	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-83
5871	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	2e-89
5872	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	6.5e-48
5907	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.9e-124
5874	KOfam	K07794	putative tricarboxylic transport membrane protein	5.4e-27
5848	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	4.2e-101
5868	KOfam	K04088	modulator of FtsH protease HflK	1.7e-142
5799	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-86
5808	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	3e-86
5854	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	3.1e-21
5903	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.2e-55
5858	KOfam	K15268	O-acetylserine/cysteine efflux transporter	6.9e-85
5788	KOfam	K07240	chromate transporter	4.4e-82
5875	KOfam	K07240	chromate transporter	2.6e-39
5877	KOfam	K07240	chromate transporter	9e-24
5904	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.5e-106
5824	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	3.3e-207
5916	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	2e-220
5839	KOfam	K01998	branched-chain amino acid transport system permease protein	8.1e-77
5861	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	9.5e-90
5882	KOfam	K04758	ferrous iron transport protein A	2.5e-19
5865	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.2e-114
5884	KOfam	K04759	ferrous iron transport protein B	1.6e-133
5883	KOfam	K04759	ferrous iron transport protein B	6.7e-80
5905	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.2e-77
5807	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-76
5803	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2e-68
5813	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.3e-63
5843	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.2e-61
5849	KOfam	K07497	putative transposase	6.2e-29
5819	KOfam	K00703	starch synthase [EC:2.4.1.21]	7.9e-162
677	KOfam	K01997	branched-chain amino acid transport system permease protein	1e-88
669	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-78
625	KOfam	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]	4.9e-224
734	KOfam	K10440	ribose transport system permease protein	1.5e-106
708	KOfam	K02483	two-component system, OmpR family, response regulator	1.2e-84
642	KOfam	K06196	cytochrome c-type biogenesis protein	1.6e-43
680	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.9e-104
666	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-97
691	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	2.9e-297
740	KOfam	K07077	uncharacterized protein	0
748	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	4e-158
724	KOfam	K07506	AraC family transcriptional regulator	1.3e-44
713	KOfam	K06195	ApaG protein	7.6e-65
692	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	1.1e-264
667	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.8e-109
679	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.7e-108
629	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	5.8e-108
698	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	5.4e-75
634	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-80
635	KOfam	K03406	methyl-accepting chemotaxis protein	3.1e-80
686	KOfam	K04750	PhnB protein	1.6e-18
639	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	2.1e-172
649	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	2.9e-107
766	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	2.6e-278
660	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	6.9e-281
703	KOfam	K02040	phosphate transport system substrate-binding protein	5.9e-65
663	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.5e-146
651	KOfam	K02033	peptide/nickel transport system permease protein	2.1e-118
627	KOfam	K09984	uncharacterized protein	5.3e-36
655	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.3e-220
744	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-43
683	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	1.5e-160
763	KOfam	K16079	outer membrane immunogenic protein	1e-49
767	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-126
653	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.9e-220
675	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	4e-85
700	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	1.7e-28
716	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.6e-41
772	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	1e-152
699	KOfam	K07401	selenoprotein W-related protein	8.2e-19
650	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-97
712	KOfam	K04083	molecular chaperone Hsp33	1.4e-94
652	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-106
775	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2.3e-60
706	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	4.2e-135
697	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.5e-56
684	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	4.3e-90
752	KOfam	K07577	putative mRNA 3-end processing factor	2.5e-140
643	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.8e-44
704	KOfam	K02037	phosphate transport system permease protein	3.6e-104
727	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.6e-28
711	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	2.7e-144
688	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	2e-126
764	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4e-16
695	KOfam	K03286	OmpA-OmpF porin, OOP family	5.4e-45
648	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	3.3e-172
728	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	8.5e-78
665	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	1.6e-240
682	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	3.1e-78
710	KOfam	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	5.2e-179
749	KOfam	K03327	multidrug resistance protein, MATE family	3.2e-53
707	KOfam	K02039	phosphate transport system protein	2.2e-83
770	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.9e-32
671	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	1.3e-105
632	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
705	KOfam	K02038	phosphate transport system permease protein	9.8e-80
624	KOfam	K05555	cyclase [EC:4.-.-.-]	3e-59
689	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	1.9e-268
647	KOfam	K21395	TRAP-type transport system periplasmic protein	7.2e-85
702	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	1.2e-108
633	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.7e-86
631	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	4.7e-87
735	KOfam	K10439	ribose transport system substrate-binding protein	8.2e-67
638	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	5.8e-51
674	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	7.1e-93
701	KOfam	K07027	glycosyltransferase 2 family protein	9.3e-26
739	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.5e-25
628	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2e-53
717	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	4.5e-201
755	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	6.6e-255
658	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.3e-253
718	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	2.6e-47
774	KOfam	K09962	uncharacterized protein	6.5e-51
743	KOfam	K07152	protein SCO1	1.6e-65
776	KOfam	K03568	TldD protein	6.8e-202
731	KOfam	K00854	xylulokinase [EC:2.7.1.17]	1.9e-113
655	KOfam	K01426	amidase [EC:3.5.1.4]	1.1e-103
658	KOfam	K01426	amidase [EC:3.5.1.4]	6.1e-97
668	KOfam	K01998	branched-chain amino acid transport system permease protein	8.1e-97
678	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-83
761	KOfam	K07090	uncharacterized protein	6e-49
745	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	3.2e-231
737	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	6.1e-121
762	KOfam	K07126	uncharacterized protein	1.8e-47
688	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.1e-46
670	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-76
664	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.4e-72
754	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-55
630	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	2.3e-177
756	KOfam	K06953	uncharacterized protein	1.8e-79
768	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	4.2e-272
729	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	1e-64
626	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	6e-227
762	KOfam	K13582	localization factor PodJL	5.8e-258
726	KOfam	K19092	toxin ParE1/3/4	7e-24
732	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	2.5e-187
709	KOfam	K13583	GcrA cell cycle regulator	2e-61
736	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.7e-138
708	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	1e-111
1168	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-87
1215	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-83
1161	KOfam	K01997	branched-chain amino acid transport system permease protein	3.8e-71
1169	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.4e-117
1159	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.5e-115
1206	KOfam	K02279	pilus assembly protein CpaB	7.4e-67
1186	KOfam	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]	7e-125
1239	KOfam	K01638	malate synthase [EC:2.3.3.9]	2.2e-116
1207	KOfam	K02278	prepilin peptidase CpaA [EC:3.4.23.43]	1.5e-32
1160	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	9.6e-147
1170	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-125
1226	KOfam	K03189	urease accessory protein	3.4e-122
1202	KOfam	K02283	pilus assembly protein CpaF [EC:7.4.2.8]	2.6e-192
1155	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	8.6e-98
1235	KOfam	K03406	methyl-accepting chemotaxis protein	1e-81
1172	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	7.2e-134
1115	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	8.1e-93
1097	KOfam	K13589	two-component system, cell cycle response regulator CpdR	2.8e-64
1208	KOfam	K02651	pilus assembly protein Flp/PilA	1.4e-23
1158	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	2.8e-18
1203	KOfam	K02282	pilus assembly protein CpaE	2.6e-119
1225	KOfam	K03188	urease accessory protein	3.5e-74
1205	KOfam	K02280	pilus assembly protein CpaC	3.1e-148
1223	KOfam	K01428	urease subunit alpha [EC:3.5.1.5]	0
1221	KOfam	K01429	urease subunit beta [EC:3.5.1.5]	1.7e-61
1180	KOfam	K00864	glycerol kinase [EC:2.7.1.30]	7.5e-217
1149	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.7e-183
1212	KOfam	K02518	translation initiation factor IF-1	9.9e-39
1204	KOfam	K02281	pilus assembly protein CpaD	5.2e-80
1193	KOfam	K13894	microcin C transport system permease protein	2.7e-187
1193	KOfam	K02033	peptide/nickel transport system permease protein	4.8e-96
1247	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	2.8e-174
1194	KOfam	K13895	microcin C transport system permease protein	7.9e-183
1213	KOfam	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]	2.5e-191
1106	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
1093	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.5e-44
1108	KOfam	K09987	uncharacterized protein	4.2e-110
1114	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	9.2e-141
1157	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	3.1e-136
1096	KOfam	K01458	N-formylglutamate deformylase [EC:3.5.1.68]	2.5e-51
1195	KOfam	K13896	microcin C transport system ATP-binding protein	2.3e-265
1174	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.7e-135
1195	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.4e-234
1163	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	4.5e-161
1152	KOfam	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	4.2e-38
1191	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-79
1188	KOfam	K04518	prephenate dehydratase [EC:4.2.1.51]	9.3e-123
1191	KOfam	K13893	microcin C transport system substrate-binding protein	1.5e-266
1192	KOfam	K13893	microcin C transport system substrate-binding protein	6.7e-262
1194	KOfam	K02034	peptide/nickel transport system permease protein	1e-79
