gene_callers_id	source	accession	function	e_value
4656	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.9e-137
4731	KOfam	K06893	uncharacterized protein	4.4e-39
4722	KOfam	K06893	uncharacterized protein	2.8e-37
4691	KOfam	K06878	tRNA-binding protein	1.2e-49
4680	KOfam	K02837	peptide chain release factor 3	1.8e-241
4713	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.5e-115
4700	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-52
4744	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	2.5e-168
4644	KOfam	K07082	UPF0755 protein	1e-120
4772	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.7e-150
4626	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	4.8e-94
4745	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	1e-213
4762	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	2.7e-114
4661	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.6e-89
4681	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	8e-46
4684	KOfam	K01998	branched-chain amino acid transport system permease protein	8.5e-85
4694	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5e-98
4693	KOfam	K07090	uncharacterized protein	3.4e-35
4665	KOfam	K07090	uncharacterized protein	6.3e-30
4658	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	2.2e-158
4674	KOfam	K03977	GTPase	8.2e-189
4621	KOfam	K07091	lipopolysaccharide export system permease protein	1.3e-69
4637	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	4.5e-64
4726	KOfam	K07454	putative restriction endonuclease	4.6e-45
4647	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	4.7e-96
3863	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	4.6e-140
3920	KOfam	K07277	outer membrane protein insertion porin family	2.2e-169
3862	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	1.8e-212
3859	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	2.2e-92
3965	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	2.2e-75
3919	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	4.5e-125
3974	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	1.8e-60
3861	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	2e-190
3921	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	5e-130
3855	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5.5e-98
3932	KOfam	K17315	glucose/mannose transport system substrate-binding protein	9.2e-100
3875	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	4.2e-158
3951	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.2e-140
3854	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	3.9e-55
3928	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	2.5e-109
3997	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.6e-175
3856	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	2.6e-60
3931	KOfam	K17316	glucose/mannose transport system permease protein	1.4e-113
4003	KOfam	K05896	segregation and condensation protein A	2.6e-57
3908	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
3850	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	9.8e-66
4002	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	3.9e-91
3930	KOfam	K17317	glucose/mannose transport system permease protein	1.4e-108
3857	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	2.4e-185
3954	KOfam	K01937	CTP synthase [EC:6.3.4.2]	1.1e-240
3866	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	1.5e-43
3877	KOfam	K02033	peptide/nickel transport system permease protein	6.8e-116
3944	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	2.1e-64
3893	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	6.8e-135
3880	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.4e-153
3912	KOfam	K02967	small subunit ribosomal protein S2	1.6e-122
3867	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	2.9e-258
3977	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	7.5e-197
3869	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	1.2e-160
3975	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	4e-164
3906	KOfam	K16079	outer membrane immunogenic protein	8.7e-53
3968	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.5e-34
3999	KOfam	K01129	dGTPase [EC:3.1.5.1]	1.3e-128
3910	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.4e-50
3915	KOfam	K02838	ribosome recycling factor	3.1e-75
3879	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.4e-139
3868	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	8.6e-220
3876	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.1e-100
3872	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	1e-56
3966	KOfam	K01689	enolase [EC:4.2.1.11]	1.7e-198
3953	KOfam	K03075	preprotein translocase subunit SecG	3.5e-38
3913	KOfam	K02357	elongation factor Ts	2.1e-114
3936	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	4.2e-279
4000	KOfam	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	6.8e-134
3878	KOfam	K02034	peptide/nickel transport system permease protein	6.4e-114
3894	KOfam	K09808	lipoprotein-releasing system permease protein	6.3e-155
3866	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4.8e-32
3916	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	6.3e-117
3903	KOfam	K01265	methionyl aminopeptidase [EC:3.4.11.18]	9e-64
3986	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	8.3e-115
3935	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	9.3e-173
3995	KOfam	K25885	exopolysaccharide production negative regulator	2.5e-117
3898	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	2.6e-152
3939	KOfam	K02238	competence protein ComEC	2.2e-84
3892	KOfam	K07156	copper resistance protein C	1.8e-31
3890	KOfam	K09796	periplasmic copper chaperone A	3.6e-57
3917	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	5.6e-51
3994	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.4e-279
3972	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	1.7e-195
3950	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	7.3e-154
3969	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	5.8e-62
3955	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	2.3e-67
3934	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1.2e-140
3922	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.8e-56
3894	KOfam	K02004	putative ABC transport system permease protein	4.1e-19
3971	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	5.5e-170
3895	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	4.2e-103
3978	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.9e-105
3853	KOfam	K02014	iron complex outermembrane recepter protein	3.1e-86
3889	KOfam	K02014	iron complex outermembrane recepter protein	4e-74
3979	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-85
3870	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	8.7e-60
3925	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	5e-101
3871	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	4.1e-189
3886	KOfam	K10439	ribose transport system substrate-binding protein	1.5e-62
3926	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	4.9e-141
3882	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	6.1e-29
3948	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.7e-84
3941	KOfam	K01356	repressor LexA [EC:3.4.21.88]	4.5e-79
3902	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3.8e-176
3959	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.4e-151
3964	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	8.5e-60
3946	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.3e-135
3996	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	2.5e-91
3952	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	4.9e-91
3864	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.3e-59
3987	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-60
3918	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3.4e-181
3914	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	4.1e-104
3892	KOfam	K07245	copper resistance protein D	2.2e-48
3949	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	1.8e-115
3942	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.7e-130
3892	KOfam	K14166	copper transport protein	5.1e-121
3995	KOfam	K07126	uncharacterized protein	3.8e-28
3865	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	1.8e-56
3924	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	3.2e-106
3982	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	8.5e-123
1211	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	2e-87
1210	KOfam	K08970	nickel/cobalt transporter (NicO) family protein	8.2e-19
1132	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.9e-41
1218	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	7.6e-06
1079	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4.4e-132
1213	KOfam	K01772	protoporphyrin/coproporphyrin ferrochelatase [EC:4.98.1.1 4.99.1.9]	9.4e-101
1206	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	8e-34
1149	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	8.8e-173
1156	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.2e-64
1140	KOfam	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	3.4e-45
1078	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	6.7e-82
1135	KOfam	K13589	two-component system, cell cycle response regulator CpdR	1.2e-42
1101	KOfam	K21088	diguanylate cyclase [EC:2.7.7.65]	2.4e-75
1088	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	8.8e-26
1092	KOfam	K06999	phospholipase/carboxylesterase	7.2e-34
1083	KOfam	K03611	protein dithiol:quinone oxidoreductase [EC:1.8.5.9]	3.2e-20
1172	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	6.8e-259
1079	KOfam	K22024	4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase [EC:1.1.1.408 1.1.1.409]	1.1e-135
1116	KOfam	K07058	membrane protein	9.2e-52
1194	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	3.8e-35
1147	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	2.3e-106
1162	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	4.8e-121
1096	KOfam	K02033	peptide/nickel transport system permease protein	2.5e-118
1170	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.3e-93
1146	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	3.4e-156
1100	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	4.1e-62
1099	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.1e-174
1102	KOfam	K09165	dodecin	1.5e-35
1182	KOfam	K04079	molecular chaperone HtpG	6.1e-215
1131	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-96
1168	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.4e-124
1098	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.3e-146
1099	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.5e-118
1219	KOfam	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	1.2e-140
1226	KOfam	K01048	lysophospholipase [EC:3.1.1.5]	5.9e-115
1095	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.6e-93
1229	KOfam	K05834	homoserine/homoserine lactone efflux protein	5.9e-53
1097	KOfam	K02034	peptide/nickel transport system permease protein	7.4e-105
1201	KOfam	K02234	cobalamin biosynthesis protein CobW	4.3e-81
1225	KOfam	K04080	molecular chaperone IbpA	1.1e-72
1177	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.3e-44
1216	KOfam	K07340	inner membrane protein	6.7e-47
1137	KOfam	K09812	cell division transport system ATP-binding protein	1.5e-101
1146	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	1.4e-89
1120	KOfam	K03522	electron transfer flavoprotein alpha subunit	7.2e-136
1171	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.5e-72
1094	KOfam	K12941	aminobenzoyl-glutamate utilization protein B	9.5e-211
1138	KOfam	K09811	cell division transport system permease protein	6.8e-51
1119	KOfam	K03521	electron transfer flavoprotein beta subunit	2.1e-123
1118	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	6.4e-73
1204	KOfam	K00808	homospermidine synthase [EC:2.5.1.44]	1.9e-247
1079	KOfam	K22129	D-threonate/D-erythronate kinase [EC:2.7.1.219 2.7.1.220]	5.3e-90
1154	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
1159	KOfam	K21395	TRAP-type transport system periplasmic protein	3.6e-44
1209	KOfam	K01284	peptidyl-dipeptidase Dcp [EC:3.4.15.5]	0
1113	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	7.4e-64
1141	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	8.4e-51
1220	KOfam	K20920	polysaccharide biosynthesis protein VpsM	1.2e-44
1205	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	7.2e-29
1099	KOfam	K10823	oligopeptide transport system ATP-binding protein	2.1e-151
1121	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	1.6e-136
1084	KOfam	K07120	uncharacterized protein	3.7e-80
1126	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	5.4e-161
1111	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	6.5e-80
1214	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	2.7e-57
1081	KOfam	K06995	uncharacterized protein	4.7e-25
1207	KOfam	K01581	ornithine decarboxylase [EC:4.1.1.17]	2.3e-120
1200	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.7e-93
1230	KOfam	K07090	uncharacterized protein	4e-23
1222	KOfam	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	0
1124	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	2.7e-217
1110	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.6e-58
1198	KOfam	K02074	zinc/manganese transport system ATP-binding protein	5.7e-100
1221	KOfam	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	1.7e-180
1195	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	1.6e-87
1199	KOfam	K02075	zinc/manganese transport system permease protein	1.1e-90
5892	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	5.9e-27
5957	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	8.6e-132
5872	KOfam	K21703	LysR family transcriptional regulator, low CO2-responsive transcriptional regulator	2.7e-118
5996	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	9.6e-30
5928	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	5.7e-140
5946	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.9e-86
5907	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-87
5951	KOfam	K03406	methyl-accepting chemotaxis protein	5.6e-87
5908	KOfam	K03406	methyl-accepting chemotaxis protein	8.9e-84
5909	KOfam	K03406	methyl-accepting chemotaxis protein	1.6e-83
5906	KOfam	K03406	methyl-accepting chemotaxis protein	8.5e-81
5867	KOfam	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]	7.4e-251
5915	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	2.1e-175
5918	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
5930	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.4e-162
5866	KOfam	K01602	ribulose-bisphosphate carboxylase small chain [EC:4.1.1.39]	7.1e-49
5963	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	3.3e-88
5926	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	8.1e-51
5972	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.2e-62
6003	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	1.5e-191
5898	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	7.6e-76
5914	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	2.8e-111
5884	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	1.6e-114
5973	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	3.9e-70
5969	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	4.2e-67
5878	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	2.5e-157
5899	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	6.2e-114
5888	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	3.7e-47
5987	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	2.7e-133
5986	KOfam	K09986	uncharacterized protein	2e-84
5960	KOfam	K03529	chromosome segregation protein	3e-286
5921	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
5922	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	1e-179
5917	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.8e-27
5938	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	2e-81
5871	KOfam	K03841	fructose-1,6-bisphosphatase I [EC:3.1.3.11]	1.7e-102
5877	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.8e-48
5968	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
5897	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	9.2e-47
5970	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	3.8e-111
5967	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	3.3e-80
5975	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	3.4e-119
5912	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.9e-161
5970	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	7.1e-191
5970	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	9.2e-285
5950	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.5e-34
5954	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-25
5948	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	9.2e-75
5916	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	1.3e-120
5971	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	9.5e-79
5974	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	7.5e-34
5993	KOfam	K02014	iron complex outermembrane recepter protein	3e-53
5952	KOfam	K06893	uncharacterized protein	1.2e-27
5976	KOfam	K07025	putative hydrolase of the HAD superfamily	8.9e-39
5901	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	4.4e-96
5887	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	6.3e-80
5999	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	6.8e-40
5939	KOfam	K07032	uncharacterized protein	7.7e-48
5869	KOfam	K00615	transketolase [EC:2.2.1.1]	1e-210
5886	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	3.9e-28
5870	KOfam	K00855	phosphoribulokinase [EC:2.7.1.19]	3.8e-99
5997	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	3.4e-69
5947	KOfam	K07054	uncharacterized protein	1.6e-97
5900	KOfam	K06980	tRNA-modifying protein YgfZ	1.7e-79
5868	KOfam	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]	4e-102
5924	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	2.2e-55
5865	KOfam	K06413	stage V sporulation protein K	5.4e-110
5902	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	4.2e-72
5864	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	3.4e-103
6003	KOfam	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	7.4e-157
5948	KOfam	K13581	modification methylase [EC:2.1.1.72]	1.4e-174
5861	KOfam	K04771	serine protease Do [EC:3.4.21.107]	5.9e-115
5941	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
5962	KOfam	K03744	LemA protein	7.2e-80
5935	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	5.7e-266
5896	KOfam	K08995	putative membrane protein	3e-37
5936	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.1e-77
6002	KOfam	K01637	isocitrate lyase [EC:4.1.3.1]	2.3e-119
5924	KOfam	K04773	protease IV [EC:3.4.21.-]	3.9e-66
5933	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	7.4e-79
