gene_callers_id	source	accession	function	e_value
8254	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.6e-43
8103	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	8.8e-26
8157	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	8.1e-74
8274	KOfam	K17224	S-sulfosulfanyl-L-cysteine sulfohydrolase [EC:3.1.6.20]	1.6e-235
8137	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.7e-76
8249	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	1.4e-172
8230	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	1.1e-241
8126	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	7.3e-30
8270	KOfam	K17226	sulfur-oxidizing protein SoxY	1.1e-45
8223	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	4.5e-106
8271	KOfam	K17227	sulfur-oxidizing protein SoxZ	1.9e-44
8135	KOfam	K07020	uncharacterized protein	2.3e-63
8276	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.6e-51
8250	KOfam	K21395	TRAP-type transport system periplasmic protein	1.1e-89
8269	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	6.6e-40
8118	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.8e-97
8272	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	1.3e-89
8161	KOfam	K08738	cytochrome c	5.9e-30
8220	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	1.2e-95
8125	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	2.4e-44
8237	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	4.1e-254
8200	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	1.1e-143
8164	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
8279	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	6.6e-96
8126	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	3.6e-95
8173	KOfam	K04762	ribosome-associated heat shock protein Hsp15	3.3e-22
8126	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	7.5e-79
8209	KOfam	K11959	urea transport system substrate-binding protein	2.5e-108
8212	KOfam	K11959	urea transport system substrate-binding protein	9.8e-107
8165	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	1.6e-102
8204	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	8.9e-150
8148	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	8e-72
8134	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.6e-69
8136	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.7e-113
8211	KOfam	K01426	amidase [EC:3.5.1.4]	7.9e-117
8240	KOfam	K01426	amidase [EC:3.5.1.4]	5.7e-105
8237	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-95
8226	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-95
8216	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-83
8170	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2e-50
8157	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	6.2e-97
8166	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	1.8e-52
8276	KOfam	K17725	sulfur dioxygenase [EC:1.13.11.18]	2.4e-86
8201	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	3.2e-62
8224	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-78
8231	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-66
8209	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.6e-57
8158	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.1e-51
8198	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.8e-42
8171	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	5e-100
8194	KOfam	K03975	membrane-associated protein	1.1e-38
8108	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4.5e-113
8172	KOfam	K05524	ferredoxin	1.6e-57
6918	KOfam	K02044	phosphonate transport system substrate-binding protein	4.5e-82
6981	KOfam	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	5.7e-102
6848	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	6.2e-21
7002	KOfam	K02483	two-component system, OmpR family, response regulator	3.5e-82
6974	KOfam	K03978	GTP-binding protein	3.2e-77
6987	KOfam	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	2e-144
6895	KOfam	K04033	AraC family transcriptional regulator, ethanolamine operon transcriptional activator	4.1e-53
6866	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	5.6e-118
6924	KOfam	K03406	methyl-accepting chemotaxis protein	2.5e-74
7006	KOfam	K03406	methyl-accepting chemotaxis protein	5.2e-68
6917	KOfam	K02042	phosphonate transport system permease protein	1.9e-90
6916	KOfam	K02042	phosphonate transport system permease protein	1.6e-87
6850	KOfam	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]	3e-103
6856	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	8.1e-229
6915	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.1e-90
7012	KOfam	K02294	beta-carotene hydroxylase [EC:1.14.13.-]	4.9e-40
6986	KOfam	K07461	putative endonuclease	1.7e-35
6919	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	9.4e-115
6973	KOfam	K03217	YidC/Oxa1 family membrane protein insertase	3.3e-85
6989	KOfam	K06187	recombination protein RecR	6.4e-87
6960	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	7.4e-103
6852	KOfam	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]	5.4e-77
6907	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1e-69
6985	KOfam	K09760	DNA recombination protein RmuC	4.6e-71
6996	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.2e-121
6885	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	2.8e-136
6840	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
6961	KOfam	K07799	membrane fusion protein, multidrug efflux system	7.6e-139
6999	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	2.7e-101
6932	KOfam	K07001	NTE family protein	1.3e-46
6962	KOfam	K07788	multidrug efflux pump	0
6991	KOfam	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	1.8e-174
6888	KOfam	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]	1.8e-102
6880	KOfam	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]	5.9e-75
6906	KOfam	K07006	uncharacterized protein	5.4e-41
6915	KOfam	K03710	GntR family transcriptional regulator	2.8e-54
6897	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	9.8e-104
6868	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.5e-188
6984	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	4.5e-72
7007	KOfam	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]	9.6e-153
6923	KOfam	K13876	2-keto-3-deoxy-L-arabinonate dehydratase [EC:4.2.1.43]	2.1e-150
6965	KOfam	K09796	periplasmic copper chaperone A	1.7e-53
6972	KOfam	K03536	ribonuclease P protein component [EC:3.1.26.5]	8.1e-32
6843	KOfam	K24163	monovalent cation/hydrogen antiporter	7.5e-137
6919	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	8.4e-73
6983	KOfam	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	1.5e-103
6853	KOfam	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]	7.4e-61
6910	KOfam	K05781	putative phosphonate transport system ATP-binding protein	1e-143
6874	KOfam	K02004	putative ABC transport system permease protein	1.8e-23
6873	KOfam	K02004	putative ABC transport system permease protein	1.6e-14
6909	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	8.2e-111
6994	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6e-132
6937	KOfam	K02014	iron complex outermembrane recepter protein	3.7e-90
6901	KOfam	K07795	putative tricarboxylic transport membrane protein	1.1e-85
7000	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	2e-77
6990	KOfam	K09747	nucleoid-associated protein EbfC	4.7e-39
6867	KOfam	K01483	ureidoglycolate lyase [EC:4.3.2.3]	1.9e-58
6993	KOfam	K02029	polar amino acid transport system permease protein	3.6e-75
6875	KOfam	K02003	putative ABC transport system ATP-binding protein	2.6e-103
7000	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	2.5e-55
6883	KOfam	K00013	histidinol dehydrogenase [EC:1.1.1.23]	3.3e-193
6929	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.2e-173
6863	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	4.9e-151
7011	KOfam	K07487	transposase	9.6e-74
6970	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.2e-40
6908	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	8.6e-151
6921	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.6e-132
6911	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	8.3e-169
6928	KOfam	K03543	membrane fusion protein, multidrug efflux system	5e-139
6903	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	2.8e-223
7008	KOfam	K06985	aspartyl protease family protein	1.4e-47
7005	KOfam	K15537	alkylglycerol monooxygenase [EC:1.14.16.5]	3.9e-84
6979	KOfam	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	1.7e-95
6982	KOfam	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	1.7e-79
6914	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	7.2e-61
6961	KOfam	K03585	membrane fusion protein, multidrug efflux system	9.7e-92
6998	KOfam	K03426	NAD+ diphosphatase [EC:3.6.1.22]	2.3e-105
6879	KOfam	K09862	uncharacterized protein	2.9e-23
6939	KOfam	K08217	MFS transporter, DHA3 family, macrolide efflux protein	6.8e-74
6976	KOfam	K00930	acetylglutamate kinase [EC:2.7.2.8]	9.7e-132
6905	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-89
6912	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	4.7e-184
6946	KOfam	K00273	D-amino-acid oxidase [EC:1.4.3.3]	9.2e-68
6913	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	2.6e-64
7009	KOfam	K03579	ATP-dependent helicase HrpB [EC:3.6.4.13]	0
6933	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.8e-133
1894	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	8.2e-122
1979	KOfam	K02050	NitT/TauT family transport system permease protein	2.9e-66
1909	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	8.4e-144
1896	KOfam	K07289	AsmA protein	3.2e-114
1895	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	6.2e-132
1904	KOfam	K02053	putative spermidine/putrescine transport system permease protein	4.5e-75
1889	KOfam	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]	8e-153
1921	KOfam	K21700	beta-alanine degradation protein BauB	9.4e-44
1922	KOfam	K07300	Ca2+:H+ antiporter	2e-47
1859	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	1.7e-75
1924	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	1.4e-211
1915	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	2.6e-78
1876	KOfam	K03406	methyl-accepting chemotaxis protein	8.9e-84
1833	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.5e-144
1834	KOfam	K05499	LacI family transcriptional regulator, repressor for deo operon, udp, cdd, tsx, nupC, and nupG	3e-128
1942	KOfam	K02651	pilus assembly protein Flp/PilA	3.3e-23
1916	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	1.4e-156
1936	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1e-173
1926	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	3.2e-159
1860	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	2.2e-71
1832	KOfam	K17316	glucose/mannose transport system permease protein	2.6e-118
1887	KOfam	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein	3.5e-46
1905	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.4e-81
1819	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	7.5e-126
1831	KOfam	K17317	glucose/mannose transport system permease protein	1.9e-120
1930	KOfam	K21470	L,D-transpeptidase YcbB	2.2e-162
1891	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	4.7e-108
1956	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	5.5e-241
1855	KOfam	K02568	nitrate reductase (cytochrome), electron transfer subunit	4.3e-56
1904	KOfam	K11070	spermidine/putrescine transport system permease protein	1.7e-106
1806	KOfam	K02409	flagellar M-ring protein FliF	3.9e-154
1905	KOfam	K11071	spermidine/putrescine transport system permease protein	2.4e-98
1879	KOfam	K02025	multiple sugar transport system permease protein	7.1e-90
1918	KOfam	K02970	small subunit ribosomal protein S21	1.1e-34
1845	KOfam	K02970	small subunit ribosomal protein S21	1.1e-32
1856	KOfam	K02569	cytochrome c-type protein NapC	1.5e-108
1964	KOfam	K08097	phosphosulfolactate synthase [EC:4.4.1.19]	1.1e-55
1905	KOfam	K11075	putrescine transport system permease protein	7.9e-131
1956	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	3e-197
1887	KOfam	K21564	CRP/FNR family transcriptional regulator, nitrogen oxide reductase regulator	1.6e-105
1904	KOfam	K11074	putrescine transport system permease protein	2.1e-122
1870	KOfam	K09808	lipoprotein-releasing system permease protein	5.6e-82
1906	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	2e-163
1957	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.3e-73
1844	KOfam	K03704	cold shock protein	9.2e-33
1897	KOfam	K11103	aerobic C4-dicarboxylate transport protein	5.4e-189
1975	KOfam	K03522	electron transfer flavoprotein alpha subunit	7.7e-135
1886	KOfam	K07234	uncharacterized protein involved in response to NO	1.4e-111
1809	KOfam	K02417	flagellar motor switch protein FliN	5.5e-37
1802	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	1.7e-142
1898	KOfam	K16514	4-oxalomesaconate tautomerase [EC:5.3.2.8]	6.5e-137
1811	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	2.3e-132
1871	KOfam	K02005	HlyD family secretion protein	7.5e-89
1976	KOfam	K03521	electron transfer flavoprotein beta subunit	3.6e-123
1938	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.6e-239
1801	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	1.2e-45
1911	KOfam	K09794	uncharacterized protein	2.3e-09
1910	KOfam	K09794	uncharacterized protein	1.3e-08
1872	KOfam	K01531	P-type Mg2+ transporter [EC:7.2.2.14]	2.5e-299
1870	KOfam	K02004	putative ABC transport system permease protein	1.4e-20
1881	KOfam	K05555	cyclase [EC:4.-.-.-]	7.3e-69
1853	KOfam	K02570	periplasmic nitrate reductase NapD	6.3e-27
1959	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-73
1934	KOfam	K09948	uncharacterized protein	3.6e-54
1804	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.2e-49
1807	KOfam	K02410	flagellar motor switch protein FliG	1e-94
1808	KOfam	K02411	flagellar assembly protein FliH	1.4e-24
1852	KOfam	K02571	periplasmic nitrate reductase NapE	3.1e-25
1868	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	1.7e-184
1854	KOfam	K02567	nitrate reductase (cytochrome) [EC:1.9.6.1]	0
1869	KOfam	K02003	putative ABC transport system ATP-binding protein	1.5e-92
1810	KOfam	K10943	two-component system, response regulator FlrC	5e-178
1820	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.6e-62
1834	KOfam	K02529	LacI family transcriptional regulator	1.9e-107
1928	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	3.5e-246
1899	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	3.3e-98
1937	KOfam	K06996	uncharacterized protein	8.3e-48
1917	KOfam	K06188	aquaporin Z	4.1e-111
1967	KOfam	K07494	putative transposase	3.7e-25
1938	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	1.4e-88
1977	KOfam	K13796	tricarballylate dehydrogenase	1.7e-181
1952	KOfam	K07481	transposase, IS5 family	2.9e-66
1907	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1e-101
1749	KOfam	K01997	branched-chain amino acid transport system permease protein	5.4e-124
1654	KOfam	K02483	two-component system, OmpR family, response regulator	5.6e-82
1644	KOfam	K02483	two-component system, OmpR family, response regulator	2.2e-79
1761	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.4e-09
1693	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	1.7e-206
1747	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.5e-112
1679	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-88
1672	KOfam	K07506	AraC family transcriptional regulator	5.2e-57
1757	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
1637	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1748	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.7e-123
1646	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-71
1685	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	4.7e-76
1794	KOfam	K03758	arginine:ornithine antiporter / lysine permease	2.8e-208
1783	KOfam	K03758	arginine:ornithine antiporter / lysine permease	3.9e-203
1659	KOfam	K02651	pilus assembly protein Flp/PilA	4.4e-18
1799	KOfam	K07098	uncharacterized protein	2e-76
1639	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	5.3e-37
1763	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	5.3e-84
1681	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.7e-70
1778	KOfam	K21908	membrane protein HdeD	7.4e-26
1633	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	4.3e-287
1680	KOfam	K02054	putative spermidine/putrescine transport system permease protein	3e-92
1682	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.7e-128
1718	KOfam	K02557	chemotaxis protein MotB	5.3e-65
1773	KOfam	K02033	peptide/nickel transport system permease protein	8.9e-82
1730	KOfam	K02392	flagellar basal-body rod protein FlgG	1.8e-107
1729	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.8e-33
1638	KOfam	K02379	FdhD protein	6.5e-90
1733	KOfam	K02387	flagellar basal-body rod protein FlgB	9.2e-31
1726	KOfam	K02393	flagellar L-ring protein FlgH	3.9e-70
1739	KOfam	K02556	chemotaxis protein MotA	1.5e-65
1697	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.3e-67
1661	KOfam	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]	5.6e-55
1708	KOfam	K02420	flagellar biosynthesis protein FliQ	2e-31
1731	KOfam	K02408	flagellar hook-basal body complex protein FliE	3.4e-19
1720	KOfam	K02409	flagellar M-ring protein FliF	5.1e-126
1668	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1e-199
1714	KOfam	K02390	flagellar hook protein FlgE	4.8e-112
1701	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	2.9e-104
1692	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	5.5e-62
1759	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.5e-94
1667	KOfam	K09160	uncharacterized protein	1.3e-82
1728	KOfam	K02394	flagellar P-ring protein FlgI	5.4e-152
1724	KOfam	K02419	flagellar biosynthesis protein FliP	1.4e-101
1704	KOfam	K02395	peptidoglycan hydrolase FlgJ	8.2e-21
1649	KOfam	K02197	cytochrome c-type biogenesis protein CcmE	5.1e-66
1756	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.2e-44
1662	KOfam	K07576	metallo-beta-lactamase family protein	7.9e-173
1713	KOfam	K02396	flagellar hook-associated protein 1	2.2e-76
1788	KOfam	K05566	multicomponent Na+:H+ antiporter subunit B	1.8e-29
1762	KOfam	K17225	sulfane dehydrogenase subunit SoxC	3.5e-164
1690	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	1.1e-136
1738	KOfam	K02416	flagellar motor switch protein FliM	5.1e-62
1736	KOfam	K02417	flagellar motor switch protein FliN	5.4e-36
1632	KOfam	K13283	ferrous-iron efflux pump FieF	8e-85
1648	KOfam	K02198	cytochrome c-type biogenesis protein CcmF	7.9e-241
1743	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	3.3e-47
1699	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	7.1e-43
1755	KOfam	K03327	multidrug resistance protein, MATE family	1.2e-41
1795	KOfam	K01478	arginine deiminase [EC:3.5.3.6]	3.1e-171
1640	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	3.8e-283
1734	KOfam	K02401	flagellar biosynthesis protein FlhB	4.6e-120
1725	KOfam	K02415	flagellar protein FliL	1.9e-18
