gene_callers_id	source	accession	function	e_value
6004	KOfam	K22044	moderate conductance mechanosensitive channel	2.8e-107
6026	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.4e-59
6105	KOfam	K04080	molecular chaperone IbpA	2.5e-68
5962	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.4e-193
6028	KOfam	K11249	cysteine/O-acetylserine efflux protein	1.7e-37
6080	KOfam	K15977	putative oxidoreductase	8.7e-28
6043	KOfam	K07793	putative tricarboxylic transport membrane protein	1.6e-193
6049	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	4e-269
6089	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.2e-227
6001	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	1.6e-30
6033	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-238
6031	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.7e-73
6002	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	6.1e-264
5998	KOfam	K03642	rare lipoprotein A	4.7e-48
5983	KOfam	K03642	rare lipoprotein A	8.3e-34
5961	KOfam	K21395	TRAP-type transport system periplasmic protein	5.9e-97
6079	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-73
6035	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	3.1e-92
6003	KOfam	K07795	putative tricarboxylic transport membrane protein	7.1e-82
6042	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	5.1e-148
6078	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	2.1e-121
6044	KOfam	K07794	putative tricarboxylic transport membrane protein	1.9e-25
6039	KOfam	K04088	modulator of FtsH protease HflK	4.6e-141
5975	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	9.1e-85
5965	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	6.7e-84
6025	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	2.3e-19
6103	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	1.7e-200
6072	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.1e-53
6029	KOfam	K15268	O-acetylserine/cysteine efflux transporter	5.3e-84
6045	KOfam	K07240	chromate transporter	4.5e-40
6047	KOfam	K07240	chromate transporter	2.2e-20
6086	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	4.1e-216
6009	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-77
6032	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	3.4e-92
6052	KOfam	K04758	ferrous iron transport protein A	5.3e-19
6036	KOfam	K04771	serine protease Do [EC:3.4.21.107]	9.1e-111
6053	KOfam	K04759	ferrous iron transport protein B	9e-225
5973	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.4e-69
5969	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-66
6013	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-60
5980	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-57
6020	KOfam	K07497	putative transposase	6.4e-29
5986	KOfam	K00703	starch synthase [EC:2.4.1.21]	5.9e-157
6104	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	3.8e-179
5462	KOfam	K03561	biopolymer transport protein ExbB	1.1e-49
5365	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	3.5e-227
5452	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.2e-184
5460	KOfam	K03832	periplasmic protein TonB	4.1e-14
5397	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	1.8e-133
5315	KOfam	K07506	AraC family transcriptional regulator	1.3e-56
5445	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5469	KOfam	K01991	polysaccharide biosynthesis/export protein	2e-45
5332	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	1.9e-114
5405	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	0
5335	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	5.7e-85
5448	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	4.9e-37
5354	KOfam	K06999	phospholipase/carboxylesterase	9.1e-53
5461	KOfam	K03559	biopolymer transport protein ExbD	1.2e-34
5441	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.2e-286
5346	KOfam	K02225	cobalamin biosynthesis protein CobC	2.8e-138
5348	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	1.7e-60
5370	KOfam	K02027	multiple sugar transport system substrate-binding protein	4.4e-76
5319	KOfam	K02033	peptide/nickel transport system permease protein	1.4e-122
5362	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-116
5421	KOfam	K04046	hypothetical chaperone protein	5.2e-132
5447	KOfam	K02379	FdhD protein	7.3e-52
5316	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.5e-166
5359	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.3e-143
5453	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	8e-209
5340	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5338	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.4e-89
5331	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	2.5e-154
5345	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	3.7e-152
5378	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	9.2e-147
5322	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.9e-157
5321	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	1.5e-169
5397	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.1e-104
5370	KOfam	K10227	polyol transport system substrate-binding protein	5.3e-214
5317	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-151
5360	KOfam	K02031	peptide/nickel transport system ATP-binding protein	4.9e-143
5347	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	3.1e-113
5349	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	3.4e-68
5379	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.5e-49
5358	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.4e-108
5379	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	6.2e-67
5361	KOfam	K02034	peptide/nickel transport system permease protein	9.4e-106
5318	KOfam	K02034	peptide/nickel transport system permease protein	9.2e-97
5341	KOfam	K02234	cobalamin biosynthesis protein CobW	5e-162
5375	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	1.9e-175
5350	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	1.7e-86
5410	KOfam	K03704	cold shock protein	2.4e-33
5334	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	1.1e-133
5465	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-25
5373	KOfam	K10547	putative multiple sugar transport system permease protein	1e-175
5406	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	3e-184
5328	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	1.2e-127
5440	KOfam	K13283	ferrous-iron efflux pump FieF	4.1e-80
5343	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	3.1e-81
5449	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	5.1e-282
5399	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	3.4e-163
5374	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	9.2e-253
5400	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.1e-177
5438	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	6.6e-173
5353	KOfam	K15975	glyoxalase family protein	3.1e-143
5317	KOfam	K15583	oligopeptide transport system ATP-binding protein	3.7e-159
5454	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	2e-145
5392	KOfam	K02388	flagellar basal-body rod protein FlgC	4.7e-21
5356	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5383	KOfam	K10439	ribose transport system substrate-binding protein	7.4e-61
5382	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	2.4e-233
5339	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	1.8e-97
5368	KOfam	K10229	polyol transport system permease protein	8.9e-126
5387	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	4.6e-50
5369	KOfam	K10228	polyol transport system permease protein	7.3e-132
5402	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	5.7e-88
5329	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	5.5e-107
5437	KOfam	K07486	transposase	7e-82
5377	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.6e-127
5415	KOfam	K07727	putative transcriptional regulator	1e-34
5376	KOfam	K22217	sugar lactone lactonase	1.4e-141
5438	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.8e-75
5351	KOfam	K07491	REP-associated tyrosine transposase	1e-34
5426	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.1e-87
5398	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	3.6e-112
5363	KOfam	K01426	amidase [EC:3.5.1.4]	7.2e-112
5364	KOfam	K00847	fructokinase [EC:2.7.1.4]	5.7e-72
5399	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5386	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	8.2e-168
5423	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-134
5424	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2e-128
5380	KOfam	K23509	galactofuranose transport system permease protein	8.9e-113
5381	KOfam	K23509	galactofuranose transport system permease protein	3.9e-109
5366	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.8e-86
5330	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	6.8e-92
5337	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	5.2e-78
5383	KOfam	K23508	galactofuranose transport system substrate-binding protein	7.2e-138
2531	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.7e-88
2474	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1.3e-28
2434	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.4e-118
2567	KOfam	K10440	ribose transport system permease protein	1.7e-97
2489	KOfam	K03549	KUP system potassium uptake protein	1.8e-190
2530	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.4e-285
2535	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	8.9e-116
2542	KOfam	K07506	AraC family transcriptional regulator	5.4e-57
2490	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2469	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.6e-97
2480	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3e-193
2441	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1e-221
2512	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	5e-210
2444	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.1e-258
2524	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1e-123
2526	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	6e-98
2424	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	2.8e-294
2528	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	5.9e-260
2533	KOfam	K11477	glc operon protein GlcG	6.7e-50
2455	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	4.9e-129
2498	KOfam	K13936	malonate transporter and related proteins	5.8e-71
2527	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	6.3e-179
2502	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	1.2e-186
2440	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	6.5e-146
2516	KOfam	K07799	membrane fusion protein, multidrug efflux system	5e-141
2563	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	5e-155
2521	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3.1e-80
2438	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	4.5e-130
2503	KOfam	K18928	L-lactate dehydrogenase complex protein LldE	3.7e-101
2473	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
2562	KOfam	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]	5.6e-68
2509	KOfam	K22737	erythrin-vacuolar iron transport family protein	7.5e-137
2470	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.3e-100
2514	KOfam	K03089	RNA polymerase sigma-32 factor	3.8e-124
2433	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.7e-103
2454	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.5e-41
2497	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	1.3e-244
2476	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2.9e-57
2447	KOfam	K03284	magnesium transporter	1.5e-72
2522	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	4.6e-48
2572	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	1e-265
2525	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	9.5e-254
2500	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.1e-138
2431	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.2e-165
2486	KOfam	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]	1.2e-79
2565	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-62
2457	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.4e-185
2532	KOfam	K00428	cytochrome c peroxidase [EC:1.11.1.5]	1.7e-69
2534	KOfam	K08738	cytochrome c	1.2e-27
2459	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	1.3e-30
2428	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	3.3e-180
2504	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	3.5e-44
2536	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	3.5e-77
2511	KOfam	K03781	catalase [EC:1.11.1.6]	4.5e-227
2493	KOfam	K21695	protein AaeX	5.4e-16
2431	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	7.1e-79
2554	KOfam	K07493	putative transposase	1.7e-112
2549	KOfam	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]	1.7e-36
2450	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	4.2e-81
2427	KOfam	K03543	membrane fusion protein, multidrug efflux system	6.7e-135
2461	KOfam	K06199	fluoride exporter	2e-31
2462	KOfam	K06199	fluoride exporter	1.8e-28
2516	KOfam	K03585	membrane fusion protein, multidrug efflux system	1.7e-85
2460	KOfam	K09137	uncharacterized protein	8.9e-47
2487	KOfam	K07126	uncharacterized protein	6.7e-32
2422	KOfam	K08995	putative membrane protein	1.3e-55
2548	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	1e-136
2541	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5.8e-120
2906	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-79
2909	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-99
2972	KOfam	K04755	ferredoxin, 2Fe-2S	6.7e-41
2940	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	6.7e-167
2908	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.2e-102
2941	KOfam	K03980	putative peptidoglycan lipid II flippase	4.5e-114
3058	KOfam	K06190	intracellular septation protein	2.2e-22
2973	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	6.6e-38
2980	KOfam	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]	1.5e-217
3002	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.1e-117
3035	KOfam	K02392	flagellar basal-body rod protein FlgG	1.6e-100
3034	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.2e-48
3044	KOfam	K02387	flagellar basal-body rod protein FlgB	4.2e-30
3033	KOfam	K02393	flagellar L-ring protein FlgH	1.8e-71
2926	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	7.3e-147
2982	KOfam	K01707	5-dehydro-4-deoxyglucarate dehydratase [EC:4.2.1.41]	1.3e-141
2944	KOfam	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]	1.3e-134
2930	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	3.6e-178
3036	KOfam	K02391	flagellar basal-body rod protein FlgF	1.1e-77
3047	KOfam	K02420	flagellar biosynthesis protein FliQ	1.6e-32
3046	KOfam	K02408	flagellar hook-basal body complex protein FliE	8.6e-26
3048	KOfam	K02421	flagellar biosynthesis protein FliR	8.6e-78
3005	KOfam	K02390	flagellar hook protein FlgE	1.1e-107
2927	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	2.6e-64
2981	KOfam	K01706	glucarate dehydratase [EC:4.2.1.40]	6.5e-212
2938	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	2.1e-133
3022	KOfam	K02394	flagellar P-ring protein FlgI	8e-162
3056	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	2.7e-285
3042	KOfam	K02419	flagellar biosynthesis protein FliP	5.9e-115
3043	KOfam	K02418	flagellar protein FliO/FliZ	8.9e-16
3021	KOfam	K02395	peptidoglycan hydrolase FlgJ	5.6e-22
2960	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	1.1e-99
3001	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.2e-50
2929	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	1e-136
2937	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.6e-171
3006	KOfam	K02396	flagellar hook-associated protein 1	2.5e-99
2902	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	3.7e-22
3038	KOfam	K02416	flagellar motor switch protein FliM	1.4e-111
2961	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	2.5e-113
2983	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	3e-94
2954	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	3.9e-134
3000	KOfam	K14061	universal stress protein F	1.3e-46
2984	KOfam	K03535	MFS transporter, ACS family, glucarate transporter	3.8e-205
3048	KOfam	K02401	flagellar biosynthesis protein FlhB	1.3e-129
3037	KOfam	K02415	flagellar protein FliL	6.5e-40
2947	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	2.3e-303
2910	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	9.5e-77
3045	KOfam	K02388	flagellar basal-body rod protein FlgC	1.1e-51
2914	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	1e-168
2920	KOfam	K12979	beta-hydroxylase [EC:1.14.11.-]	1.2e-141
2979	KOfam	K01708	galactarate dehydratase [EC:4.2.1.42]	0
2936	KOfam	K07027	glycosyltransferase 2 family protein	3e-30
2916	KOfam	K10215	monooxygenase [EC:1.14.13.-]	4.2e-255
2955	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.7e-34
2915	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	6.6e-234
3011	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	5.5e-165
2963	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	3.4e-108
3049	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.8e-205
2953	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.3e-175
2923	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	6.7e-116
2938	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.1e-214
2925	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.7e-110
2962	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	5.4e-94
2931	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	4.9e-48
2903	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1e-145
2991	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	1e-170
2922	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.5e-160
2964	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	8.4e-35
2957	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	5.9e-109
2912	KOfam	K06985	aspartyl protease family protein	8.5e-29
2900	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.6e-51
3012	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	3.1e-51
3018	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2.3e-44
2934	KOfam	K24310	UDP-N-acetyl-alpha-D-quinovosamine dehydrogenase [EC:1.1.1.426]	8.9e-106
