gene_callers_id	source	accession	function	e_value
4728	KOfam	K15056	2-hydroxylaminobenzoate mutase [EC:5.4.99.-]	1.4e-71
4784	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	1.5e-58
4706	KOfam	K02072	D-methionine transport system permease protein	2.4e-101
4722	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	3.8e-181
4688	KOfam	K12506	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	2.2e-162
4678	KOfam	K18588	coenzyme Q-binding protein COQ10	1.9e-46
4715	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	2.8e-68
4617	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.6e-45
4709	KOfam	K01998	branched-chain amino acid transport system permease protein	9.5e-77
4719	KOfam	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]	7.5e-66
4735	KOfam	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]	2e-99
4698	KOfam	K04765	nucleoside triphosphate diphosphatase [EC:3.6.1.9]	3.9e-122
4666	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	3.2e-115
4690	KOfam	K07708	two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL [EC:2.7.13.3]	7e-155
4650	KOfam	K03585	membrane fusion protein, multidrug efflux system	7e-97
4711	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-63
4776	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-54
4665	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.1e-53
4726	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.3e-51
4797	KOfam	K07481	transposase, IS5 family	3e-28
4736	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1.4e-92
5144	KOfam	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]	6.8e-140
5081	KOfam	K07277	outer membrane protein insertion porin family	1e-169
5145	KOfam	K00336	NADH-quinone oxidoreductase subunit G [EC:7.1.1.2]	2.9e-211
5148	KOfam	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]	5.6e-93
5031	KOfam	K18235	virginiamycin B lyase [EC:4.2.99.-]	2.7e-75
5082	KOfam	K11749	regulator of sigma E protease [EC:3.4.24.-]	2.4e-125
5017	KOfam	K03365	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.4e-60
5146	KOfam	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]	7.4e-190
5080	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	4.8e-129
5152	KOfam	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	5.7e-98
5071	KOfam	K17315	glucose/mannose transport system substrate-binding protein	1.8e-98
5132	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	2.6e-154
5043	KOfam	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]	1.9e-140
5050	KOfam	K02651	pilus assembly protein Flp/PilA	2.8e-21
5181	KOfam	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	5.9e-105
5153	KOfam	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	4.9e-55
5075	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	5.7e-109
4995	KOfam	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]	4.2e-175
5151	KOfam	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]	1.3e-59
5072	KOfam	K17316	glucose/mannose transport system permease protein	1.4e-112
5093	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
5159	KOfam	K23677	MFS transporter, Spinster family, sphingosine-1-phosphate transporter	5.2e-64
5073	KOfam	K17317	glucose/mannose transport system permease protein	2.4e-110
5150	KOfam	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]	1.2e-184
5040	KOfam	K01937	CTP synthase [EC:6.3.4.2]	2.4e-242
5141	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.3e-43
5129	KOfam	K02033	peptide/nickel transport system permease protein	1.5e-116
5055	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1.2e-63
5109	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	4e-135
5126	KOfam	K02032	peptide/nickel transport system ATP-binding protein	9.6e-153
5089	KOfam	K02967	small subunit ribosomal protein S2	5e-123
5140	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	9.7e-256
5067	KOfam	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	1.8e-41
5160	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1.5e-92
5014	KOfam	K00382	dihydrolipoyl dehydrogenase [EC:1.8.1.4]	1.1e-198
5138	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	4.3e-160
5016	KOfam	K00627	pyruvate dehydrogenase E2 component (dihydrolipoyllysine-residue acetyltransferase) [EC:2.3.1.12]	1.3e-162
5095	KOfam	K16079	outer membrane immunogenic protein	1.1e-54
4992	KOfam	K01129	dGTPase [EC:3.1.5.1]	2.7e-129
5091	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	2.3e-51
5086	KOfam	K02838	ribosome recycling factor	4.3e-75
5127	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-139
5139	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	1e-219
5130	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.8e-108
5135	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	6e-57
5030	KOfam	K01689	enolase [EC:4.2.1.11]	2.2e-198
5041	KOfam	K03075	preprotein translocase subunit SecG	9.3e-38
5088	KOfam	K02357	elongation factor Ts	5.5e-113
5066	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	1.2e-278
5128	KOfam	K02034	peptide/nickel transport system permease protein	6.1e-114
5108	KOfam	K09808	lipoprotein-releasing system permease protein	1.1e-156
5141	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	4.6e-32
5085	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	5.4e-117
5005	KOfam	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]	1.5e-114
5068	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	1.5e-172
5099	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	2.8e-146
5179	KOfam	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	0
5165	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	3.9e-133
4997	KOfam	K25885	exopolysaccharide production negative regulator	2.8e-119
5102	KOfam	K00375	GntR family transcriptional regulator / MocR family aminotransferase	4.5e-150
5063	KOfam	K02238	competence protein ComEC	7.3e-90
5110	KOfam	K07156	copper resistance protein C	1.1e-31
5113	KOfam	K09796	periplasmic copper chaperone A	4.4e-59
5084	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	5.4e-54
4998	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	3.4e-278
5019	KOfam	K00162	pyruvate dehydrogenase E1 component subunit beta [EC:1.2.4.1]	5.7e-196
5173	KOfam	K16264	cobalt-zinc-cadmium efflux system protein	4.9e-117
5044	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.4e-154
5025	KOfam	K19784	chromate reductase, NAD(P)H dehydrogenase (quinone)	1e-64
5039	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	3.7e-67
5069	KOfam	K01647	citrate synthase [EC:2.3.3.1]	6.3e-141
5079	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	8.5e-57
5108	KOfam	K02004	putative ABC transport system permease protein	1.3e-19
5020	KOfam	K00161	pyruvate dehydrogenase E1 component subunit alpha [EC:1.2.4.1]	1.1e-168
5107	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	7.5e-103
5013	KOfam	K01733	threonine synthase [EC:4.2.3.1]	1.3e-107
5156	KOfam	K02014	iron complex outermembrane recepter protein	5.9e-90
5116	KOfam	K02014	iron complex outermembrane recepter protein	2.2e-76
5012	KOfam	K07795	putative tricarboxylic transport membrane protein	6.7e-84
5137	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	4e-60
5077	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.2e-96
5136	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	4.7e-191
5119	KOfam	K10439	ribose transport system substrate-binding protein	7.9e-62
5076	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	3.4e-140
5021	KOfam	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	1.1e-56
5046	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	7.6e-79
5059	KOfam	K01356	repressor LexA [EC:3.4.21.88]	6.3e-79
5104	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	2.1e-174
5035	KOfam	K01627	2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase) [EC:2.5.1.55]	1.8e-151
5172	KOfam	K15726	heavy metal efflux system protein	0
5032	KOfam	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	1.4e-60
5052	KOfam	K14189	uncharacterized oxidoreductase [EC:1.-.-.-]	6.8e-93
5053	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	3e-137
4996	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	3.7e-91
5042	KOfam	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]	6.4e-92
5048	KOfam	K01426	amidase [EC:3.5.1.4]	2.1e-112
5170	KOfam	K15725	outer membrane protein, heavy metal efflux system	5.4e-83
5143	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	2.9e-59
5004	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	4.1e-60
5083	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	3.4e-180
5087	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	5.7e-104
5045	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	3.3e-117
5058	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	7.2e-130
5049	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	9.9e-96
5110	KOfam	K14166	copper transport protein	3.8e-120
4997	KOfam	K07126	uncharacterized protein	3.5e-27
5142	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	7.4e-57
5078	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	5e-107
5180	KOfam	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	4.1e-202
5009	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.5e-125
5182	KOfam	K03545	trigger factor	3.5e-130
5022	KOfam	K00138	aldehyde dehydrogenase [EC:1.2.1.-]	0
4139	KOfam	K01997	branched-chain amino acid transport system permease protein	5.1e-95
4182	KOfam	K02939	large subunit ribosomal protein L9	3.4e-50
4217	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
4190	KOfam	K02078	acyl carrier protein	2.1e-29
4162	KOfam	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	5.5e-66
4151	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	2.3e-168
4119	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	1.9e-12
4207	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4.8e-144
4137	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	8.5e-104
4216	KOfam	K01406	serralysin [EC:3.4.24.40]	3e-48
4188	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	5.8e-114
4046	KOfam	K15738	ABC transport system ATP-binding/permease protein	1.1e-227
4136	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-107
4079	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	6.7e-52
4174	KOfam	K01775	alanine racemase [EC:5.1.1.1]	2.9e-127
4134	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	9.4e-27
4209	KOfam	K04744	LPS-assembly protein	2.4e-153
4204	KOfam	K02651	pilus assembly protein Flp/PilA	2.7e-22
4218	KOfam	K11003	membrane fusion protein, hemolysin D	1.2e-148
4077	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	3.2e-219
4191	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	2.1e-183
4156	KOfam	K03558	membrane protein required for colicin V production	1e-53
4064	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-41
4163	KOfam	K02030	polar amino acid transport system substrate-binding protein	2.6e-38
4142	KOfam	K03306	inorganic phosphate transporter, PiT family	2.6e-137
4073	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	5.5e-100
4040	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1.5e-119
4167	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	5.2e-111
4032	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	4.7e-160
4037	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2e-265
4121	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	7.1e-123
4168	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	4.2e-57
4038	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	5.3e-199
4184	KOfam	K02963	small subunit ribosomal protein S18	4.2e-28
4108	KOfam	K23775	MarR family transcriptional regulator, organic hydroperoxide resistance regulator	3.4e-49
4035	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.2e-48
4094	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-41
4074	KOfam	K03704	cold shock protein	2.1e-36
4052	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	8.6e-104
4093	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	6.1e-55
4157	KOfam	K04485	DNA repair protein RadA/Sms	1.2e-198
4210	KOfam	K11720	lipopolysaccharide export system permease protein	3.4e-79
4212	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	1.7e-180
4185	KOfam	K02990	small subunit ribosomal protein S6	1.3e-35
4194	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.3e-75
4117	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	2.7e-23
4039	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	5.1e-80
4141	KOfam	K07220	uncharacterized protein	6.9e-70
4047	KOfam	K09768	uncharacterized protein	1.8e-73
4155	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.2e-211
4051	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.2e-116
4088	KOfam	K13652	AraC family transcriptional regulator	7.1e-92
4130	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.8e-39
4123	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-152
4050	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4222	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	2.8e-55
4065	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	4.3e-131
4164	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	2.4e-124
4124	KOfam	K03281	chloride channel protein, CIC family	2.2e-125
4178	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	5.6e-139
4133	KOfam	K06878	tRNA-binding protein	2.1e-48
4165	KOfam	K02029	polar amino acid transport system permease protein	6.9e-75
4067	KOfam	K02029	polar amino acid transport system permease protein	1.4e-70
4166	KOfam	K02029	polar amino acid transport system permease protein	4.3e-67
4066	KOfam	K02029	polar amino acid transport system permease protein	1.7e-66
4069	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	5.2e-40
4063	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.8e-31
4107	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.1e-43
4092	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	3.9e-38
4144	KOfam	K02837	peptide chain release factor 3	4.6e-241
4059	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.3e-164
4192	KOfam	K07082	UPF0755 protein	4.4e-122
4042	KOfam	K07068	uncharacterized protein	4.2e-09
4206	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	5e-96
4068	KOfam	K01753	D-serine dehydratase [EC:4.3.1.18]	2.2e-46
4057	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	5.8e-213
4038	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	8.2e-113
4172	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.3e-88
4213	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	8.6e-43
4143	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	9.1e-47
4140	KOfam	K01998	branched-chain amino acid transport system permease protein	1.5e-84
4130	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	5.9e-97
4131	KOfam	K07090	uncharacterized protein	8.8e-36
4160	KOfam	K07090	uncharacterized protein	3.1e-27
4175	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.2e-157
4150	KOfam	K03977	GTPase	4.9e-189
4211	KOfam	K07091	lipopolysaccharide export system permease protein	2.1e-71
4070	KOfam	K07126	uncharacterized protein	6.2e-41
4161	KOfam	K00852	ribokinase [EC:2.7.1.15]	8.1e-89
4189	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.2e-95
4120	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.7e-93
4219	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.6e-203
4062	KOfam	K06987	uncharacterized protein	1.5e-67
7119	KOfam	K01997	branched-chain amino acid transport system permease protein	1.2e-68
7130	KOfam	K02050	NitT/TauT family transport system permease protein	1.3e-61
7174	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.2e-10
7133	KOfam	K05845	osmoprotectant transport system substrate-binding protein	2.5e-79
7124	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	6.5e-48
7269	KOfam	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]	1.3e-126
7259	KOfam	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]	1e-112
7120	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-123
7217	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	2e-49
7132	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	3.9e-119
7133	KOfam	K05846	osmoprotectant transport system permease protein	2.8e-82
7262	KOfam	K03589	cell division protein FtsQ	4.3e-45
7233	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	3.4e-170
7121	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.5e-104
7250	KOfam	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]	2.5e-81
7139	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	3.2e-148
7152	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	1.8e-63
7249	KOfam	K02651	pilus assembly protein Flp/PilA	7.4e-21
7149	KOfam	K09937	uncharacterized protein	2.2e-20
7205	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.6e-27
7235	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-87
7172	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	8.5e-83
7256	KOfam	K07461	putative endonuclease	4e-34
7153	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	2.1e-48
7274	KOfam	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]	2.6e-132
7160	KOfam	K09985	uncharacterized protein	2e-74
7168	KOfam	K16079	outer membrane immunogenic protein	1.7e-50
7150	KOfam	K04087	modulator of FtsH protease HflC	1.6e-124
7146	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	7.3e-97
7253	KOfam	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	2.5e-128
7263	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	4.4e-81
7268	KOfam	K01925	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	8.2e-147
7116	KOfam	K22044	moderate conductance mechanosensitive channel	3.4e-106
7138	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	7.8e-59
7265	KOfam	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	2e-206
7127	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	4.5e-42
7277	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.6e-23
7140	KOfam	K11249	cysteine/O-acetylserine efflux protein	9.3e-39
7209	KOfam	K18843	antitoxin HicB	1.4e-16
7156	KOfam	K07793	putative tricarboxylic transport membrane protein	3.9e-196
7112	KOfam	K02172	bla regulator protein blaR1	1.1e-42
7173	KOfam	K17225	sulfane dehydrogenase subunit SoxC	1.2e-163
7275	KOfam	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	4.2e-51
7161	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	7.9e-271
7254	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	5.4e-112
7288	KOfam	K18301	TetR/AcrR family transcriptional regulator, mexJK operon transcriptional repressor	3.1e-57
7177	KOfam	K21741	reactive chlorine resistance protein C	8.3e-35
