gene_callers_id	source	accession	function	e_value
6311	KOfam	K03110	fused signal recognition particle receptor	3.7e-135
6208	KOfam	K07404	6-phosphogluconolactonase [EC:3.1.1.31]	9.7e-102
6320	KOfam	K02959	small subunit ribosomal protein S16	1e-46
6305	KOfam	K02193	heme exporter protein A [EC:7.6.2.5]	9.9e-76
6190	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.6e-48
6296	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	6.5e-78
6308	KOfam	K02196	heme exporter protein D	4.6e-11
6291	KOfam	K00024	malate dehydrogenase [EC:1.1.1.37]	3.8e-127
6270	KOfam	K09798	uncharacterized protein	1.5e-81
6264	KOfam	K00147	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	1.8e-190
6307	KOfam	K02195	heme exporter protein C	4.7e-107
6221	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	6.1e-58
6267	KOfam	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]	3.1e-51
6306	KOfam	K02194	heme exporter protein B	5.6e-60
6175	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	4.9e-42
6288	KOfam	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	7.6e-156
6309	KOfam	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	4.7e-67
6271	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	6.4e-64
6272	KOfam	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	1.8e-60
6280	KOfam	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	7.8e-235
6290	KOfam	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	8.5e-172
6301	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	3.9e-61
6314	KOfam	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	5.7e-169
6265	KOfam	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	2.7e-52
6263	KOfam	K07746	antitoxin ParD1/3/4	3.1e-23
6298	KOfam	K02004	putative ABC transport system permease protein	2.5e-13
6194	KOfam	K05555	cyclase [EC:4.-.-.-]	7.1e-58
6279	KOfam	K03642	rare lipoprotein A	1.1e-49
6260	KOfam	K07795	putative tricarboxylic transport membrane protein	3.1e-67
6228	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	2.9e-105
6244	KOfam	K06893	uncharacterized protein	1.1e-35
6304	KOfam	K01681	aconitate hydratase [EC:4.2.1.3]	0
6287	KOfam	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	0
6177	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.7e-110
6248	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	2e-86
6297	KOfam	K02003	putative ABC transport system ATP-binding protein	1.8e-95
6300	KOfam	K06890	uncharacterized protein	1.1e-89
6204	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.6e-145
6295	KOfam	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]	1.1e-44
6277	KOfam	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	2.5e-274
6223	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.2e-182
6249	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	6.7e-161
6230	KOfam	K03408	purine-binding chemotaxis protein CheW	3.6e-35
6293	KOfam	K19687	antitoxin VapB	2.3e-24
6275	KOfam	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	4.8e-257
6269	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	2.9e-137
6215	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	3.3e-280
6203	KOfam	K03543	membrane fusion protein, multidrug efflux system	1.6e-124
6278	KOfam	K02113	F-type H+-transporting ATPase subunit delta	4.3e-46
6286	KOfam	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	1.2e-186
6315	KOfam	K01778	diaminopimelate epimerase [EC:5.1.1.7]	2.5e-93
6294	KOfam	K19686	ribonuclease VapC [EC:3.1.-.-]	4.1e-51
6180	KOfam	K15735	GntR family transcriptional regulator, carbon starvation induced regulator	1.9e-79
6182	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7e-55
6196	KOfam	K01555	fumarylacetoacetase [EC:3.7.1.2]	6.1e-224
6274	KOfam	K02114	F-type H+-transporting ATPase subunit epsilon	1e-38
6262	KOfam	K19092	toxin ParE1/3/4	6.7e-27
6276	KOfam	K02115	F-type H+-transporting ATPase subunit gamma	7.4e-95
6261	KOfam	K00931	glutamate 5-kinase [EC:2.7.2.11]	1.8e-155
6177	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	9.8e-123
6362	KOfam	K01940	argininosuccinate synthase [EC:6.3.4.5]	2.9e-114
6413	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	1.2e-24
6351	KOfam	K00242	succinate dehydrogenase membrane anchor subunit	7.5e-30
6464	KOfam	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]	1.9e-65
6353	KOfam	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	3.5e-103
6350	KOfam	K00241	succinate dehydrogenase cytochrome b subunit	1.3e-18
6406	KOfam	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]	1.2e-130
6463	KOfam	K03628	transcription termination factor Rho	9.5e-228
6338	KOfam	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	5.9e-150
6439	KOfam	K04751	nitrogen regulatory protein P-II 1	8.6e-61
6441	KOfam	K04751	nitrogen regulatory protein P-II 1	3.3e-58
6342	KOfam	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]	4.2e-161
6419	KOfam	K00681	gamma-glutamyltranspeptidase / glutathione hydrolase [EC:2.3.2.2 3.4.19.13]	3.6e-198
6467	KOfam	K00859	dephospho-CoA kinase [EC:2.7.1.24]	2.1e-69
6321	KOfam	K02860	16S rRNA processing protein RimM	1.1e-62
6441	KOfam	K04752	nitrogen regulatory protein P-II 2	1.4e-62
6439	KOfam	K04752	nitrogen regulatory protein P-II 2	4.5e-62
6418	KOfam	K06902	MFS transporter, UMF1 family	7.4e-120
6330	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	5.6e-86
6411	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
6385	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	1.7e-44
6360	KOfam	K01077	alkaline phosphatase [EC:3.1.3.1]	1.9e-108
6436	KOfam	K10805	acyl-CoA thioesterase II [EC:3.1.2.-]	5.2e-127
6415	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	6.2e-118
6405	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	2.5e-137
6337	KOfam	K01673	carbonic anhydrase [EC:4.2.1.1]	3.9e-62
6455	KOfam	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	0
6460	KOfam	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]	5.6e-54
6322	KOfam	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]	6.6e-56
6465	KOfam	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]	1.5e-115
6324	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	3.1e-209
6445	KOfam	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	2.5e-220
6372	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	1.7e-100
6457	KOfam	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	1.7e-54
6400	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.8e-51
6368	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.3e-110
6388	KOfam	K02221	YggT family protein	1.7e-24
6429	KOfam	K03671	thioredoxin 1	2.6e-37
6376	KOfam	K06937	tetraether lipid synthase [EC:1.21.98.5]	7e-152
6404	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	4.4e-43
6461	KOfam	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	2.5e-295
6389	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	6.5e-75
6336	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3.7e-94
6386	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	2.5e-129
6430	KOfam	K07157	uncharacterized protein	3.8e-56
6370	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	2.1e-43
6456	KOfam	K03643	LPS-assembly lipoprotein	1.8e-18
6459	KOfam	K03496	chromosome partitioning protein	2.4e-101
6423	KOfam	K03327	multidrug resistance protein, MATE family	3.5e-46
6422	KOfam	K09965	uncharacterized protein	1.7e-88
6421	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.5e-29
6429	KOfam	K05838	putative thioredoxin	3e-100
6458	KOfam	K03497	ParB family transcriptional regulator, chromosome partitioning protein	3.6e-76
6363	KOfam	K12978	lipid A 4'-phosphatase [EC:3.1.3.-]	6.2e-79
6434	KOfam	K09791	uncharacterized protein	8.9e-32
6417	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	1.4e-237
6335	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.2e-52
6431	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1e-202
6348	KOfam	K18661	malonyl-CoA/methylmalonyl-CoA synthetase [EC:6.2.1.76 6.2.1.-]	1.2e-274
6352	KOfam	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	4.5e-245
6375	KOfam	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]	4.7e-31
6440	KOfam	K03320	ammonium transporter, Amt family	2.4e-154
6442	KOfam	K03320	ammonium transporter, Amt family	1.8e-146
6462	KOfam	K03650	tRNA modification GTPase [EC:3.6.-.-]	7.6e-173
6452	KOfam	K06997	PLP dependent protein	2.2e-77
6354	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.3e-136
6387	KOfam	K09131	uncharacterized protein	2.7e-26
6365	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.1e-162
6435	KOfam	K03185	2-octaprenyl-6-methoxyphenol hydroxylase [EC:1.14.13.-]	1.7e-128
6446	KOfam	K03634	outer membrane lipoprotein carrier protein	9.1e-28
6425	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.3e-72
6323	KOfam	K02884	large subunit ribosomal protein L19	9.7e-63
6454	KOfam	K13590	diguanylate cyclase [EC:2.7.7.65]	2.2e-91
6447	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	6.2e-76
6371	KOfam	K07080	uncharacterized protein	9.3e-45
6349	KOfam	K07090	uncharacterized protein	1e-36
6402	KOfam	K02498	HemY protein	9e-140
6391	KOfam	K07124	uncharacterized protein	5.1e-92
6355	KOfam	K02471	vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein	2.9e-226
6378	KOfam	K06207	GTP-binding protein	0
1469	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-88
1442	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1.3e-84
1457	KOfam	K02050	NitT/TauT family transport system permease protein	2.8e-67
1427	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	3.7e-27
1360	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	6.7e-133
1458	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	2.7e-54
1441	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.1e-227
1393	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	2.1e-139
1378	KOfam	K23499	required for meiotic nuclear division protein 1	4.6e-35
1443	KOfam	K07506	AraC family transcriptional regulator	2.6e-64
1453	KOfam	K07506	AraC family transcriptional regulator	4.6e-57
1449	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
1451	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	2.8e-75
1375	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	3.1e-86
1413	KOfam	K03406	methyl-accepting chemotaxis protein	7.7e-81
1412	KOfam	K03406	methyl-accepting chemotaxis protein	2.1e-79
1406	KOfam	K00278	L-aspartate oxidase [EC:1.4.3.16]	9e-175
1403	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
1391	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	8e-162
1354	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	4.8e-87
1395	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.4e-52
1345	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.1e-62
1421	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.8e-76
1407	KOfam	K03517	quinolinate synthase [EC:2.5.1.72]	1.1e-112
1344	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	8.3e-73
1348	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2.9e-66
1460	KOfam	K05603	formimidoylglutamate deiminase [EC:3.5.3.13]	1.8e-216
1420	KOfam	K01465	dihydroorotase [EC:3.5.2.3]	4e-114
1431	KOfam	K10794	D-proline reductase (dithiol) PrdB [EC:1.21.4.1]	3.5e-47
1357	KOfam	K03529	chromosome segregation protein	2.1e-285
1463	KOfam	K01712	urocanate hydratase [EC:4.2.1.49]	5.1e-257
1323	KOfam	K05772	tungstate transport system substrate-binding protein	2.7e-127
1400	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
1399	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	4.6e-180
1404	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	1.8e-28
1324	KOfam	K02020	molybdate transport system substrate-binding protein	5.1e-52
1383	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	9.1e-82
1459	KOfam	K05836	GntR family transcriptional regulator, histidine utilization repressor	2.6e-97
1350	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
1459	KOfam	K03710	GntR family transcriptional regulator	4.2e-51
1422	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.7e-45
1347	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	1.2e-111
1351	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	5.2e-81
1342	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	6.3e-120
1409	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	3.6e-161
1347	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	8.9e-193
1347	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	1.9e-285
1371	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.4e-36
1364	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	3.6e-26
1373	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	2.6e-74
1467	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	1.7e-298
1405	KOfam	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	2.7e-118
1346	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	1.6e-78
1343	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	1.6e-34
1466	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.6e-75
1366	KOfam	K06893	uncharacterized protein	1.7e-28
1465	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	2.3e-97
1461	KOfam	K01468	imidazolonepropionase [EC:3.5.2.7]	1.1e-202
1341	KOfam	K07025	putative hydrolase of the HAD superfamily	2.4e-38
1418	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	2.5e-96
1456	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.5e-113
1432	KOfam	K12945	GDP-mannose pyrophosphatase NudK [EC:3.6.1.-]	1.7e-81
1450	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	4.6e-38
1382	KOfam	K07032	uncharacterized protein	6.6e-46
1433	KOfam	K22477	N-acetylglutamate synthase [EC:2.3.1.1]	1.4e-28
1454	KOfam	K03781	catalase [EC:1.11.1.6]	8.6e-45
1374	KOfam	K07054	uncharacterized protein	1.6e-99
1462	KOfam	K01745	histidine ammonia-lyase [EC:4.3.1.3]	2.1e-224
1419	KOfam	K06980	tRNA-modifying protein YgfZ	1.6e-79
1397	KOfam	K04774	serine protease SohB [EC:3.4.21.-]	3.3e-55
1417	KOfam	K06952	5'-nucleotidase [EC:3.1.3.89]	3e-73
1371	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3e-78
1373	KOfam	K13581	modification methylase [EC:2.1.1.72]	3.3e-174
1380	KOfam	K01621	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase [EC:4.1.2.9 4.1.2.22]	0
1368	KOfam	K11354	two-component system, chemotaxis family, sensor kinase Cph1 [EC:2.7.13.3]	8.4e-173
1355	KOfam	K03744	LemA protein	2e-79
1386	KOfam	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	1.1e-270
1423	KOfam	K08995	putative membrane protein	4e-37
1468	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.7e-66
1385	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1.9e-65
1397	KOfam	K04773	protease IV [EC:3.4.21.-]	1.6e-65
1445	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	6e-128
1388	KOfam	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]	1.5e-78
1379	KOfam	K00925	acetate kinase [EC:2.7.2.1]	4.5e-166
1456	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1e-123
1363	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1.6e-194
2033	KOfam	K01997	branched-chain amino acid transport system permease protein	6.5e-104
2036	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.1e-32
1955	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
2030	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-120
1928	KOfam	K07117	uncharacterized protein	5.3e-39
2031	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2e-131
1971	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	5e-112
1936	KOfam	K07112	uncharacterized protein	9.2e-23
1937	KOfam	K07112	uncharacterized protein	8e-20
1922	KOfam	K06190	intracellular septation protein	1.6e-24
2014	KOfam	K07675	two-component system, NarL family, sensor histidine kinase UhpB [EC:2.7.13.3]	2.5e-77
2055	KOfam	K01990	ABC-2 type transport system ATP-binding protein	7.8e-98
1969	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	1.7e-37
1996	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	4.6e-86
2056	KOfam	K01992	ABC-2 type transport system permease protein	4.1e-10
2013	KOfam	K07689	two-component system, NarL family, invasion response regulator UvrY	5.5e-82
1968	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.7e-75
2038	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	1.4e-184
1956	KOfam	K02437	glycine cleavage system H protein	4.3e-57
2043	KOfam	K07161	uncharacterized protein	8.3e-132
1919	KOfam	K01676	fumarate hydratase, class I [EC:4.2.1.2]	1.8e-286
1960	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	7.5e-231
1982	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1.2e-135
2045	KOfam	K07402	xanthine dehydrogenase accessory factor	1.8e-65
2044	KOfam	K07402	xanthine dehydrogenase accessory factor	4.6e-35
2039	KOfam	K09386	uncharacterized protein	2.5e-70
1964	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	3e-62
1957	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	3.8e-155
1941	KOfam	K19778	acid stress chaperone HdeB	1.6e-26
2046	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	1.2e-100
1970	KOfam	K03284	magnesium transporter	2.7e-109
1997	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.6e-27
1911	KOfam	K02401	flagellar biosynthesis protein FlhB	3e-135
2008	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.4e-170
1992	KOfam	K02986	small subunit ribosomal protein S4	3.4e-64
2037	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	8.9e-103
1972	KOfam	K07795	putative tricarboxylic transport membrane protein	2.8e-79
2040	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	4.1e-84
2041	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	9.6e-96
1984	KOfam	K07390	monothiol glutaredoxin	9.6e-60
1958	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
1985	KOfam	K23518	O-acetyl-ADP-ribose deacetylase [EC:3.1.1.106]	3.2e-81
1924	KOfam	K00464	all-trans-8'-apo-beta-carotenal 15,15'-oxygenase [EC:1.13.11.75]	8.5e-122
1912	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5.8e-207
2027	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8.7e-181
1976	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
2023	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1e-106
2032	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-114
2057	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	7.7e-67
1953	KOfam	K03553	recombination protein RecA	4.4e-191
1988	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	1.4e-122
2029	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.5e-92
1995	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	8.1e-81
2007	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.4e-112
1989	KOfam	K19092	toxin ParE1/3/4	1.7e-28
2009	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	2.3e-140
1061	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.7e-07
