gene_callers_id	source	accession	function	e_value
4717	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	1.7e-80
4769	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	1.4e-176
4821	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	8.8e-65
4802	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-111
4745	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-86
4761	KOfam	K03585	membrane fusion protein, multidrug efflux system	7.3e-98
4740	KOfam	K03585	membrane fusion protein, multidrug efflux system	3.8e-97
4747	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-78
4803	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.3e-68
4727	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.4e-84
3250	KOfam	K01997	branched-chain amino acid transport system permease protein	7.7e-72
3265	KOfam	K10440	ribose transport system permease protein	4.6e-104
3257	KOfam	K10440	ribose transport system permease protein	2.8e-99
3241	KOfam	K10440	ribose transport system permease protein	4.3e-98
3226	KOfam	K24915	TMEM175 potassium channel family protein	1.8e-23
3264	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	1.2e-213
3249	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-105
3194	KOfam	K08998	uncharacterized protein	9.1e-33
3244	KOfam	K07506	AraC family transcriptional regulator	2.6e-57
3181	KOfam	K05275	pyridoxine 4-dehydrogenase [EC:1.1.1.65]	5.1e-99
3215	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-82
3140	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.1e-83
3202	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	1.2e-42
3160	KOfam	K21908	membrane protein HdeD	3.2e-27
3153	KOfam	K02054	putative spermidine/putrescine transport system permease protein	1.7e-69
3203	KOfam	K00858	NAD+ kinase [EC:2.7.1.23]	6.1e-35
3125	KOfam	K02033	peptide/nickel transport system permease protein	3e-119
3253	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	1.2e-186
3267	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	8.3e-207
3209	KOfam	K16079	outer membrane immunogenic protein	2.2e-60
3258	KOfam	K10554	fructose transport system ATP-binding protein	5.4e-138
3223	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	5.3e-36
3187	KOfam	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]	1.5e-272
3178	KOfam	K07001	NTE family protein	1e-78
3123	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.7e-224
3127	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.1e-85
3124	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-104
3256	KOfam	K10552	fructose transport system substrate-binding protein	9e-161
3257	KOfam	K10553	fructose transport system permease protein	2.2e-155
3245	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	6.5e-125
3130	KOfam	K07552	MFS transporter, DHA1 family, multidrug resistance protein	8.4e-126
3225	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2e-156
3146	KOfam	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	2.4e-59
3126	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.8e-137
3252	KOfam	K01690	phosphogluconate dehydratase [EC:4.2.1.12]	0
3121	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.9e-170
3169	KOfam	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]	1.6e-183
3233	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	8e-252
3198	KOfam	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	1.3e-64
3268	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	4.5e-143
3238	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3e-111
3235	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	3.2e-93
3151	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	9.1e-86
3266	KOfam	K10439	ribose transport system substrate-binding protein	3.1e-79
3256	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-64
3234	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	5.1e-105
3197	KOfam	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	1.6e-87
3205	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3e-59
3183	KOfam	K07486	transposase	1e-83
3261	KOfam	K09118	uncharacterized protein	0
3230	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	3e-173
3158	KOfam	K01425	glutaminase [EC:3.5.1.2]	7.4e-113
3263	KOfam	K00854	xylulokinase [EC:2.7.1.17]	2.1e-112
3246	KOfam	K10676	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	7.2e-267
3259	KOfam	K07493	putative transposase	1.6e-112
3262	KOfam	K00117	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	1.4e-267
3222	KOfam	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	5.1e-86
3120	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-102
3254	KOfam	K00847	fructokinase [EC:2.7.1.4]	3.6e-69
6217	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-125
6108	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	8e-52
6158	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	8.8e-212
6121	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	3e-98
6215	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.8e-112
6114	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6225	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6111	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	2.1e-254
6216	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-125
6123	KOfam	K01548	potassium-transporting ATPase KdpC subunit	8e-90
6185	KOfam	K02557	chemotaxis protein MotB	4.3e-63
6105	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	4.9e-184
6197	KOfam	K02392	flagellar basal-body rod protein FlgG	6.6e-108
6196	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	9e-32
6200	KOfam	K02387	flagellar basal-body rod protein FlgB	1.7e-30
6193	KOfam	K02393	flagellar L-ring protein FlgH	2.1e-69
6206	KOfam	K02556	chemotaxis protein MotA	3.8e-66
6162	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	3.7e-69
6175	KOfam	K02420	flagellar biosynthesis protein FliQ	7.6e-31
6198	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.9e-19
6239	KOfam	K02409	flagellar M-ring protein FliF	2e-154
6187	KOfam	K02409	flagellar M-ring protein FliF	6.6e-125
6181	KOfam	K02390	flagellar hook protein FlgE	2.2e-106
6095	KOfam	K09004	uncharacterized protein	5.6e-17
6168	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	3.9e-104
6157	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7.5e-65
6142	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-42
6226	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.8e-94
6195	KOfam	K02394	flagellar P-ring protein FlgI	1.7e-152
6191	KOfam	K02419	flagellar biosynthesis protein FliP	3.3e-104
6171	KOfam	K02395	peptidoglycan hydrolase FlgJ	1e-20
6116	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6085	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	1.7e-105
6224	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	1.6e-45
6104	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	7.4e-115
6180	KOfam	K02396	flagellar hook-associated protein 1	2.7e-78
6149	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	2.7e-142
6106	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	3.5e-70
6089	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.4e-221
6152	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	8.7e-137
6205	KOfam	K02416	flagellar motor switch protein FliM	5.1e-62
6132	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	3e-93
6203	KOfam	K02417	flagellar motor switch protein FliN	1.1e-35
6235	KOfam	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	6.3e-141
6102	KOfam	K07180	serine protein kinase	2e-240
6210	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.1e-47
6165	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	5.2e-41
6090	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	3.9e-164
6223	KOfam	K03327	multidrug resistance protein, MATE family	2.4e-42
6201	KOfam	K02401	flagellar biosynthesis protein FlhB	3.7e-120
6234	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	7.9e-46
6192	KOfam	K02415	flagellar protein FliL	1.5e-18
6145	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.3e-175
6109	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	6.1e-187
6236	KOfam	K02414	flagellar hook-length control protein FliK	2.7e-25
6174	KOfam	K02400	flagellar biosynthesis protein FlhA	1.8e-260
6120	KOfam	K10979	DNA end-binding protein Ku	1.1e-104
6091	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	2e-92
6156	KOfam	K21395	TRAP-type transport system periplasmic protein	3.1e-83
6184	KOfam	K10564	chemotaxis protein MotC	1.6e-124
6237	KOfam	K02389	flagellar basal-body rod modification protein FlgD	8.2e-48
6176	KOfam	K02389	flagellar basal-body rod modification protein FlgD	7.3e-37
6114	KOfam	K02438	glycogen debranching enzyme [EC:3.2.1.196]	0
6112	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6202	KOfam	K02410	flagellar motor switch protein FliG	2.3e-73
6084	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	3.7e-176
6199	KOfam	K02388	flagellar basal-body rod protein FlgC	1.1e-49
6183	KOfam	K10565	chemotaxis protein MotD	1.3e-51
6154	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-142
6103	KOfam	K00616	transaldolase [EC:2.2.1.2]	3.8e-66
6155	KOfam	K21394	TRAP-type transport system small permease protein	8.8e-40
6160	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.5e-34
6190	KOfam	K02406	flagellin	2.8e-51
6188	KOfam	K02406	flagellin	7.1e-51
6189	KOfam	K02406	flagellin	2.4e-50
6129	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	3.4e-101
6101	KOfam	K09786	uncharacterized protein	7.5e-139
6115	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	7.3e-220
6126	KOfam	K01545	potassium-transporting ATPase KdpF subunit	3.6e-08
6122	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6124	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6110	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	4e-185
6135	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	1e-178
6214	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	8.2e-135
6137	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	5.6e-190
6125	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	3.2e-276
6222	KOfam	K02073	D-methionine transport system substrate-binding protein	2.6e-119
6217	KOfam	K01998	branched-chain amino acid transport system permease protein	1.1e-123
6113	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	1.5e-283
6177	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.8e-52
6153	KOfam	K00098	L-idonate 5-dehydrogenase [EC:1.1.1.264]	2.7e-131
6218	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.9e-86
6136	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-50
6232	KOfam	K07497	putative transposase	2.1e-24
6103	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6139	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.4e-85
6178	KOfam	K06602	flagellar biosynthesis activator protein FlaF	2.1e-35
6100	KOfam	K06415	stage V sporulation protein R	4.4e-189
6107	KOfam	K00851	gluconokinase [EC:2.7.1.12]	2.1e-81
6119	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.1e-236
5818	KOfam	K01997	branched-chain amino acid transport system permease protein	7.7e-69
5825	KOfam	K02050	NitT/TauT family transport system permease protein	1.6e-62
5829	KOfam	K05845	osmoprotectant transport system substrate-binding protein	2.9e-82
5784	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7.6e-165
5819	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	9.8e-121
5905	KOfam	K06989	aspartate dehydrogenase [EC:1.4.1.21]	5.5e-49
5828	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	3.9e-118
5829	KOfam	K05846	osmoprotectant transport system permease protein	5.2e-84
5820	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-104
5834	KOfam	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	2.9e-151
5847	KOfam	K00287	dihydrofolate reductase [EC:1.5.1.3]	2.4e-63
5844	KOfam	K09937	uncharacterized protein	4.9e-20
5893	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.5e-25
5917	KOfam	K01990	ABC-2 type transport system ATP-binding protein	9.9e-91
5848	KOfam	K00657	diamine N-acetyltransferase [EC:2.3.1.57]	1.9e-46
5855	KOfam	K09985	uncharacterized protein	4.8e-74
5845	KOfam	K04087	modulator of FtsH protease HflC	1.5e-128
5797	KOfam	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]	3.4e-151
5773	KOfam	K11688	C4-dicarboxylate-binding protein DctP	8.2e-140
5841	KOfam	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]	2.8e-101
5886	KOfam	K18900	LysR family transcriptional regulator, regulator for bpeEF and oprC	9.8e-106
5779	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	7.9e-122
5799	KOfam	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]	3.3e-90
5812	KOfam	K22044	moderate conductance mechanosensitive channel	1.3e-105
5833	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	6.5e-60
5909	KOfam	K04080	molecular chaperone IbpA	1.2e-70
5774	KOfam	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	2.9e-194
5835	KOfam	K11249	cysteine/O-acetylserine efflux protein	2.1e-38
5885	KOfam	K15977	putative oxidoreductase	1.2e-29
5850	KOfam	K07793	putative tricarboxylic transport membrane protein	4e-196
5808	KOfam	K02172	bla regulator protein blaR1	2e-43
5856	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	3.5e-271
5895	KOfam	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	2.7e-226
5809	KOfam	K02171	BlaI family transcriptional regulator, penicillinase repressor	3.8e-30
5840	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.9e-238
5880	KOfam	K13243	c-di-GMP-specific phosphodiesterase [EC:3.1.4.52]	9.5e-208
5838	KOfam	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	1.1e-74
5810	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	1.4e-265
5806	KOfam	K03642	rare lipoprotein A	2.3e-50
5795	KOfam	K03642	rare lipoprotein A	2.8e-33
5773	KOfam	K21395	TRAP-type transport system periplasmic protein	3.4e-102
5884	KOfam	K21395	TRAP-type transport system periplasmic protein	2.4e-74
5842	KOfam	K01079	phosphoserine phosphatase [EC:3.1.3.3]	4.8e-95
5811	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-80
5849	KOfam	K00560	thymidylate synthase [EC:2.1.1.45]	6.3e-153
5883	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	6.6e-124
5851	KOfam	K07794	putative tricarboxylic transport membrane protein	4.4e-26
5826	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.2e-101
5846	KOfam	K04088	modulator of FtsH protease HflK	2.4e-142
5777	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.5e-86
5787	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.6e-63
5925	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	6e-129
5832	KOfam	K17247	methionine sulfoxide reductase heme-binding subunit	1.8e-20
5907	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.5e-203
5879	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	7.5e-57
5836	KOfam	K15268	O-acetylserine/cysteine efflux transporter	1.2e-85
5926	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	3.1e-77
5852	KOfam	K07240	chromate transporter	2.1e-39
5854	KOfam	K07240	chromate transporter	3.3e-23
5880	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	1.9e-107
5892	KOfam	K00102	D-lactate dehydrogenase (cytochrome) [EC:1.1.2.4]	1.3e-218
5817	KOfam	K01998	branched-chain amino acid transport system permease protein	2.1e-74
5839	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	1.7e-89
5859	KOfam	K04758	ferrous iron transport protein A	9e-20
5843	KOfam	K04771	serine protease Do [EC:3.4.21.107]	1.6e-114
5860	KOfam	K04759	ferrous iron transport protein B	5.5e-225
5881	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.2e-74
5785	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-74
5781	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-69
5792	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-62
5821	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-58
5827	KOfam	K07497	putative transposase	6.2e-29
5798	KOfam	K00703	starch synthase [EC:2.4.1.21]	2.4e-162
5908	KOfam	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]	1.5e-180
672	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-87
664	KOfam	K01997	branched-chain amino acid transport system permease protein	3.9e-79
729	KOfam	K10440	ribose transport system permease protein	3.8e-104
703	KOfam	K02483	two-component system, OmpR family, response regulator	3.9e-84
637	KOfam	K06196	cytochrome c-type biogenesis protein	3.1e-42
675	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.7e-102
661	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.6e-99
686	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	2.3e-297
735	KOfam	K07077	uncharacterized protein	0
743	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	3.4e-158
719	KOfam	K07506	AraC family transcriptional regulator	1.5e-43
708	KOfam	K06195	ApaG protein	7.7e-65
687	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	3.7e-262
662	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.5e-109
674	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.4e-109
624	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	1.8e-105
693	KOfam	K01563	haloalkane dehalogenase [EC:3.8.1.5]	3.9e-72
629	KOfam	K03406	methyl-accepting chemotaxis protein	1.2e-79
630	KOfam	K03406	methyl-accepting chemotaxis protein	4e-73
681	KOfam	K04750	PhnB protein	1.6e-18
634	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	1.3e-172
644	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	6.4e-107
761	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	3.7e-278
777	KOfam	K02257	heme o synthase [EC:2.5.1.141]	1.1e-104
655	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	2.7e-278
698	KOfam	K02040	phosphate transport system substrate-binding protein	7.5e-66
658	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	5.2e-148
646	KOfam	K02033	peptide/nickel transport system permease protein	3.7e-119
650	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	1.3e-220
739	KOfam	K02030	polar amino acid transport system substrate-binding protein	9.5e-44
678	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.1e-158
758	KOfam	K16079	outer membrane immunogenic protein	1.8e-48
762	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.4e-127
648	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.8e-222
670	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	3.6e-85
695	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	4.9e-27
711	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	2.7e-42
767	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	1.5e-164
694	KOfam	K07401	selenoprotein W-related protein	8.2e-19
645	KOfam	K02035	peptide/nickel transport system substrate-binding protein	8.7e-96
707	KOfam	K04083	molecular chaperone Hsp33	1.1e-93
647	KOfam	K02034	peptide/nickel transport system permease protein	1.6e-105
770	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	2.6e-60
701	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	7.3e-134
