gene_callers_id	source	accession	function	e_value
3520	KOfam	K22348	manganese oxidase [EC:1.16.3.3]	7.3e-207
3602	KOfam	K07484	transposase	9.7e-06
3606	KOfam	K07484	transposase	9.7e-06
3613	KOfam	K07484	transposase	9.7e-06
3620	KOfam	K07494	putative transposase	1.9e-36
3581	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	1.9e-212
3479	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	3e-55
3548	KOfam	K07481	transposase, IS5 family	5.7e-66
3554	KOfam	K07481	transposase, IS5 family	3.1e-65
3557	KOfam	K07481	transposase, IS5 family	1.8e-31
3656	KOfam	K07483	transposase	5.6e-27
4320	KOfam	K01997	branched-chain amino acid transport system permease protein	2e-67
4337	KOfam	K02911	large subunit ribosomal protein L32	1.8e-21
4365	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-68
4212	KOfam	K02050	NitT/TauT family transport system permease protein	1.9e-55
4211	KOfam	K02050	NitT/TauT family transport system permease protein	8e-51
4385	KOfam	K00322	NAD(P) transhydrogenase [EC:1.6.1.1]	4.8e-185
4303	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.6e-76
4355	KOfam	K03406	methyl-accepting chemotaxis protein	2.9e-73
4361	KOfam	K03406	methyl-accepting chemotaxis protein	1.9e-54
4292	KOfam	K00286	pyrroline-5-carboxylate reductase [EC:1.5.1.2]	1.2e-78
4376	KOfam	K01990	ABC-2 type transport system ATP-binding protein	2.9e-83
4327	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	1.6e-140
4236	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.1e-82
4302	KOfam	K02054	putative spermidine/putrescine transport system permease protein	9e-72
4265	KOfam	K02083	allantoate deiminase [EC:3.5.3.9]	5.9e-192
4218	KOfam	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]	5e-144
4359	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	1.2e-217
4259	KOfam	K06901	adenine/guanine/hypoxanthine permease	2.2e-138
4281	KOfam	K16079	outer membrane immunogenic protein	9.2e-45
4372	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	1.1e-229
4216	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-95
4386	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	7.1e-160
4256	KOfam	K07161	uncharacterized protein	1.2e-95
4359	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1e-149
4377	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	2.5e-142
4339	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	2.6e-122
4291	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.3e-171
4346	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	7.9e-29
4378	KOfam	K15012	two-component system, response regulator RegA	2.7e-87
4301	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	3.7e-84
4269	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	7.6e-112
4282	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
4238	KOfam	K01476	arginase [EC:3.5.3.1]	9.8e-93
4263	KOfam	K11103	aerobic C4-dicarboxylate transport protein	2.2e-185
4350	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	9.6e-64
4253	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	9.6e-120
4383	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	1.7e-56
4284	KOfam	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]	1.7e-203
4237	KOfam	K17225	sulfane dehydrogenase subunit SoxC	4.4e-191
4368	KOfam	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]	1.3e-54
4214	KOfam	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	2.4e-241
4285	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	7.7e-171
4345	KOfam	K24163	monovalent cation/hydrogen antiporter	7.9e-159
4366	KOfam	K15553	sulfonate transport system substrate-binding protein	3.2e-79
4215	KOfam	K15553	sulfonate transport system substrate-binding protein	2e-55
4374	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	9.8e-238
4375	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	3.6e-139
4351	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	3.1e-40
4284	KOfam	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]	4.2e-298
4328	KOfam	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	1.8e-101
4260	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.1e-154
4382	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.8e-60
4365	KOfam	K15554	sulfonate transport system permease protein	6e-92
4316	KOfam	K01455	formamidase [EC:3.5.1.49]	5.5e-218
4380	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	1.8e-253
4364	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	7.9e-108
4213	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.8e-104
4367	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	4e-298
4324	KOfam	K10215	monooxygenase [EC:1.14.13.-]	7.8e-212
4310	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.8e-45
4348	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	2.8e-132
4353	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4.3e-167
4312	KOfam	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]	2.2e-209
4389	KOfam	K07486	transposase	5.7e-63
4388	KOfam	K07486	transposase	3e-25
4277	KOfam	K07486	transposase	8.8e-25
4360	KOfam	K03555	DNA mismatch repair protein MutS	0
4210	KOfam	K18028	2,5-dihydroxypyridine 5,6-dioxygenase [EC:1.13.11.9]	2.1e-133
4321	KOfam	K11959	urea transport system substrate-binding protein	2.9e-172
4369	KOfam	K08987	putative membrane protein	9.4e-47
4278	KOfam	K07485	transposase	3.5e-38
4309	KOfam	K01426	amidase [EC:3.5.1.4]	9e-96
4333	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	7e-111
4352	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.2e-107
4313	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	1.2e-26
4266	KOfam	K07335	basic membrane protein A and related proteins	5.1e-71
4268	KOfam	K23536	general nucleoside transport system permease protein	1.5e-82
4318	KOfam	K11962	urea transport system ATP-binding protein	2.3e-131
4347	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	5.1e-97
4317	KOfam	K11963	urea transport system ATP-binding protein	1.1e-102
4370	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.1e-55
4321	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.4e-52
4270	KOfam	K23537	general nucleoside transport system ATP-binding protein	1.1e-194
4311	KOfam	K07481	transposase, IS5 family	9.4e-66
4267	KOfam	K23535	general nucleoside transport system permease protein	3.3e-90
4357	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	1.6e-103
4358	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	2.7e-104
4319	KOfam	K11961	urea transport system permease protein	2.6e-133
4308	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.7e-83
4250	KOfam	K13583	GcrA cell cycle regulator	9.8e-31
4381	KOfam	K01187	alpha-glucosidase [EC:3.2.1.20]	7.7e-76
4213	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.8e-118
4320	KOfam	K11960	urea transport system permease protein	4.3e-130
4356	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	9.8e-81
4338	KOfam	K03814	monofunctional glycosyltransferase [EC:2.4.1.129]	2.1e-87
5574	KOfam	K02291	15-cis-phytoene synthase [EC:2.5.1.32]	3.1e-66
5534	KOfam	K01997	branched-chain amino acid transport system permease protein	2.5e-66
5562	KOfam	K22747	apoptosis-inducing factor 3	6.4e-157
5579	KOfam	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	2.1e-116
5672	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	2.9e-104
5575	KOfam	K21677	hydroxysqualene dehydroxylase [EC:1.17.8.1]	5.1e-120
5547	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	6e-128
5544	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	2.9e-109
5527	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
5536	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.6e-96
5552	KOfam	K03406	methyl-accepting chemotaxis protein	1.8e-69
5566	KOfam	K03406	methyl-accepting chemotaxis protein	4.1e-69
5584	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	9.5e-98
5505	KOfam	K10254	oleate hydratase [EC:4.2.1.53]	5.4e-261
5546	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	3.6e-38
5563	KOfam	K21908	membrane protein HdeD	2.3e-26
5639	KOfam	K18622	adducin	2.4e-71
5612	KOfam	K12340	outer membrane protein	1.6e-97
5540	KOfam	K09990	uncharacterized protein	3.3e-138
5589	KOfam	K07003	uncharacterized protein	1.8e-136
5570	KOfam	K07003	uncharacterized protein	5.8e-117
5636	KOfam	K06915	DNA double-strand break repair helicase HerA and related ATPase	5.6e-218
5598	KOfam	K03306	inorganic phosphate transporter, PiT family	1.4e-122
5541	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	2.3e-81
5493	KOfam	K04079	molecular chaperone HtpG	8e-215
5576	KOfam	K06045	squalene-hopene/tetraprenyl-beta-curcumene cyclase [EC:5.4.99.17 4.2.1.129]	5.7e-268
5668	KOfam	K09160	uncharacterized protein	2.1e-82
5545	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	3.7e-230
5513	KOfam	K23946	E3 ubiquitin-protein ligase SlrP [EC:2.3.2.27]	2.5e-258
5633	KOfam	K00796	dihydropteroate synthase [EC:2.5.1.15]	5e-109
5508	KOfam	K03704	cold shock protein	1.2e-33
5644	KOfam	K02426	cysteine desulfuration protein SufE	5.8e-64
5619	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.5e-48
5593	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-41
5560	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	6.9e-41
5558	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-32
5615	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.7e-31
5627	KOfam	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]	0
5625	KOfam	K07588	GTPase [EC:3.6.5.-]	7.2e-160
5624	KOfam	K01304	pyroglutamyl-peptidase [EC:3.4.19.3]	5.7e-39
5559	KOfam	K07167	putative transcriptional regulator	1.2e-67
5583	KOfam	K02012	iron(III) transport system substrate-binding protein	1.2e-88
5568	KOfam	K22705	hopanoid C-2 methylase [EC:2.1.1.-]	3.9e-279
5613	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.2e-95
5567	KOfam	K03735	ethanolamine ammonia-lyase large subunit [EC:4.3.1.7]	8e-245
5550	KOfam	K26399	arabinonate dehydratase [EC:4.2.1.5]	5.9e-240
5581	KOfam	K02011	iron(III) transport system permease protein	1.5e-159
5618	KOfam	K21019	diguanylate cyclase [EC:2.7.7.65]	1.8e-91
5542	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	9.9e-156
5569	KOfam	K03736	ethanolamine ammonia-lyase small subunit [EC:4.3.1.7]	7.2e-109
5597	KOfam	K01451	hippurate hydrolase [EC:3.5.1.32]	1.6e-173
5582	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1.7e-134
5564	KOfam	K03642	rare lipoprotein A	2.1e-17
5631	KOfam	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]	6.3e-63
5491	KOfam	K07795	putative tricarboxylic transport membrane protein	1.8e-82
5497	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	7.9e-88
5498	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	1.7e-58
5506	KOfam	K00038	3alpha(or 20beta)-hydroxysteroid dehydrogenase [EC:1.1.1.53]	6.8e-122
5595	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.9e-49
5587	KOfam	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	3.3e-138
5501	KOfam	K07486	transposase	3.4e-76
5521	KOfam	K07486	transposase	3e-25
5607	KOfam	K15727	membrane fusion protein, heavy metal efflux system	3.8e-96
5602	KOfam	K14161	protein ImuB	7.4e-117
5632	KOfam	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]	3.7e-45
5532	KOfam	K07068	uncharacterized protein	1.6e-37
5601	KOfam	K14160	protein ImuA	1.7e-51
5520	KOfam	K07485	transposase	5.3e-56
5603	KOfam	K14162	error-prone DNA polymerase [EC:2.7.7.7]	0
5538	KOfam	K01426	amidase [EC:3.5.1.4]	4.2e-97
5529	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
5573	KOfam	K21679	hydroxysqualene synthase [EC:4.2.3.156]	5.6e-120
5663	KOfam	K18199	cyclohexyl-isocyanide hydratase [EC:4.2.1.103]	1.4e-97
5574	KOfam	K21678	presqualene diphosphate synthase [EC:2.5.1.103]	4.9e-130
5533	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-52
5549	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	3.3e-94
5599	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	1e-71
5506	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	6.2e-83
5562	KOfam	K00529	3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component [EC:1.18.1.3]	5.3e-134
5646	KOfam	K11357	two-component system, cell cycle sensor histidine kinase DivJ [EC:2.7.13.3]	2e-225
5938	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	1e-83
6001	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.7e-28
6018	KOfam	K11616	malate:Na+ symporter	2.9e-157
5885	KOfam	K06196	cytochrome c-type biogenesis protein	2.3e-79
5939	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	1.6e-280
5930	KOfam	K07506	AraC family transcriptional regulator	2.5e-59
5929	KOfam	K07506	AraC family transcriptional regulator	1.8e-55
5961	KOfam	K02297	cytochrome o ubiquinol oxidase subunit II [EC:7.1.1.3]	5.6e-106
5870	KOfam	K15270	S-adenosylmethionine uptake transporter	2.3e-75
5988	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	5.3e-65
6005	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.8e-96
5996	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.6e-248
5995	KOfam	K01992	ABC-2 type transport system permease protein	4.8e-07
6038	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	1e-221
6035	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.8e-258
5889	KOfam	K21470	L,D-transpeptidase YcbB	8.2e-135
5932	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.6e-87
6017	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	8e-66
5944	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.8e-67
5897	KOfam	K02033	peptide/nickel transport system permease protein	1.6e-116
6024	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	2e-129
5976	KOfam	K18446	triphosphatase [EC:3.6.1.25]	2.2e-50
5951	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
5894	KOfam	K02032	peptide/nickel transport system ATP-binding protein	1.7e-158
5931	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	5.3e-133
5923	KOfam	K11689	C4-dicarboxylate transporter, DctQ subunit	3.2e-65
5902	KOfam	K07001	NTE family protein	8.6e-56
5876	KOfam	K21993	formate transporter	4.9e-99
5924	KOfam	K11688	C4-dicarboxylate-binding protein DctP	4.1e-131
5945	KOfam	K02025	multiple sugar transport system permease protein	5.2e-98
5895	KOfam	K02031	peptide/nickel transport system ATP-binding protein	5.5e-137
5898	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-108
6002	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
5985	KOfam	K13924	two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]	2e-257
5896	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-95
6016	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	1.7e-178
5940	KOfam	K17229	sulfide dehydrogenase [flavocytochrome c] flavoprotein chain [EC:1.8.2.3]	1.2e-171
6004	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	3.6e-101
5949	KOfam	K23359	biuret amidohydrolase [EC:3.5.1.84]	2.5e-93
6025	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.1e-41
5980	KOfam	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	4.1e-97
5908	KOfam	K00407	cytochrome c oxidase cbb3-type subunit IV	2.8e-14
5867	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	5.1e-213
5878	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	1.5e-124
5925	KOfam	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]	9.5e-104
5971	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	1.6e-33
5890	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.1e-75
5907	KOfam	K00406	cytochrome c oxidase cbb3-type subunit III	5.6e-94
5999	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	6.9e-58
5875	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	5.5e-114
5910	KOfam	K00404	cytochrome c oxidase cbb3-type subunit I [EC:7.1.1.9]	2.8e-227
6032	KOfam	K03284	magnesium transporter	2.1e-76
5942	KOfam	K17226	sulfur-oxidizing protein SoxY	6e-51
5991	KOfam	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	4.4e-277
5942	KOfam	K17227	sulfur-oxidizing protein SoxZ	3.4e-33
5909	KOfam	K00405	cytochrome c oxidase cbb3-type subunit II	4.2e-101
5877	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	7.3e-46
5924	KOfam	K21395	TRAP-type transport system periplasmic protein	2.7e-97
5856	KOfam	K21395	TRAP-type transport system periplasmic protein	3.9e-77
5941	KOfam	K17223	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	5.1e-44
5985	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1e-74
5943	KOfam	K17222	L-cysteine S-thiosulfotransferase [EC:2.8.5.2]	3.2e-93
5923	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.7e-178
5872	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
6020	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	2.4e-189
5923	KOfam	K21394	TRAP-type transport system small permease protein	3e-34
6014	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.8e-31
5868	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.3e-66
5864	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	4.3e-98
5960	KOfam	K02298	cytochrome o ubiquinol oxidase subunit I [EC:7.1.1.3]	0
5884	KOfam	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	1.9e-156
5916	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	1e-98
5959	KOfam	K02299	cytochrome o ubiquinol oxidase subunit III	4e-85
6029	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	1.2e-82
5952	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	5.1e-176
5863	KOfam	K18981	uronate dehydrogenase [EC:1.1.1.203]	2.2e-108
6015	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	1.3e-111
5958	KOfam	K02300	cytochrome o ubiquinol oxidase subunit IV	2.2e-37
6012	KOfam	K06199	fluoride exporter	1.6e-33
6011	KOfam	K06199	fluoride exporter	1.1e-27
6013	KOfam	K09137	uncharacterized protein	1.1e-46
5913	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	5e-166
5900	KOfam	K00703	starch synthase [EC:2.4.1.21]	2e-145
5914	KOfam	K14987	two-component system, LuxR family, response regulator FixJ	3.3e-94
5922	KOfam	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	6.9e-302
2024	KOfam	K17850	LysR family transcriptional regulator, regulator of gene expression of beta-lactamase	5.9e-131
2120	KOfam	K01997	branched-chain amino acid transport system permease protein	1.9e-87
2111	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-80
2028	KOfam	K00684	leucyl/phenylalanyl-tRNA---protein transferase [EC:2.3.2.6]	2.8e-92
2149	KOfam	K02483	two-component system, OmpR family, response regulator	2.1e-85
2013	KOfam	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	3.2e-206
2123	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.6e-103
2108	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-98
2134	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	9.5e-296
2165	KOfam	K07506	AraC family transcriptional regulator	6.3e-45
2102	KOfam	K04755	ferredoxin, 2Fe-2S	2.7e-36
2154	KOfam	K06195	ApaG protein	7.7e-63
2101	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.3e-195
2135	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	7.2e-262
2109	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5.3e-110
