gene_callers_id	source	accession	function	e_value
5860	KOfam	K13796	tricarballylate dehydrogenase	1.9e-217
5842	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4e-62
5897	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-57
5927	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	5.2e-89
5943	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2e-101
5858	KOfam	K13795	citrate/tricarballylate utilization protein	2.4e-164
5952	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	9.1e-108
4214	KOfam	K01997	branched-chain amino acid transport system permease protein	4.5e-95
4247	KOfam	K02939	large subunit ribosomal protein L9	4e-49
4255	KOfam	K02078	acyl carrier protein	4.1e-29
4227	KOfam	K08151	MFS transporter, DHA1 family, tetracycline resistance protein	3.4e-164
4263	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	4e-141
4317	KOfam	K02509	2-oxo-hept-3-ene-1,7-dioate hydratase [EC:4.2.1.-]	2.7e-130
4286	KOfam	K16568	exopolysaccharide production protein ExoZ	8.4e-47
4212	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.9e-101
4314	KOfam	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]	4e-112
4253	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	1.1e-114
4211	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	8.2e-107
4240	KOfam	K01775	alanine racemase [EC:5.1.1.1]	6.2e-125
4175	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	7e-103
4201	KOfam	K13588	histidine phosphotransferase ChpT	5.5e-88
4316	KOfam	K01826	5-carboxymethyl-2-hydroxymuconate isomerase [EC:5.3.3.10]	1e-36
4208	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	1.7e-28
4265	KOfam	K04744	LPS-assembly protein	1.9e-153
4279	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	4.8e-51
4256	KOfam	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	4.7e-179
4281	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	2.1e-85
4235	KOfam	K03558	membrane protein required for colicin V production	1.4e-55
4308	KOfam	K09990	uncharacterized protein	2.6e-112
4217	KOfam	K03306	inorganic phosphate transporter, PiT family	5.6e-138
4309	KOfam	K03919	DNA oxidative demethylase [EC:1.14.11.33]	7.7e-84
4315	KOfam	K00151	5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	5.2e-232
4249	KOfam	K02963	small subunit ribosomal protein S18	3.5e-28
4282	KOfam	K03704	cold shock protein	8.3e-32
4295	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	1.3e-52
4236	KOfam	K04485	DNA repair protein RadA/Sms	3.8e-198
4280	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	1.9e-171
4266	KOfam	K11720	lipopolysaccharide export system permease protein	8.6e-80
4268	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	2.9e-178
4250	KOfam	K02990	small subunit ribosomal protein S6	1.9e-38
4259	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.3e-76
4290	KOfam	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]	1e-255
4216	KOfam	K07220	uncharacterized protein	4e-72
4234	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	5.7e-208
4222	KOfam	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]	3.2e-123
4276	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.3e-93
4228	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.3e-25
4312	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	5.7e-153
4292	KOfam	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	3e-94
4274	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	9e-56
4200	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.4e-76
4173	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	4.8e-156
4243	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	8e-132
4283	KOfam	K03684	ribonuclease D [EC:3.1.13.5]	1.3e-121
4219	KOfam	K02837	peptide chain release factor 3	1.1e-238
4297	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	1.4e-87
4257	KOfam	K07082	UPF0755 protein	2.3e-119
4300	KOfam	K07068	uncharacterized protein	6.5e-38
4262	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	1.5e-94
4172	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	6.2e-120
4287	KOfam	K07240	chromate transporter	6.4e-79
4239	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	1.6e-90
4269	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	4.6e-45
4306	KOfam	K01426	amidase [EC:3.5.1.4]	5.4e-94
4277	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4218	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1.1e-46
4215	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-87
4296	KOfam	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	0
4238	KOfam	K07090	uncharacterized protein	2.8e-28
4241	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	3.4e-163
4226	KOfam	K03977	GTPase	5.3e-191
4267	KOfam	K07091	lipopolysaccharide export system permease protein	1.5e-72
4320	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.3e-83
4185	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6.7e-67
4301	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.6e-52
4230	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.5e-50
4289	KOfam	K08997	protein adenylyltransferase [EC:2.7.7.108]	2.6e-200
4254	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.5e-96
4271	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.2e-206
6796	KOfam	K01997	branched-chain amino acid transport system permease protein	9.9e-81
6843	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-76
6837	KOfam	K02050	NitT/TauT family transport system permease protein	2.2e-69
6714	KOfam	K11004	ATP-binding cassette, subfamily B, bacterial HlyB/CyaB	0
6752	KOfam	K09924	uncharacterized protein	3.3e-32
6818	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	1.5e-32
6795	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-101
6820	KOfam	K02053	putative spermidine/putrescine transport system permease protein	2.6e-77
6822	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	7.1e-157
6714	KOfam	K06147	ATP-binding cassette, subfamily B, bacterial	1.3e-193
6842	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.7e-79
6713	KOfam	K11003	membrane fusion protein, hemolysin D	5.1e-151
6756	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	2.5e-126
6712	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	1.3e-156
6779	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	1.4e-198
6823	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	2.9e-65
6775	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	1.1e-151
6821	KOfam	K02054	putative spermidine/putrescine transport system permease protein	5.3e-82
6705	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	1.8e-283
6785	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	3.5e-152
6751	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	7.4e-198
6783	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	1.7e-147
6806	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	1.9e-263
6789	KOfam	K02026	multiple sugar transport system permease protein	6.8e-100
6799	KOfam	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	5e-101
6773	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.1e-107
6790	KOfam	K02025	multiple sugar transport system permease protein	8.7e-88
6808	KOfam	K11930	periplasmic protein TorT	1.2e-116
6828	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	2.6e-225
6776	KOfam	K06938	uncharacterized protein	2.6e-23
6774	KOfam	K03303	lactate permease	7.4e-79
6807	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.6e-190
6852	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	3e-102
6778	KOfam	K03464	muconolactone D-isomerase [EC:5.3.3.4]	2.2e-46
6749	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	1.6e-121
6733	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	1.9e-216
6805	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	1.3e-68
6839	KOfam	K15553	sulfonate transport system substrate-binding protein	7.8e-67
6759	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	3.8e-139
6732	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	6e-165
6817	KOfam	K24954	octopine oxidase subunit A	4e-204
6784	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	4.1e-95
6743	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	8.4e-29
6723	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	8.5e-58
6819	KOfam	K24955	octopine oxidase subunit B	2.6e-186
6731	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.2e-92
6822	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	7.6e-135
6846	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	1.2e-153
6768	KOfam	K21395	TRAP-type transport system periplasmic protein	4e-48
6769	KOfam	K21395	TRAP-type transport system periplasmic protein	4.1e-48
6837	KOfam	K15554	sulfonate transport system permease protein	9.2e-102
6843	KOfam	K15554	sulfonate transport system permease protein	3.6e-81
6758	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	3.2e-76
6844	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	6.8e-111
6847	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	9.7e-160
6754	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	2.4e-52
6787	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	9.3e-57
6848	KOfam	K07755	arsenite methyltransferase [EC:2.1.1.137]	2.1e-39
6815	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	4.9e-27
6801	KOfam	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]	9.2e-232
6762	KOfam	K15727	membrane fusion protein, heavy metal efflux system	4e-84
6832	KOfam	K02071	D-methionine transport system ATP-binding protein	6.1e-146
6853	KOfam	K07068	uncharacterized protein	2.5e-20
6763	KOfam	K15726	heavy metal efflux system protein	0
6831	KOfam	K02072	D-methionine transport system permease protein	7.3e-100
6849	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.1e-190
6835	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	1.4e-176
6830	KOfam	K02073	D-methionine transport system substrate-binding protein	3.3e-118
6829	KOfam	K02073	D-methionine transport system substrate-binding protein	2.3e-111
6826	KOfam	K02073	D-methionine transport system substrate-binding protein	1.6e-86
6797	KOfam	K01998	branched-chain amino acid transport system permease protein	1.4e-72
6827	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	5.9e-211
6777	KOfam	K06985	aspartyl protease family protein	3.2e-43
6753	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	2.2e-89
6851	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	6e-70
6782	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	2.6e-104
6827	KOfam	K03430	2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]	1.3e-113
6771	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	1.2e-148
6844	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-124
6780	KOfam	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	4.2e-48
4688	KOfam	K01997	branched-chain amino acid transport system permease protein	2.4e-102
4737	KOfam	K01997	branched-chain amino acid transport system permease protein	6.2e-83
4629	KOfam	K02050	NitT/TauT family transport system permease protein	2.7e-64
4661	KOfam	K02050	NitT/TauT family transport system permease protein	3.5e-59
4751	KOfam	K02483	two-component system, OmpR family, response regulator	3e-80
4679	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	2.3e-31
4623	KOfam	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	3.6e-88
4630	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	1.5e-144
4691	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.5e-123
4740	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-105
4723	KOfam	K07506	AraC family transcriptional regulator	5.8e-62
4690	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7e-117
4739	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.2e-106
4710	KOfam	K12537	membrane fusion protein, type I secretion system	1.2e-173
4706	KOfam	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator	3.3e-90
4709	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2e-247
4687	KOfam	K01990	ABC-2 type transport system ATP-binding protein	6.2e-92
4728	KOfam	K18622	adducin	1e-74
4752	KOfam	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	1.4e-89
4680	KOfam	K19689	aminopeptidase [EC:3.4.11.-]	2.9e-156
4714	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-116
4700	KOfam	K02033	peptide/nickel transport system permease protein	3.9e-108
4632	KOfam	K22296	MarR family transcriptional regulator, lower aerobic nicotinate degradation pathway regulator	5.9e-52
4702	KOfam	K02032	peptide/nickel transport system ATP-binding protein	6.5e-154
4644	KOfam	K02030	polar amino acid transport system substrate-binding protein	3.8e-42
4650	KOfam	K16079	outer membrane immunogenic protein	4.8e-59
4692	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	4.7e-147
4658	KOfam	K01470	creatinine amidohydrolase [EC:3.5.2.10]	3.1e-79
4647	KOfam	K07001	NTE family protein	3e-50
4677	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-69
4705	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1e-133
4720	KOfam	K21159	epoxide hydrolase	1.1e-154
4668	KOfam	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]	5.6e-66
4743	KOfam	K18290	itaconyl-CoA hydratase [EC:4.2.1.56]	6.7e-58
4727	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	7.2e-81
4715	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.9e-102
4698	KOfam	K02035	peptide/nickel transport system substrate-binding protein	6.8e-99
4699	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-89
4732	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	1.4e-258
4713	KOfam	K02034	peptide/nickel transport system permease protein	6e-115
4701	KOfam	K02034	peptide/nickel transport system permease protein	4.3e-96
4650	KOfam	K16080	high affinity Mn2+ porin	1.2e-196
4704	KOfam	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]	3e-150
4665	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.6e-22
4762	KOfam	K09190	uncharacterized protein	3.9e-68
4744	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	6.3e-86
4631	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.3e-30
4620	KOfam	K07020	uncharacterized protein	1.2e-68
4749	KOfam	K21395	TRAP-type transport system periplasmic protein	1e-59
4746	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-59
4678	KOfam	K07795	putative tricarboxylic transport membrane protein	3.4e-70
4641	KOfam	K18138	multidrug efflux pump	0
4644	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	8.9e-104
4666	KOfam	K01865	(hydroxyamino)benzene mutase [EC:5.4.4.1]	8.6e-46
4747	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	5.2e-130
4660	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	5.9e-101
4632	KOfam	K22489	MarR family transcriptional regulator, temperature-dependent positive regulator of motility	1.8e-44
4633	KOfam	K22270	3-hydroxybenzoate 6-monooxygenase [EC:1.14.13.24]	2.1e-167
4656	KOfam	K07807	uncharacterized protein	1.5e-37
4631	KOfam	K01801	maleylpyruvate isomerase [EC:5.2.1.4]	8e-96
4631	KOfam	K01800	maleylacetoacetate isomerase [EC:5.2.1.2]	2e-82
4718	KOfam	K21695	protein AaeX	6.7e-17
4765	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.1e-90
4622	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.4e-68
4704	KOfam	K01426	amidase [EC:3.5.1.4]	1.4e-113
4689	KOfam	K01998	branched-chain amino acid transport system permease protein	4.9e-98
4738	KOfam	K01998	branched-chain amino acid transport system permease protein	2.2e-80
4697	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.7e-69
4750	KOfam	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	5.2e-105
4640	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.6e-105
4693	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.7e-72
4736	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.6e-59
4681	KOfam	K15520	mycothiol synthase [EC:2.3.1.189]	2.7e-39
4756	KOfam	K13583	GcrA cell cycle regulator	1.5e-31
4660	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	4e-114
606	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-72
638	KOfam	K02050	NitT/TauT family transport system permease protein	2.3e-61
605	KOfam	K02051	NitT/TauT family transport system substrate-binding protein	3.7e-51
696	KOfam	K02045	sulfate/thiosulfate transport system ATP-binding protein [EC:7.3.2.3]	5.8e-155
733	KOfam	K16568	exopolysaccharide production protein ExoZ	4.1e-42
695	KOfam	K02047	sulfate/thiosulfate transport system permease protein	6.1e-142
683	KOfam	K01638	malate synthase [EC:2.3.3.9]	1.6e-115
664	KOfam	K22553	4-methoxybenzoate monooxygenase (O-demethylating) [EC:1.14.99.15]	1.5e-173
694	KOfam	K02046	sulfate/thiosulfate transport system permease protein	1.2e-130
635	KOfam	K15270	S-adenosylmethionine uptake transporter	2e-77
741	KOfam	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	3e-92
646	KOfam	K21470	L,D-transpeptidase YcbB	3.8e-135
713	KOfam	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]	6.9e-39
693	KOfam	K23163	sulfate/thiosulfate transport system substrate-binding protein	2e-171
651	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.2e-157
731	KOfam	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	0
734	KOfam	K09987	uncharacterized protein	2.9e-110
609	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	4e-83
740	KOfam	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]	1.7e-139
698	KOfam	K07001	NTE family protein	1.6e-47
629	KOfam	K22468	polyphosphate kinase [EC:2.7.4.34]	1.5e-144
699	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	1.9e-58
692	KOfam	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]	2.3e-80
639	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	1.3e-179
607	KOfam	K09017	TetR/AcrR family transcriptional regulator	2.8e-40
660	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.9e-44
643	KOfam	K11103	aerobic C4-dicarboxylate transport protein	3.6e-187
638	KOfam	K15577	nitrate/nitrite transport system permease protein	3e-118
705	KOfam	K06912	alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase [EC:1.14.11.-]	1.9e-118
736	KOfam	K02204	homoserine kinase type II [EC:2.7.1.39]	5.9e-135
623	KOfam	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	8.9e-210
710	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	2e-120
640	KOfam	K04098	hydroxyquinol 1,2-dioxygenase [EC:1.13.11.37]	2.6e-126
687	KOfam	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]	1.3e-104
729	KOfam	K24163	monovalent cation/hydrogen antiporter	4.2e-132
737	KOfam	K03469	ribonuclease HI [EC:3.1.26.4]	1.4e-65
709	KOfam	K09795	uncharacterized protein	5.6e-121
637	KOfam	K15578	nitrate/nitrite transport system ATP-binding protein [EC:7.3.2.4]	1.1e-126
615	KOfam	K21395	TRAP-type transport system periplasmic protein	2.5e-81
742	KOfam	K24819	ATP-binding cassette, subfamily B, beta-glucan exporter [EC:7.5.2.3]	1.6e-289
