gene_callers_id	source	accession	function	e_value
4890	KOfam	K00784	ribonuclease Z [EC:3.1.26.11]	6e-65
4891	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	4.8e-59
4830	KOfam	K07001	NTE family protein	1.4e-52
4816	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	1e-118
4851	KOfam	K02025	multiple sugar transport system permease protein	3.5e-89
4825	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1e-160
4819	KOfam	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	2.4e-266
4872	KOfam	K07789	multidrug efflux pump	0
4818	KOfam	K11538	isobutyryl-CoA dehydrogenase [EC:1.3.99.-]	2.9e-200
4920	KOfam	K09003	uncharacterized protein	2.8e-108
4822	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.6e-47
4891	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	8.3e-38
4888	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	2.6e-74
4931	KOfam	K15358	enamidase [EC:3.5.2.18]	2.4e-204
4803	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	8.3e-104
4914	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	1.2e-129
4915	KOfam	K10221	2-pyrone-4,6-dicarboxylate lactonase [EC:3.1.1.57]	2e-127
4898	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	4.1e-51
4817	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	1.3e-79
4808	KOfam	K09768	uncharacterized protein	7.7e-72
4938	KOfam	K09740	uncharacterized protein	3.3e-89
4904	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	5.4e-120
4905	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	2.4e-106
4804	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	2.7e-115
4939	KOfam	K20449	6-hydroxynicotinate reductase [EC:1.3.7.1]	3.9e-264
4952	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.7e-31
4805	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4911	KOfam	K16515	4-oxalomesaconate hydratase [EC:4.2.1.83]	2.2e-102
4882	KOfam	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	1e-78
4880	KOfam	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	8.3e-288
4867	KOfam	K02014	iron complex outermembrane recepter protein	1.7e-80
4868	KOfam	K02014	iron complex outermembrane recepter protein	4.2e-80
4917	KOfam	K07795	putative tricarboxylic transport membrane protein	1.9e-91
4893	KOfam	K18138	multidrug efflux pump	0
4903	KOfam	K10001	glutamate/aspartate transport system substrate-binding protein	4.9e-118
4881	KOfam	K00010	myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase [EC:1.1.1.18 1.1.1.369]	8.3e-124
4828	KOfam	K16074	zinc transporter	3e-105
4879	KOfam	K03335	inosose dehydratase [EC:4.2.1.44]	3.3e-100
4858	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	1.2e-52
4831	KOfam	K07486	transposase	6.9e-82
4811	KOfam	K07486	transposase	1.2e-55
4854	KOfam	K02529	LacI family transcriptional regulator	4.6e-88
4940	KOfam	K18029	nicotinate dehydrogenase subunit A [EC:1.17.2.1]	1.7e-81
4840	KOfam	K01425	glutaminase [EC:3.5.1.2]	4.4e-141
4814	KOfam	K07068	uncharacterized protein	1.2e-09
4866	KOfam	K07336	PKHD-type hydroxylase [EC:1.14.11.-]	5.3e-96
4853	KOfam	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	8.5e-173
4818	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.1e-119
4847	KOfam	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]	9.9e-80
4900	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	8e-178
4955	KOfam	K02517	Kdo2-lipid IVA lauroyltransferase/acyltransferase [EC:2.3.1.241 2.3.1.-]	1e-64
4935	KOfam	K01998	branched-chain amino acid transport system permease protein	9.2e-113
4876	KOfam	K01998	branched-chain amino acid transport system permease protein	4.2e-87
4892	KOfam	K03585	membrane fusion protein, multidrug efflux system	9e-96
4878	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-74
4936	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-67
4857	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.9e-83
5423	KOfam	K03561	biopolymer transport protein ExbB	5.3e-49
5328	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	7.4e-228
5413	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	5.7e-184
5421	KOfam	K03832	periplasmic protein TonB	3.2e-14
5361	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.4e-134
5407	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
5428	KOfam	K01991	polysaccharide biosynthesis/export protein	2.8e-46
5296	KOfam	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]	2.4e-115
5369	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	2.8e-277
5299	KOfam	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]	1.8e-98
5409	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.4e-37
5317	KOfam	K06999	phospholipase/carboxylesterase	2.6e-54
5422	KOfam	K03559	biopolymer transport protein ExbD	1.7e-33
5403	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	9.1e-282
5309	KOfam	K02225	cobalamin biosynthesis protein CobC	7e-136
5311	KOfam	K02231	adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.1.156 2.7.7.62]	2e-65
5333	KOfam	K02027	multiple sugar transport system substrate-binding protein	1.6e-77
5283	KOfam	K02033	peptide/nickel transport system permease protein	3.3e-124
5325	KOfam	K02033	peptide/nickel transport system permease protein	7.5e-117
5384	KOfam	K04046	hypothetical chaperone protein	2.1e-132
5408	KOfam	K02379	FdhD protein	7.8e-93
5280	KOfam	K02032	peptide/nickel transport system ATP-binding protein	3.9e-163
5322	KOfam	K02032	peptide/nickel transport system ATP-binding protein	2.3e-144
5414	KOfam	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	5.8e-206
5304	KOfam	K02230	cobaltochelatase CobN [EC:6.6.1.2]	0
5302	KOfam	K06042	precorrin-8X/cobalt-precorrin-8 methylmutase [EC:5.4.99.61 5.4.99.60]	1.7e-95
5295	KOfam	K02224	cobyrinic acid a,c-diamide synthase [EC:6.3.5.9 6.3.5.11]	9.3e-173
5308	KOfam	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	1.8e-214
5341	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	5.7e-147
5287	KOfam	K01459	N-carbamoyl-D-amino-acid hydrolase [EC:3.5.1.77]	1.2e-155
5285	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	8.1e-170
5361	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	8.5e-102
5333	KOfam	K10227	polyol transport system substrate-binding protein	2.6e-214
5281	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.2e-149
5323	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.7e-144
5310	KOfam	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]	2.5e-113
5312	KOfam	K02233	adenosylcobinamide-GDP ribazoletransferase [EC:2.7.8.26]	7.6e-72
5342	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	7e-50
5321	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-108
5284	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.3e-77
5342	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	2.4e-68
5324	KOfam	K02034	peptide/nickel transport system permease protein	3.5e-106
5282	KOfam	K02034	peptide/nickel transport system permease protein	2.2e-99
5305	KOfam	K02234	cobalamin biosynthesis protein CobW	2.8e-161
5338	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	3.9e-176
5313	KOfam	K04719	5,6-dimethylbenzimidazole synthase [EC:1.13.11.79]	6.6e-84
5374	KOfam	K03704	cold shock protein	1.3e-34
5298	KOfam	K00595	precorrin-6B C5,15-methyltransferase / cobalt-precorrin-6B C5,C15-methyltransferase [EC:2.1.1.132 2.1.1.289 2.1.1.196]	3.2e-130
5425	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-24
5336	KOfam	K10547	putative multiple sugar transport system permease protein	4.4e-174
5370	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	1.6e-183
5292	KOfam	K00768	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase [EC:2.4.2.21]	7.6e-125
5402	KOfam	K13283	ferrous-iron efflux pump FieF	4.1e-85
5307	KOfam	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	4.4e-81
5354	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.7e-54
5438	KOfam	K00612	carbamoyltransferase [EC:2.1.3.-]	3.6e-206
5410	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	3.2e-280
5363	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	2.5e-162
5337	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	3e-251
5364	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	1.9e-177
5400	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.8e-174
5316	KOfam	K15975	glyoxalase family protein	1.5e-140
5290	KOfam	K02014	iron complex outermembrane recepter protein	1.3e-81
5415	KOfam	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	7.4e-148
5356	KOfam	K02388	flagellar basal-body rod protein FlgC	8e-27
5319	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	9.4e-105
5346	KOfam	K10439	ribose transport system substrate-binding protein	5.6e-63
5345	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	3.1e-235
5303	KOfam	K02229	precorrin-3B synthase [EC:1.14.13.83]	7.8e-98
5331	KOfam	K10229	polyol transport system permease protein	1.2e-126
5351	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	9.4e-53
5332	KOfam	K10228	polyol transport system permease protein	1e-132
5366	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	4.8e-87
5293	KOfam	K02228	precorrin-6A synthase [EC:2.1.1.152]	6.8e-84
5399	KOfam	K07486	transposase	6.9e-82
5340	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.5e-127
5439	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1.3e-149
5378	KOfam	K07727	putative transcriptional regulator	9.1e-34
5339	KOfam	K22217	sugar lactone lactonase	1.4e-140
5400	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1e-76
5314	KOfam	K07491	REP-associated tyrosine transposase	2.1e-35
5389	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	3.1e-89
5362	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	1.6e-109
5326	KOfam	K01426	amidase [EC:3.5.1.4]	4.6e-115
5327	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.6e-74
5363	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
5350	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	8.5e-169
5386	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	5.9e-130
5387	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.8e-125
5343	KOfam	K23509	galactofuranose transport system permease protein	4.3e-115
5344	KOfam	K23509	galactofuranose transport system permease protein	5e-110
5329	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.4e-88
5294	KOfam	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]	5.9e-93
5357	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	3.3e-98
5301	KOfam	K03394	precorrin-2/cobalt-factor-2 C20-methyltransferase [EC:2.1.1.130 2.1.1.151]	5.8e-75
5346	KOfam	K23508	galactofuranose transport system substrate-binding protein	1.5e-139
690	KOfam	K01997	branched-chain amino acid transport system permease protein	2.8e-88
682	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-79
723	KOfam	K02483	two-component system, OmpR family, response regulator	1.8e-83
653	KOfam	K06196	cytochrome c-type biogenesis protein	2.4e-41
705	KOfam	K15513	benzoyl-CoA-dihydrodiol lyase [EC:4.1.2.44]	5.2e-294
758	KOfam	K07077	uncharacterized protein	7.4e-306
766	KOfam	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	4.9e-153
741	KOfam	K07506	AraC family transcriptional regulator	1.5e-43
730	KOfam	K06195	ApaG protein	6e-63
706	KOfam	K15512	benzoyl-CoA 2,3-epoxidase subunit B [EC:1.14.13.208]	7.9e-258
680	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.9e-108
692	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	6.1e-107
640	KOfam	K00457	4-hydroxyphenylpyruvate dioxygenase [EC:1.13.11.27]	2.2e-103
645	KOfam	K03406	methyl-accepting chemotaxis protein	5.5e-81
646	KOfam	K03406	methyl-accepting chemotaxis protein	2.8e-79
700	KOfam	K04750	PhnB protein	1.6e-18
650	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	2.6e-171
661	KOfam	K17880	hygromycin-B 7''-O-kinase [EC:2.7.1.119]	1.8e-102
784	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.2e-269
672	KOfam	K12508	feruloyl-CoA synthase [EC:6.2.1.34]	1.9e-220
718	KOfam	K02040	phosphate transport system substrate-binding protein	6e-64
676	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	2.3e-146
663	KOfam	K02033	peptide/nickel transport system permease protein	5.7e-118
667	KOfam	K19837	1-carboxybiuret hydrolase [EC:3.5.1.131]	2.2e-220
762	KOfam	K02030	polar amino acid transport system substrate-binding protein	1.5e-41
697	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.8e-158
781	KOfam	K16079	outer membrane immunogenic protein	3.8e-50
785	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.9e-126
665	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.3e-221
688	KOfam	K18096	acyl-homoserine lactone synthase [EC:2.3.1.228 2.3.1.229 2.3.1.-]	3.6e-85
714	KOfam	K22450	aralkylamine N-acetyltransferase [EC:2.3.1.87]	5.1e-27
733	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	1.6e-40
791	KOfam	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	1.1e-160
713	KOfam	K07401	selenoprotein W-related protein	8.4e-19
662	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.1e-97
729	KOfam	K04083	molecular chaperone Hsp33	6.4e-96
664	KOfam	K02034	peptide/nickel transport system permease protein	1.4e-105
794	KOfam	K03100	signal peptidase I [EC:3.4.21.89]	1.6e-58
721	KOfam	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	6.9e-133
711	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	4.1e-52
698	KOfam	K02624	IclR family transcriptional regulator, pca regulon regulatory protein	8.8e-91
770	KOfam	K07577	putative mRNA 3-end processing factor	5.2e-139
654	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.9e-42
719	KOfam	K02037	phosphate transport system permease protein	4.1e-107
744	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	1.9e-29
728	KOfam	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]	5.3e-146
702	KOfam	K15546	XRE family transcriptional regulator, aerobic/anaerobic benzoate catabolism transcriptional regulator	2.6e-124
782	KOfam	K10947	PadR family transcriptional regulator, regulatory protein PadR	4.8e-16
709	KOfam	K03286	OmpA-OmpF porin, OOP family	9.5e-47
660	KOfam	K05813	sn-glycerol 3-phosphate transport system substrate-binding protein	5.4e-174
745	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	2.7e-76
678	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	5.4e-239
696	KOfam	K01915	glutamine synthetase [EC:6.3.1.2]	5.6e-73
767	KOfam	K03327	multidrug resistance protein, MATE family	1.6e-54
722	KOfam	K02039	phosphate transport system protein	8.7e-83
789	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-30
684	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	2.3e-105
643	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
703	KOfam	K04105	4-hydroxybenzoate-CoA ligase [EC:6.2.1.27 6.2.1.25]	4.4e-267
659	KOfam	K21395	TRAP-type transport system periplasmic protein	1.4e-87
717	KOfam	K07636	two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR [EC:2.7.13.3]	3.7e-108
644	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	5e-87
642	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	5.7e-87
753	KOfam	K10439	ribose transport system substrate-binding protein	1.9e-64
687	KOfam	K18098	LuxR family transcriptional regulator, quorum-sensing system regulator BjaR1	3.9e-94
716	KOfam	K07027	glycosyltransferase 2 family protein	9.4e-26
757	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	1.7e-25
734	KOfam	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]	1.1e-196
773	KOfam	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]	4.4e-251
670	KOfam	K01457	allophanate hydrolase [EC:3.5.1.54]	1.2e-253
735	KOfam	K01494	dCTP deaminase [EC:3.5.4.13]	1.4e-47
793	KOfam	K09962	uncharacterized protein	2.1e-48
761	KOfam	K07152	protein SCO1	6.2e-63
795	KOfam	K03568	TldD protein	2e-198
748	KOfam	K00854	xylulokinase [EC:2.7.1.17]	8.5e-116
667	KOfam	K01426	amidase [EC:3.5.1.4]	3.1e-104
670	KOfam	K01426	amidase [EC:3.5.1.4]	1.6e-95
681	KOfam	K01998	branched-chain amino acid transport system permease protein	1e-95
691	KOfam	K01998	branched-chain amino acid transport system permease protein	6.5e-85
798	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	6.2e-86
779	KOfam	K07090	uncharacterized protein	4.1e-47
763	KOfam	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	9.2e-229
755	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	2.5e-118
780	KOfam	K07126	uncharacterized protein	2.4e-50
702	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	4.6e-47
799	KOfam	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	1.8e-271
683	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.5e-75
677	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-70
772	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-54
641	KOfam	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]	3.7e-173
774	KOfam	K06953	uncharacterized protein	8.4e-79
786	KOfam	K01782	3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase [EC:1.1.1.35 4.2.1.17 5.1.2.3]	1.2e-268
746	KOfam	K03829	putative acetyltransferase [EC:2.3.1.-]	2.9e-64
780	KOfam	K13582	localization factor PodJL	8.5e-248
743	KOfam	K19092	toxin ParE1/3/4	7.2e-24
749	KOfam	K01805	xylose isomerase [EC:5.3.1.5]	1.2e-188
724	KOfam	K13583	GcrA cell cycle regulator	2e-59
754	KOfam	K00064	D-threo-aldose 1-dehydrogenase [EC:1.1.1.122]	1.9e-138
723	KOfam	K07657	two-component system, OmpR family, phosphate regulon response regulator PhoB	2.2e-109
6373	KOfam	K01997	branched-chain amino acid transport system permease protein	6e-124
6262	KOfam	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]	7.8e-52
6314	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	1.2e-206
6277	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	2.5e-96
6371	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.3e-111
6270	KOfam	K01214	isoamylase [EC:3.2.1.68]	7.7e-240
6265	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	5.2e-250
6372	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.7e-124
6279	KOfam	K01548	potassium-transporting ATPase KdpC subunit	3.6e-88
6341	KOfam	K02557	chemotaxis protein MotB	1.5e-63
6259	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	3.3e-179
6353	KOfam	K02392	flagellar basal-body rod protein FlgG	2.1e-107
6352	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	1.4e-31
6356	KOfam	K02387	flagellar basal-body rod protein FlgB	1.7e-30
6349	KOfam	K02393	flagellar L-ring protein FlgH	2.2e-69
6362	KOfam	K02556	chemotaxis protein MotA	2.6e-66
6318	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	2e-69
6331	KOfam	K02420	flagellar biosynthesis protein FliQ	3.7e-31
6354	KOfam	K02408	flagellar hook-basal body complex protein FliE	2e-19
6396	KOfam	K02409	flagellar M-ring protein FliF	3.2e-154
6343	KOfam	K02409	flagellar M-ring protein FliF	1e-124
6337	KOfam	K02390	flagellar hook protein FlgE	2.7e-106
6248	KOfam	K09004	uncharacterized protein	5.9e-17
6324	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	9.2e-104
6313	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	9.1e-65
6298	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.4e-43
6383	KOfam	K02035	peptide/nickel transport system substrate-binding protein	5.5e-91
