gene_callers_id	source	accession	function	e_value
5843	KOfam	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	2.5e-128
5810	KOfam	K00899	5-methylthioribose kinase [EC:2.7.1.100]	6.5e-159
5923	KOfam	K00867	type I pantothenate kinase [EC:2.7.1.33]	1.7e-152
5829	KOfam	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	0
5800	KOfam	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]	2.8e-43
5859	KOfam	K20866	glucose-1-phosphatase [EC:3.1.3.10]	1.9e-63
5914	KOfam	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	0
5822	KOfam	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	8.6e-135
5888	KOfam	K01507	inorganic pyrophosphatase [EC:3.6.1.1]	5.1e-44
5834	KOfam	K02967	small subunit ribosomal protein S2	4.9e-123
5801	KOfam	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	1.4e-257
5803	KOfam	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	2.3e-163
5827	KOfam	K16079	outer membrane immunogenic protein	4.8e-54
5918	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	1.3e-118
5910	KOfam	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]	1.1e-134
5837	KOfam	K02838	ribosome recycling factor	8.2e-75
5802	KOfam	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	3e-221
5933	KOfam	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	2.4e-213
5806	KOfam	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]	5.8e-59
5835	KOfam	K02357	elongation factor Ts	3.4e-117
5852	KOfam	K01886	glutaminyl-tRNA synthetase [EC:6.1.1.18]	4.7e-283
5823	KOfam	K09808	lipoprotein-releasing system permease protein	4.5e-157
5800	KOfam	K03882	NADH-ubiquinone oxidoreductase chain 4L [EC:7.1.1.2]	7.8e-32
5838	KOfam	K00806	undecaprenyl diphosphate synthase [EC:2.5.1.31]	3.5e-117
5879	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.6e-100
5851	KOfam	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]	6.4e-176
5904	KOfam	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]	3.4e-59
5873	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	4e-110
5891	KOfam	K02221	YggT family protein	4.9e-26
5909	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	9.4e-44
5854	KOfam	K02238	competence protein ComEC	1.6e-84
5821	KOfam	K09796	periplasmic copper chaperone A	9.9e-57
5839	KOfam	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]	1e-55
5929	KOfam	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	4.6e-103
5889	KOfam	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	5.1e-129
5877	KOfam	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	8.7e-43
5867	KOfam	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]	1.5e-153
5850	KOfam	K01647	citrate synthase [EC:2.3.3.1]	1e-143
5844	KOfam	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]	1.8e-55
5823	KOfam	K02004	putative ABC transport system permease protein	2.1e-19
5824	KOfam	K09810	lipoprotein-releasing system ATP-binding protein [EC:7.6.2.-]	6.6e-104
5899	KOfam	K21395	TRAP-type transport system periplasmic protein	1.6e-42
5818	KOfam	K02014	iron complex outermembrane recepter protein	1.5e-78
5804	KOfam	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]	5.4e-64
5848	KOfam	K09949	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.7e-92
5805	KOfam	K12574	ribonuclease J [EC:3.1.-.-]	2.3e-188
5920	KOfam	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	9.5e-234
5815	KOfam	K10439	ribose transport system substrate-binding protein	8.5e-65
5849	KOfam	K00748	lipid-A-disaccharide synthase [EC:2.4.1.182]	2.2e-141
5924	KOfam	K01523	phosphoribosyl-ATP pyrophosphohydrolase [EC:3.6.1.31]	1.1e-44
5927	KOfam	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	4.5e-81
5865	KOfam	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	1.8e-86
5857	KOfam	K01356	repressor LexA [EC:3.4.21.88]	1.3e-78
5832	KOfam	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]	1.7e-39
5926	KOfam	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	1.5e-95
5930	KOfam	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	5e-102
5890	KOfam	K09131	uncharacterized protein	1.1e-26
5925	KOfam	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	5.9e-143
5870	KOfam	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	1.7e-162
5861	KOfam	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	1.7e-135
5875	KOfam	K07080	uncharacterized protein	2.3e-49
5878	KOfam	K07080	uncharacterized protein	1.5e-44
5798	KOfam	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]	3.6e-60
5840	KOfam	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]	1.6e-178
5836	KOfam	K09903	uridylate kinase [EC:2.7.4.22]	1.2e-104
5907	KOfam	K02498	HemY protein	5.6e-147
5866	KOfam	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]	2.7e-118
5858	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.8e-128
5799	KOfam	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]	9.3e-59
5893	KOfam	K07124	uncharacterized protein	2e-90
5847	KOfam	K00677	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	1.8e-99
5931	KOfam	K00663	aminoglycoside 6'-N-acetyltransferase [EC:2.3.1.82]	2.4e-51
5882	KOfam	K06207	GTP-binding protein	0
1600	KOfam	K01997	branched-chain amino acid transport system permease protein	3e-104
1541	KOfam	K02050	NitT/TauT family transport system permease protein	1.4e-55
1602	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.2e-34
1521	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
1597	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.8e-123
1616	KOfam	K07506	AraC family transcriptional regulator	2.1e-51
1595	KOfam	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	1.1e-95
1598	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-133
1551	KOfam	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	2.9e-112
1632	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	8.9e-110
1638	KOfam	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	7.7e-77
1629	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.8e-99
1531	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	9e-111
1548	KOfam	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	2e-37
1574	KOfam	K01776	glutamate racemase [EC:5.1.1.3]	1e-85
1630	KOfam	K01992	ABC-2 type transport system permease protein	8.2e-10
1587	KOfam	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]	6.4e-112
1537	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.3e-69
1547	KOfam	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	1.7e-75
1539	KOfam	K15836	formate hydrogenlyase transcriptional activator	1.1e-182
1604	KOfam	K01857	3-carboxy-cis,cis-muconate cycloisomerase [EC:5.5.1.2]	3.7e-187
1522	KOfam	K02437	glycine cleavage system H protein	3.1e-58
1595	KOfam	K07216	hemerythrin	4.2e-66
1649	KOfam	K04078	chaperonin GroES	1.2e-48
1609	KOfam	K07161	uncharacterized protein	2.5e-134
1641	KOfam	K07165	transmembrane sensor	6.8e-13
1655	KOfam	K02035	peptide/nickel transport system substrate-binding protein	4.6e-97
1529	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	9.7e-229
1562	KOfam	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	1.1e-135
1611	KOfam	K07402	xanthine dehydrogenase accessory factor	3.4e-67
1610	KOfam	K07402	xanthine dehydrogenase accessory factor	2.8e-36
1540	KOfam	K15576	nitrate/nitrite transport system substrate-binding protein	9.8e-177
1539	KOfam	K12146	hydrogenase-4 transcriptional activator	1.9e-199
1541	KOfam	K15577	nitrate/nitrite transport system permease protein	7.1e-118
1605	KOfam	K09386	uncharacterized protein	4.3e-70
1543	KOfam	K01725	cyanate lyase [EC:4.2.1.104]	8.1e-61
1523	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	2.2e-153
1568	KOfam	K05350	beta-glucosidase [EC:3.2.1.21]	3.4e-179
1612	KOfam	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	2.1e-98
1550	KOfam	K03284	magnesium transporter	2.7e-110
1618	KOfam	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]	4e-75
1571	KOfam	K02986	small subunit ribosomal protein S4	8.5e-65
1526	KOfam	K03642	rare lipoprotein A	1.3e-34
1603	KOfam	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	1.1e-101
1654	KOfam	K07395	putative proteasome-type protease	5.3e-118
1621	KOfam	K21395	TRAP-type transport system periplasmic protein	9.9e-46
1552	KOfam	K07795	putative tricarboxylic transport membrane protein	4.8e-86
1634	KOfam	K07795	putative tricarboxylic transport membrane protein	2.7e-84
1606	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.7e-83
1607	KOfam	K03519	aerobic carbon-monoxide dehydrogenase medium subunit [EC:1.2.5.3]	1.4e-96
1564	KOfam	K07390	monothiol glutaredoxin	5e-60
1648	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4e-279
1524	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
1567	KOfam	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	3.5e-53
1592	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	5e-176
1576	KOfam	K07243	high-affinity iron transporter	3.8e-66
1555	KOfam	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]	0
1615	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2.6e-190
1588	KOfam	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	1e-104
1599	KOfam	K01998	branched-chain amino acid transport system permease protein	4.8e-113
1631	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	8.4e-65
1570	KOfam	K01620	threonine aldolase [EC:4.1.2.48]	2.8e-123
1615	KOfam	K18371	acetone monooxygenase (methyl acetate-forming) [EC:1.14.13.226]	0
1596	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	9.1e-91
1573	KOfam	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	7.2e-84
1614	KOfam	K18372	methyl acetate hydrolase [EC:3.1.1.114]	5.8e-194
1577	KOfam	K01756	adenylosuccinate lyase [EC:4.3.2.2]	3.2e-139
5078	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	3.1e-23
5077	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	4.3e-11
5003	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.7e-190
4973	KOfam	K07089	uncharacterized protein	8.2e-24
5066	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	4.7e-102
5041	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	1.3e-36
5001	KOfam	K20988	polysaccharide biosynthesis/export protein VpsN	8e-62
5001	KOfam	K01991	polysaccharide biosynthesis/export protein	8.7e-41
5054	KOfam	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	5.1e-173
4983	KOfam	K12537	membrane fusion protein, type I secretion system	3.7e-170
5041	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	6.3e-68
5075	KOfam	K13589	two-component system, cell cycle response regulator CpdR	6.7e-41
4984	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	6.3e-227
5000	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	6.9e-67
5094	KOfam	K07058	membrane protein	5.5e-51
4976	KOfam	K17840	aminoglycoside 2'-N-acetyltransferase I [EC:2.3.1.59]	3.7e-31
5056	KOfam	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	1e-107
5036	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	1.1e-121
5057	KOfam	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]	5.1e-156
5096	KOfam	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]	4.3e-97
5010	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.9e-82
5023	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.9e-38
5024	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	1.3e-130
4982	KOfam	K04079	molecular chaperone HtpG	9.9e-208
5079	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2e-92
4997	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	2.9e-136
5082	KOfam	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	3.4e-32
5069	KOfam	K22133	oxalate---CoA ligase [EC:6.2.1.8]	4e-159
4968	KOfam	K02234	cobalamin biosynthesis protein CobW	1.7e-80
4994	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	5.7e-168
5033	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.4e-31
5073	KOfam	K09812	cell division transport system ATP-binding protein	3.6e-100
5057	KOfam	K04517	prephenate dehydrogenase [EC:1.3.1.12]	2.1e-91
5090	KOfam	K03522	electron transfer flavoprotein alpha subunit	1e-138
4993	KOfam	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB	2.8e-59
5044	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
5072	KOfam	K09811	cell division transport system permease protein	2.6e-53
5091	KOfam	K03521	electron transfer flavoprotein beta subunit	1e-124
5092	KOfam	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]	1.2e-72
5044	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5038	KOfam	K21395	TRAP-type transport system periplasmic protein	1.5e-44
4991	KOfam	K21395	TRAP-type transport system periplasmic protein	6.6e-44
5097	KOfam	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	1.6e-60
5048	KOfam	K02014	iron complex outermembrane recepter protein	2.6e-58
5063	KOfam	K07795	putative tricarboxylic transport membrane protein	5.8e-68
5059	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	3.1e-51
5002	KOfam	K20920	polysaccharide biosynthesis protein VpsM	6.6e-53
4995	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	3.5e-204
5089	KOfam	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]	9e-139
4992	KOfam	K00276	primary-amine oxidase [EC:1.4.3.21]	2e-231
4997	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	2.6e-216
5084	KOfam	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	1.1e-161
5099	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	3.1e-82
5009	KOfam	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]	7.5e-68
5031	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	1.4e-58
4969	KOfam	K02077	zinc/manganese transport system substrate-binding protein	1.2e-95
4974	KOfam	K06199	fluoride exporter	1.3e-27
5086	KOfam	K01755	argininosuccinate lyase [EC:4.3.2.1]	8e-214
5100	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-59
4971	KOfam	K02074	zinc/manganese transport system ATP-binding protein	3.2e-98
5017	KOfam	K21929	uracil-DNA glycosylase [EC:3.2.2.27]	3.6e-36
4975	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	6.8e-87
4970	KOfam	K02075	zinc/manganese transport system permease protein	1.7e-90
2527	KOfam	K01997	branched-chain amino acid transport system permease protein	7.1e-80
2572	KOfam	K11206	deaminated glutathione amidase [EC:3.5.1.128]	6.9e-104
2552	KOfam	K02911	large subunit ribosomal protein L32	3.6e-22
2567	KOfam	K00928	aspartate kinase [EC:2.7.2.4]	4.6e-145
2576	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.4e-29
2530	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.3e-100
2494	KOfam	K23499	required for meiotic nuclear division protein 1	8.7e-39
2605	KOfam	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	1.8e-156
2529	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.9e-108
2560	KOfam	K09705	uncharacterized protein	2e-64
2603	KOfam	K02902	large subunit ribosomal protein L28	5.9e-33
2501	KOfam	K01990	ABC-2 type transport system ATP-binding protein	1.3e-81
2593	KOfam	K09882	cobaltochelatase CobS [EC:6.6.1.2]	8e-159
2564	KOfam	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	7.6e-96
2594	KOfam	K09883	cobaltochelatase CobT [EC:6.6.1.2]	3.5e-282
2574	KOfam	K02242	competence protein ComFC	1.2e-43
2542	KOfam	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	2.5e-78
2569	KOfam	K00591	polyprenyldihydroxybenzoate methyltransferase / 3-demethylubiquinol 3-O-methyltransferase [EC:2.1.1.114 2.1.1.64]	3.2e-104
2558	KOfam	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]	7.2e-118
2521	KOfam	K07823	3-oxoadipyl-CoA thiolase [EC:2.3.1.174]	7.6e-216
2573	KOfam	K03676	glutaredoxin 3	6.9e-24
2545	KOfam	K18068	phthalate 4,5-dioxygenase [EC:1.14.12.7]	3.3e-163
2579	KOfam	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	0
2505	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	5.1e-227
2490	KOfam	K14733	limonene 1,2-monooxygenase [EC:1.14.13.107]	1.6e-156
2557	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.8e-181
2521	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	2.9e-148
2500	KOfam	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	4.7e-139
2550	KOfam	K00795	farnesyl diphosphate synthase [EC:2.5.1.1 2.5.1.10]	6.3e-123
2569	KOfam	K00568	2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase [EC:2.1.1.222 2.1.1.64]	4.1e-108
2586	KOfam	K03699	magnesium and cobalt exporter, CNNM family	1.1e-153
2499	KOfam	K15012	two-component system, response regulator RegA	9.8e-87
2566	KOfam	K08484	phosphotransferase system, enzyme I, PtsP [EC:2.7.3.9]	9.3e-302
2577	KOfam	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	3.5e-167
2540	KOfam	K09823	Fur family transcriptional regulator, zinc uptake regulator	3.7e-66
2491	KOfam	K05972	acetylxylan esterase [EC:3.1.1.72]	2e-57
2615	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	7.2e-72
2546	KOfam	K24163	monovalent cation/hydrogen antiporter	1.2e-162
2503	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	2.9e-240
2502	KOfam	K05973	poly(3-hydroxybutyrate) depolymerase [EC:3.1.1.75]	1.1e-149
2532	KOfam	K26400	3-dehydroshikimate dehydratase [EC:4.2.1.118]	3.2e-238
2539	KOfam	K06075	MarR family transcriptional regulator, transcriptional regulator for hemolysin	1.2e-39
2525	KOfam	K00014	shikimate dehydrogenase [EC:1.1.1.25]	1.3e-81
2525	KOfam	K25901	quinate/shikimate dehydrogenase (NAD+) [EC:1.1.1.24]	8.3e-113
2561	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	1.4e-70
2492	KOfam	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	2.4e-60
2565	KOfam	K02835	peptide chain release factor 1	8.5e-162
2493	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	2.2e-252
2517	KOfam	K00990	[protein-PII] uridylyltransferase [EC:2.7.7.59]	2.1e-302
2543	KOfam	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	8.1e-133
2537	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	1.1e-169
2585	KOfam	K01735	3-dehydroquinate synthase [EC:4.2.3.4]	7.2e-146
2520	KOfam	K03555	DNA mismatch repair protein MutS	0
2606	KOfam	K04762	ribosome-associated heat shock protein Hsp15	1.3e-32
2582	KOfam	K04763	integrase/recombinase XerD	2.4e-91
2581	KOfam	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	6.3e-150
2575	KOfam	K18162	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex assembly factor 5 [EC:2.1.1.-]	3.9e-87
2578	KOfam	K03769	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	1e-87
2538	KOfam	K03543	membrane fusion protein, multidrug efflux system	2.5e-111
2528	KOfam	K01998	branched-chain amino acid transport system permease protein	1.8e-93
2544	KOfam	K19245	sulfonate dioxygenase [EC:1.14.11.-]	2.2e-97
2615	KOfam	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	1.7e-95
2584	KOfam	K00891	shikimate kinase [EC:2.7.1.71]	1.9e-65
2526	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	8.7e-76
2507	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1e-63
2508	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-60
2588	KOfam	K05527	BolA family transcriptional regulator, general stress-responsive regulator	1.2e-42
2522	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	8.6e-104
2608	KOfam	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	4e-99
2558	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1e-88
2515	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	2.4e-131
2592	KOfam	K03975	membrane-associated protein	2.2e-38
2607	KOfam	K05524	ferredoxin	1.7e-58
2523	KOfam	K00448	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	1.9e-81
