gene_callers_id	source	accession	function	e_value
991	KOfam	K08989	putative membrane protein	7.9e-44
996	KOfam	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]	9e-117
1000	KOfam	K13588	histidine phosphotransferase ChpT	1.8e-88
1051	KOfam	K05301	sulfite dehydrogenase (cytochrome) subunit A [EC:1.8.2.1]	2.8e-202
1060	KOfam	K08195	MFS transporter, AAHS family, 4-hydroxybenzoate transporter	1.8e-179
999	KOfam	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]	2.2e-218
1028	KOfam	K01576	benzoylformate decarboxylase [EC:4.1.1.7]	3.1e-221
997	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	4e-45
1067	KOfam	K08988	putative membrane protein	1.1e-32
963	KOfam	K00285	D-amino-acid dehydrogenase [EC:1.4.5.1]	2.7e-187
1022	KOfam	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]	3e-241
1042	KOfam	K11477	glc operon protein GlcG	4.1e-17
965	KOfam	K14056	HTH-type transcriptional regulator, repressor for puuD	1.4e-40
1112	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.4e-145
1086	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	1.8e-138
1101	KOfam	K01464	dihydropyrimidinase [EC:3.5.2.2]	2.5e-187
977	KOfam	K07798	membrane fusion protein, copper/silver efflux system	2.7e-137
1090	KOfam	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	7.7e-38
1088	KOfam	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	2.8e-85
1111	KOfam	K02035	peptide/nickel transport system substrate-binding protein	3.2e-91
1052	KOfam	K00386	sulfite dehydrogenase (cytochrome) subunit B [EC:1.8.2.1]	4.7e-43
1053	KOfam	K03704	cold shock protein	3.8e-33
987	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	5.9e-40
1068	KOfam	K06872	uncharacterized protein	1.3e-78
1074	KOfam	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]	8.5e-80
964	KOfam	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	8.9e-228
978	KOfam	K07787	copper/silver efflux system protein	0
1070	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	4.8e-77
961	KOfam	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	3.7e-72
1066	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.2e-28
1058	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	4.3e-19
984	KOfam	K02400	flagellar biosynthesis protein FlhA	8.2e-288
1073	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	7.4e-293
1001	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.1e-75
1026	KOfam	K18289	itaconate CoA-transferase [EC:2.8.3.- 2.8.3.22]	7e-158
1106	KOfam	K15554	sulfonate transport system permease protein	2e-86
1030	KOfam	K11068	hemolysin III	1.3e-66
1084	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-85
1019	KOfam	K07795	putative tricarboxylic transport membrane protein	2.1e-79
1007	KOfam	K07795	putative tricarboxylic transport membrane protein	4.5e-74
960	KOfam	K07232	glutathione-specific gamma-glutamylcyclotransferase [EC:4.3.2.7]	4.2e-47
995	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.9e-100
1005	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	3e-93
1105	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.1e-108
1031	KOfam	K06918	uncharacterized protein	7.4e-178
988	KOfam	K02413	flagellar protein FliJ	1.7e-15
1055	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	3.1e-61
989	KOfam	K02412	flagellum-specific ATP synthase [EC:7.4.2.8]	2.4e-200
958	KOfam	K07486	transposase	1.1e-56
998	KOfam	K03408	purine-binding chemotaxis protein CheW	2.2e-35
1027	KOfam	K09709	3-methylfumaryl-CoA hydratase [EC:4.2.1.153]	3.3e-118
990	KOfam	K13584	two-component system, cell cycle response regulator CtrA	6.8e-134
1022	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	6.1e-118
959	KOfam	K03379	cyclohexanone monooxygenase [EC:1.14.13.22]	2e-185
1032	KOfam	K08990	putative membrane protein	4.3e-112
1087	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	2.1e-142
1040	KOfam	K07090	uncharacterized protein	9.5e-21
1069	KOfam	K03744	LemA protein	1.8e-80
959	KOfam	K21730	(2,2,3-trimethyl-5-oxocyclopent-3-enyl)acetyl-CoA 1,5-monooxygenase [EC:1.14.13.160]	2e-259
1105	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.8e-115
1061	KOfam	K20940	5-methylphenazine-1-carboxylate 1-monooxygenase [EC:1.14.13.218]	1e-174
4093	KOfam	K01997	branched-chain amino acid transport system permease protein	4.6e-84
4053	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	1e-29
3984	KOfam	K02044	phosphonate transport system substrate-binding protein	9.9e-83
4007	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	3.1e-119
4044	KOfam	K02050	NitT/TauT family transport system permease protein	5e-88
4001	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.1e-07
4067	KOfam	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]	7.2e-149
4095	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2.1e-105
4094	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.9e-136
4086	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	2.9e-102
3985	KOfam	K02042	phosphonate transport system permease protein	4.6e-91
3986	KOfam	K02042	phosphonate transport system permease protein	1.8e-88
4048	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	1.4e-98
3987	KOfam	K02043	GntR family transcriptional regulator, phosphonate transport system regulatory protein	2.4e-93
4102	KOfam	K22622	S-disulfanyl-L-cysteine oxidoreductase SoxD [EC:1.8.2.6]	1.7e-82
4068	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	1.8e-246
3983	KOfam	K02041	phosphonate transport system ATP-binding protein [EC:7.3.2.2]	5.4e-115
4020	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	7.6e-223
4088	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.2e-63
4023	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	4.1e-258
3995	KOfam	K05774	ribose 1,5-bisphosphokinase [EC:2.7.4.23]	1.9e-63
4036	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	3.5e-258
4003	KOfam	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]	0
4106	KOfam	K00433	non-heme chloroperoxidase [EC:1.11.1.10]	1e-134
4091	KOfam	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	1.2e-142
4019	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	2.5e-143
4013	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	1.7e-130
4008	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	9.3e-133
4051	KOfam	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	0
3996	KOfam	K07006	uncharacterized protein	6.3e-43
4049	KOfam	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]	1.4e-99
4081	KOfam	K06867	uncharacterized protein	1.4e-39
3987	KOfam	K03710	GntR family transcriptional regulator	4.2e-58
4005	KOfam	K01113	alkaline phosphatase D [EC:3.1.3.1]	2.3e-104
4033	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1e-40
4108	KOfam	K00344	NADPH:quinone reductase [EC:1.6.5.5]	1.7e-94
4016	KOfam	K07793	putative tricarboxylic transport membrane protein	1.7e-177
4101	KOfam	K17225	sulfane dehydrogenase subunit SoxC	8.4e-156
3983	KOfam	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]	2.6e-75
4062	KOfam	K07180	serine protein kinase	8.1e-238
4055	KOfam	K01081	5'-nucleotidase [EC:3.1.3.5]	2e-61
4104	KOfam	K00389	putative membrane protein	5.7e-25
4121	KOfam	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	2.3e-136
3992	KOfam	K05781	putative phosphonate transport system ATP-binding protein	5e-143
4026	KOfam	K03284	magnesium transporter	1.3e-74
4084	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	1.8e-27
4075	KOfam	K24411	oxazoline/thiazoline synthase [EC:6.2.2.2 6.2.2.3]	1.2e-236
3977	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	7.3e-169
3993	KOfam	K05780	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL [EC:2.7.8.37]	2.6e-110
4105	KOfam	K05555	cyclase [EC:4.-.-.-]	1.2e-68
4018	KOfam	K07795	putative tricarboxylic transport membrane protein	2.3e-75
4017	KOfam	K07794	putative tricarboxylic transport membrane protein	1.9e-22
4035	KOfam	K01736	chorismate synthase [EC:4.2.3.5]	3.3e-191
4130	KOfam	K08738	cytochrome c	1.5e-20
4039	KOfam	K06891	ATP-dependent Clp protease adaptor protein ClpS	3.7e-32
4063	KOfam	K09786	uncharacterized protein	1.6e-137
4082	KOfam	K01480	agmatinase [EC:3.5.3.11]	8.9e-85
4047	KOfam	K07807	uncharacterized protein	7.3e-38
4080	KOfam	K03781	catalase [EC:1.11.1.6]	1.4e-74
4085	KOfam	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	1.5e-92
4076	KOfam	K06996	uncharacterized protein	8.4e-48
4070	KOfam	K07487	transposase	6.3e-137
4071	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	4.1e-59
3994	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	7.9e-148
3981	KOfam	K06162	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase [EC:3.6.1.63]	5.8e-135
4029	KOfam	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	3.2e-81
3991	KOfam	K06163	alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase [EC:4.7.1.1]	1.6e-168
4097	KOfam	K01426	amidase [EC:3.5.1.4]	2e-105
4113	KOfam	K07080	uncharacterized protein	9.2e-35
4094	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-108
4075	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3.2e-90
3988	KOfam	K06166	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG [EC:2.7.8.37]	3.6e-61
3975	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.2e-71
4092	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.3e-70
4096	KOfam	K07130	arylformamidase [EC:3.5.1.9]	6.5e-42
3990	KOfam	K06164	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI [EC:2.7.8.37]	5e-181
3989	KOfam	K06165	alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH [EC:2.7.8.37]	1.7e-63
4064	KOfam	K06415	stage V sporulation protein R	7.2e-188
3976	KOfam	K19333	IclR family transcriptional regulator, KDG regulon repressor	9.5e-86
4043	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.5e-119
4072	KOfam	K07482	transposase, IS30 family	2.9e-126
7441	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-86
7421	KOfam	K01997	branched-chain amino acid transport system permease protein	2.9e-79
7386	KOfam	K16568	exopolysaccharide production protein ExoZ	6.6e-46
7444	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.5e-118
7418	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.4e-97
7376	KOfam	K05884	L-2-hydroxycarboxylate dehydrogenase (NAD+) [EC:1.1.1.337]	8.5e-127
7462	KOfam	K01406	serralysin [EC:3.4.24.40]	1.4e-41
7433	KOfam	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	5.7e-146
7356	KOfam	K04755	ferredoxin, 2Fe-2S	1.1e-43
7383	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.8e-161
7439	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.1e-122
7419	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	5e-102
7333	KOfam	K21310	methanethiol S-methyltransferase [EC:2.1.1.334]	2.1e-86
7382	KOfam	K03980	putative peptidoglycan lipid II flippase	1.2e-112
7355	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	5.9e-35
7328	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	4.9e-68
7472	KOfam	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	8.3e-136
7329	KOfam	K09471	gamma-glutamylputrescine oxidase [EC:1.4.3.-]	2.4e-116
7447	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	9.5e-155
7400	KOfam	K12989	mannosyltransferase [EC:2.4.1.-]	3.1e-150
7344	KOfam	K16079	outer membrane immunogenic protein	9.7e-53
7449	KOfam	K02805	dTDP-4-amino-4,6-dideoxygalactose transaminase [EC:2.6.1.59]	1.1e-194
7396	KOfam	K03272	D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase [EC:2.7.1.167 2.7.7.70]	3.3e-175
7327	KOfam	K02390	flagellar hook protein FlgE	1e-104
7399	KOfam	K03273	D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase [EC:3.1.3.82 3.1.3.83]	1e-65
7369	KOfam	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]	1e-57
7390	KOfam	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	8.7e-134
7314	KOfam	K02395	peptidoglycan hydrolase FlgJ	6.6e-24
7367	KOfam	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter	7e-87
7330	KOfam	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	1.2e-51
7397	KOfam	K03274	ADP-L-glycero-D-manno-heptose 6-epimerase [EC:5.1.3.20]	6.6e-137
7391	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.4e-175
7326	KOfam	K02396	flagellar hook-associated protein 1	3.5e-98
7448	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	3.5e-142
7437	KOfam	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]	6e-24
7470	KOfam	K07793	putative tricarboxylic transport membrane protein	5.6e-176
7366	KOfam	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]	3.1e-118
7374	KOfam	K00941	hydroxymethylpyrimidine/phosphomethylpyrimidine kinase [EC:2.7.1.49 2.7.4.7]	6.7e-133
7331	KOfam	K14061	universal stress protein F	2.7e-47
7381	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	8.1e-305
7417	KOfam	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]	8e-77
7471	KOfam	K07794	putative tricarboxylic transport membrane protein	1.4e-20
7414	KOfam	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	8.7e-157
7349	KOfam	K21023	diguanylate cyclase [EC:2.7.7.65]	1.1e-208
7392	KOfam	K07027	glycosyltransferase 2 family protein	1.8e-32
7351	KOfam	K07027	glycosyltransferase 2 family protein	2.5e-23
7412	KOfam	K10215	monooxygenase [EC:1.14.13.-]	2.8e-256
7373	KOfam	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	1.7e-33
7361	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	2.3e-29
7413	KOfam	K01251	adenosylhomocysteinase [EC:3.13.2.1]	3.7e-233
7469	KOfam	K07486	transposase	2.3e-43
7345	KOfam	K07486	transposase	2.5e-35
7346	KOfam	K07486	transposase	4.1e-14
7389	KOfam	K07492	putative transposase	2.9e-27
7388	KOfam	K07492	putative transposase	1.1e-22
7321	KOfam	K01593	aromatic-L-amino-acid/L-tryptophan decarboxylase [EC:4.1.1.28 4.1.1.105]	7.2e-162
7364	KOfam	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein	7.7e-108
7403	KOfam	K16165	fumarylpyruvate hydrolase [EC:3.7.1.20]	3e-115
7390	KOfam	K16011	mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase [EC:2.7.7.13 5.3.1.8]	1.2e-212
7401	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	4.8e-109
7339	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	8.6e-61
7365	KOfam	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein	3.8e-94
7395	KOfam	K02847	O-antigen ligase [EC:2.4.1.-]	1.8e-47
7436	KOfam	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]	1.1e-144
7350	KOfam	K08166	MFS transporter, DHA2 family, methylenomycin A resistance protein	2.3e-172
7349	KOfam	K21084	diguanylate cyclase [EC:2.7.7.65]	6.3e-99
7363	KOfam	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein	3.3e-33
7442	KOfam	K01998	branched-chain amino acid transport system permease protein	2.8e-88
7420	KOfam	K01998	branched-chain amino acid transport system permease protein	2.4e-72
7371	KOfam	K01754	threonine dehydratase [EC:4.3.1.19]	8.3e-111
7409	KOfam	K09136	ribosomal protein S12 methylthiotransferase accessory factor	3.9e-62
7320	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	1.5e-49
7431	KOfam	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	1.4e-90
7398	KOfam	K02843	lipopolysaccharide heptosyltransferase II [EC:2.4.99.24]	1.1e-87
7422	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-81
7432	KOfam	K24258	UDP-N-acetyl-L-fucosamine synthase [EC:5.1.3.28]	2.2e-188
7465	KOfam	K07481	transposase, IS5 family	5.5e-30
7318	KOfam	K06602	flagellar biosynthesis activator protein FlaF	3.9e-37
7316	KOfam	K06603	flagellar protein FlaG	6.5e-11
3974	KOfam	K01997	branched-chain amino acid transport system permease protein	1.4e-83
3961	KOfam	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]	1.1e-26
3909	KOfam	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]	1.1e-127
3973	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.8e-175
3851	KOfam	K10680	N-ethylmaleimide reductase [EC:1.-.-.-]	1.8e-178
3873	KOfam	K03824	putative acetyltransferase [EC:2.3.1.-]	1.3e-30
3933	KOfam	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	1.4e-138
3825	KOfam	K09927	uncharacterized protein	4.5e-110
3973	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-165
3969	KOfam	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]	2.8e-96
3919	KOfam	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	2.9e-84
3944	KOfam	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	0
3840	KOfam	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	1.9e-115
3902	KOfam	K03799	heat shock protein HtpX [EC:3.4.24.-]	2.5e-87
3935	KOfam	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]	1.6e-51
3890	KOfam	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]	1.6e-61
3866	KOfam	K07110	XRE family transcriptional regulator, fatty acid utilization regulator	2.8e-192
3835	KOfam	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]	1.3e-60
3968	KOfam	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]	6.7e-120
3889	KOfam	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]	1.6e-70
3893	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.7e-64
3879	KOfam	K03924	MoxR-like ATPase [EC:3.6.3.-]	1.2e-133
3880	KOfam	K09986	uncharacterized protein	7.2e-83
3905	KOfam	K03529	chromosome segregation protein	6e-288
3832	KOfam	K06445	acyl-CoA dehydrogenase [EC:1.3.99.-]	0
3833	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	5.5e-115
3940	KOfam	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	0
3939	KOfam	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	2.4e-179
3945	KOfam	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	6e-29
3853	KOfam	K09983	uncharacterized protein	5.7e-71
3924	KOfam	K03470	ribonuclease HII [EC:3.1.26.4]	5.1e-83
3896	KOfam	K13503	anthranilate synthase [EC:4.1.3.27]	0
3892	KOfam	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit	2.4e-114
3854	KOfam	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	5.1e-90
3897	KOfam	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	1.1e-79
3887	KOfam	K00228	coproporphyrinogen III oxidase [EC:1.3.3.3]	8.2e-118
3947	KOfam	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	1.4e-161
3892	KOfam	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit	3.4e-193
3892	KOfam	K00410	ubiquinol-cytochrome c reductase cytochrome b/c1 subunit	3.2e-282
3915	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	9.3e-33
3912	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	5.8e-26
3828	KOfam	K18303	multidrug efflux pump	0
3917	KOfam	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]	6.8e-76
3891	KOfam	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]	7.8e-88
3888	KOfam	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]	7.3e-34
3874	KOfam	K02014	iron complex outermembrane recepter protein	1.1e-54
3970	KOfam	K07795	putative tricarboxylic transport membrane protein	1.7e-77
3914	KOfam	K06893	uncharacterized protein	1.1e-30
3850	KOfam	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]	4.6e-105
3885	KOfam	K07025	putative hydrolase of the HAD superfamily	7e-41
3953	KOfam	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]	7.1e-99
3958	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	1.6e-57
3870	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	3.9e-37
3923	KOfam	K07032	uncharacterized protein	1.2e-46
3959	KOfam	K07486	transposase	1e-62
3957	KOfam	K07486	transposase	1.1e-56
3865	KOfam	K17938	peptide/bleomycin uptake transporter	2.9e-165
3872	KOfam	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]	3e-72
3918	KOfam	K07054	uncharacterized protein	6.2e-98
3826	KOfam	K13021	MFS transporter, ACS family, tartrate transporter	2.1e-188
3954	KOfam	K06980	tRNA-modifying protein YgfZ	5.4e-79
3843	KOfam	K17325	glycerol transport system ATP-binding protein	5.4e-166
