gene_callers_id	source	accession	function	e_value
4703	KOfam	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]	2e-142
4764	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.1e-102
4676	KOfam	K07062	toxin FitB [EC:3.1.-.-]	1.8e-44
4723	KOfam	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]	2.3e-113
4827	KOfam	K15738	ABC transport system ATP-binding/permease protein	2.6e-228
4765	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1e-105
4803	KOfam	K06988	8-hydroxy-5-deazaflavin:NADPH oxidoreductase [EC:1.5.1.40]	1.3e-51
4737	KOfam	K01775	alanine racemase [EC:5.1.1.1]	1.6e-123
4781	KOfam	K12537	membrane fusion protein, type I secretion system	2.1e-135
4767	KOfam	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]	2.5e-26
4701	KOfam	K04744	LPS-assembly protein	9.2e-146
4780	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	3.6e-219
4680	KOfam	K08744	cardiolipin synthase (CMP-forming) [EC:2.7.8.41]	1.5e-49
4807	KOfam	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	6.1e-218
4678	KOfam	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	1.5e-86
4743	KOfam	K03558	membrane protein required for colicin V production	1.1e-54
4689	KOfam	K01561	haloacetate dehalogenase [EC:3.8.1.3]	4.6e-142
4691	KOfam	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]	4.9e-67
4758	KOfam	K03306	inorganic phosphate transporter, PiT family	2e-136
4813	KOfam	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]	3.3e-105
4692	KOfam	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]	2.9e-177
4727	KOfam	K02963	small subunit ribosomal protein S18	3.8e-28
4789	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	6.6e-41
4769	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	2e-33
4812	KOfam	K03704	cold shock protein	1.6e-35
4675	KOfam	K03704	cold shock protein	1.5e-30
4822	KOfam	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	4e-104
4790	KOfam	K01462	peptide deformylase [EC:3.5.1.88]	1.4e-38
4742	KOfam	K04485	DNA repair protein RadA/Sms	5.3e-200
4679	KOfam	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	1.2e-171
4700	KOfam	K11720	lipopolysaccharide export system permease protein	4.2e-78
4698	KOfam	K01255	leucyl aminopeptidase [EC:3.4.11.1]	6.8e-178
4726	KOfam	K02990	small subunit ribosomal protein S6	3.6e-36
4716	KOfam	K00942	guanylate kinase [EC:2.7.4.8]	1.9e-75
4760	KOfam	K07220	uncharacterized protein	2.2e-45
4759	KOfam	K07220	uncharacterized protein	1.9e-20
4826	KOfam	K09768	uncharacterized protein	2.7e-73
4744	KOfam	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	2.5e-210
4823	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.1e-115
4683	KOfam	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	1.8e-92
4799	KOfam	K13652	AraC family transcriptional regulator	5.4e-93
4771	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.1e-39
4824	KOfam	K03520	aerobic carbon-monoxide dehydrogenase large subunit [EC:1.2.5.3]	0
4685	KOfam	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	6.9e-55
4733	KOfam	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	2.4e-136
4768	KOfam	K06878	tRNA-binding protein	3e-47
4815	KOfam	K03651	3',5'-cyclic-AMP phosphodiesterase [EC:3.1.4.53]	1.4e-38
4796	KOfam	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein	3.7e-37
4756	KOfam	K02837	peptide chain release factor 3	1.1e-242
4817	KOfam	K23256	NADPH-dependent curcumin reductase [EC:1.3.1.-]	1.7e-169
4829	KOfam	K07486	transposase	1.2e-55
4718	KOfam	K07082	UPF0755 protein	1.1e-118
4704	KOfam	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]	3.7e-96
4818	KOfam	K00088	IMP dehydrogenase [EC:1.1.1.205]	2e-212
4739	KOfam	K01142	exodeoxyribonuclease III [EC:3.1.11.2]	8.2e-87
4697	KOfam	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]	6.2e-42
4682	KOfam	K00937	polyphosphate kinase [EC:2.7.4.1]	0
4757	KOfam	K11741	quaternary ammonium compound-resistance protein SugE	1e-46
4761	KOfam	K01998	branched-chain amino acid transport system permease protein	2.3e-86
4771	KOfam	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	3.9e-96
4693	KOfam	K21645	LysR family transcriptional regulator, hypochlorite-specific transcription factor HypT	4.5e-113
4793	KOfam	K03427	type I restriction enzyme M protein [EC:2.1.1.72]	3.8e-49
4770	KOfam	K07090	uncharacterized protein	4.1e-32
4741	KOfam	K07090	uncharacterized protein	1.6e-26
4735	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	2.5e-95
4736	KOfam	K02314	replicative DNA helicase [EC:5.6.2.3]	5.1e-54
4750	KOfam	K03977	GTPase	3.5e-189
4699	KOfam	K07091	lipopolysaccharide export system permease protein	4.4e-71
4722	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	2.3e-96
4688	KOfam	K06158	ATP-binding cassette, subfamily F, member 3	1.7e-203
6417	KOfam	K01997	branched-chain amino acid transport system permease protein	2.5e-123
6359	KOfam	K00040	fructuronate reductase [EC:1.1.1.57]	4.3e-210
6321	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	1e-97
6415	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	2e-110
6314	KOfam	K01214	isoamylase [EC:3.2.1.68]	0
6425	KOfam	K08351	biotin/methionine sulfoxide reductase [EC:1.-.-.-]	0
6311	KOfam	K16147	starch synthase (maltosyl-transferring) [EC:2.4.99.16]	1.8e-255
6416	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.1e-124
6324	KOfam	K01992	ABC-2 type transport system permease protein	1.1e-05
6323	KOfam	K01548	potassium-transporting ATPase KdpC subunit	3.4e-90
6385	KOfam	K02557	chemotaxis protein MotB	3.8e-64
6305	KOfam	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]	8.6e-186
6397	KOfam	K02392	flagellar basal-body rod protein FlgG	4.9e-107
6396	KOfam	K02386	flagellar basal body P-ring formation protein FlgA	2.1e-28
6279	KOfam	K06137	pyrroloquinoline-quinone synthase [EC:1.3.3.11]	1.8e-102
6400	KOfam	K02387	flagellar basal-body rod protein FlgB	5e-29
6393	KOfam	K02393	flagellar L-ring protein FlgH	4.5e-69
6406	KOfam	K02556	chemotaxis protein MotA	3e-66
6363	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	6.2e-67
6375	KOfam	K02420	flagellar biosynthesis protein FliQ	1.9e-30
6398	KOfam	K02408	flagellar hook-basal body complex protein FliE	1.5e-19
6387	KOfam	K02409	flagellar M-ring protein FliF	8.1e-126
6381	KOfam	K02390	flagellar hook protein FlgE	1.3e-107
6292	KOfam	K09004	uncharacterized protein	1.1e-19
6368	KOfam	K21603	two-component system, OmpR family, flagellar system response regulator FtcR	5.3e-104
6358	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.3e-63
6342	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.7e-42
6426	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.3e-95
6395	KOfam	K02394	flagellar P-ring protein FlgI	1.2e-152
6391	KOfam	K02419	flagellar biosynthesis protein FliP	2.3e-102
6371	KOfam	K02395	peptidoglycan hydrolase FlgJ	5.2e-21
6316	KOfam	K06044	(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase [EC:5.4.99.15]	0
6282	KOfam	K01259	proline iminopeptidase [EC:3.4.11.5]	5.4e-101
6424	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	5.4e-42
6304	KOfam	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]	1.8e-113
6380	KOfam	K02396	flagellar hook-associated protein 1	5.2e-80
6349	KOfam	K19577	MFS transporter, DHA1 family, inner membrane transport protein	1e-142
6306	KOfam	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	4.1e-67
6286	KOfam	K15022	formate dehydrogenase (NADP+) beta subunit [EC:1.17.1.10]	2e-217
6352	KOfam	K01686	mannonate dehydratase [EC:4.2.1.8]	2.3e-136
6405	KOfam	K02416	flagellar motor switch protein FliM	3e-62
6332	KOfam	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]	2.1e-90
6403	KOfam	K02417	flagellar motor switch protein FliN	7.6e-35
6299	KOfam	K07180	serine protein kinase	1.9e-233
6410	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	1.2e-47
6366	KOfam	K15974	MarR family transcriptional regulator, negative regulator of the multidrug operon emrRAB	2.8e-42
6287	KOfam	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	5.2e-167
6423	KOfam	K03327	multidrug resistance protein, MATE family	8.7e-44
6401	KOfam	K02401	flagellar biosynthesis protein FlhB	4.9e-119
6434	KOfam	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]	7.7e-47
6392	KOfam	K02415	flagellar protein FliL	2.7e-18
6345	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1e-172
6309	KOfam	K22934	alpha,alpha-trehalase [EC:3.2.1.28]	5e-190
6438	KOfam	K02414	flagellar hook-length control protein FliK	4.4e-23
6374	KOfam	K02400	flagellar biosynthesis protein FlhA	2.3e-254
6320	KOfam	K10979	DNA end-binding protein Ku	2e-101
6288	KOfam	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	1.2e-89
6357	KOfam	K21395	TRAP-type transport system periplasmic protein	1.3e-85
6384	KOfam	K10564	chemotaxis protein MotC	9.5e-123
6439	KOfam	K02389	flagellar basal-body rod modification protein FlgD	4e-47
6376	KOfam	K02389	flagellar basal-body rod modification protein FlgD	1.5e-35
6280	KOfam	K06138	pyrroloquinoline quinone biosynthesis protein D	1.2e-36
6312	KOfam	K05343	maltose alpha-D-glucosyltransferase / alpha-amylase [EC:5.4.99.16 3.2.1.1]	0
6402	KOfam	K02410	flagellar motor switch protein FliG	2.7e-74
6281	KOfam	K06139	PqqA peptide cyclase [EC:1.21.98.4]	4.5e-176
6399	KOfam	K02388	flagellar basal-body rod protein FlgC	7.6e-50
6383	KOfam	K10565	chemotaxis protein MotD	1.1e-51
6355	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	1.1e-141
6356	KOfam	K21394	TRAP-type transport system small permease protein	7.4e-41
6388	KOfam	K02406	flagellin	6.6e-52
6389	KOfam	K02406	flagellin	1.3e-49
6390	KOfam	K02406	flagellin	6.8e-47
6329	KOfam	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]	6.8e-100
6298	KOfam	K09786	uncharacterized protein	8.4e-140
6315	KOfam	K01236	maltooligosyltrehalose trehalohydrolase [EC:3.2.1.141]	2e-210
6326	KOfam	K01545	potassium-transporting ATPase KdpF subunit	1e-07
6322	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	0
6324	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6310	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	3.1e-183
6335	KOfam	K08172	MFS transporter, MHS family, shikimate and dehydroshikimate transport protein	2.1e-178
6414	KOfam	K07241	nickel/cobalt transporter (NiCoT) family protein	4.3e-132
6337	KOfam	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]	6.2e-188
6325	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.1e-273
6422	KOfam	K02073	D-methionine transport system substrate-binding protein	2.5e-121
6417	KOfam	K01998	branched-chain amino acid transport system permease protein	3.2e-124
6313	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	3.7e-277
6377	KOfam	K06601	flagellar biosynthesis repressor protein FlbT	2e-51
6418	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.3e-86
6432	KOfam	K07497	putative transposase	2.1e-24
6303	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6339	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.6e-86
6378	KOfam	K06602	flagellar biosynthesis activator protein FlaF	1.3e-34
6297	KOfam	K06415	stage V sporulation protein R	7.3e-186
6307	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.6e-77
6319	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	6.7e-235
6496	KOfam	K01029	3-oxoacid CoA-transferase subunit B [EC:2.8.3.5]	4.5e-121
6450	KOfam	K02050	NitT/TauT family transport system permease protein	3.1e-66
6511	KOfam	K00109	2-hydroxyglutarate dehydrogenase [EC:1.1.99.2]	1.7e-145
6559	KOfam	K03560	biopolymer transport protein TolR	1.5e-51
6498	KOfam	K07289	AsmA protein	3.5e-111
6584	KOfam	K11414	NAD+-dependent protein deacetylase sirtuin 4 [EC:2.3.1.286]	2.8e-120
6560	KOfam	K03561	biopolymer transport protein ExbB	1.8e-52
6595	KOfam	K22550	D-hydroxyproline dehydrogenase subunit gamma	6.9e-33
6569	KOfam	K18009	meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase [EC:1.1.1.- 1.1.1.76 1.1.1.304]	3.2e-99
6497	KOfam	K01028	3-oxoacid CoA-transferase subunit A [EC:2.8.3.5]	4.4e-132
6597	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.1e-76
6506	KOfam	K02053	putative spermidine/putrescine transport system permease protein	3.2e-75
6560	KOfam	K03562	biopolymer transport protein TolQ	7.4e-107
6523	KOfam	K21700	beta-alanine degradation protein BauB	1.2e-43
6599	KOfam	K02052	putative spermidine/putrescine transport system ATP-binding protein	6.2e-155
6524	KOfam	K07300	Ca2+:H+ antiporter	2.2e-48
6467	KOfam	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	8.1e-75
6526	KOfam	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	4.6e-212
6517	KOfam	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	3.9e-78
6579	KOfam	K03406	methyl-accepting chemotaxis protein	1.3e-83
6484	KOfam	K03406	methyl-accepting chemotaxis protein	6.4e-82
6574	KOfam	K04750	PhnB protein	4.7e-47
6546	KOfam	K02651	pilus assembly protein Flp/PilA	4e-23
6562	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	2.7e-65
6518	KOfam	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	2.1e-156
6540	KOfam	K00873	pyruvate kinase [EC:2.7.1.40]	1.8e-174
6528	KOfam	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	1.8e-158
6468	KOfam	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	3.8e-71
6600	KOfam	K02055	putative spermidine/putrescine transport system substrate-binding protein	9.3e-61
6559	KOfam	K03559	biopolymer transport protein ExbD	3.3e-37
6550	KOfam	K03798	cell division protease FtsH [EC:3.4.24.-]	7.4e-292
6598	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.4e-79
6507	KOfam	K02054	putative spermidine/putrescine transport system permease protein	2.6e-77
6534	KOfam	K21470	L,D-transpeptidase YcbB	1.3e-161
6494	KOfam	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]	1.1e-108
6451	KOfam	K04091	alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]	4.4e-184
6525	KOfam	K06889	uncharacterized protein	1.4e-38
6583	KOfam	K01473	N-methylhydantoinase A [EC:3.5.2.14]	3.3e-259
6506	KOfam	K11070	spermidine/putrescine transport system permease protein	2e-107
6580	KOfam	K22041	TetR/AcrR family transcriptional regulator, copper-responsive repressor	1.3e-67
6442	KOfam	K02409	flagellar M-ring protein FliF	2.2e-73
6441	KOfam	K02409	flagellar M-ring protein FliF	1.7e-66
6588	KOfam	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]	7.4e-108
6507	KOfam	K11071	spermidine/putrescine transport system permease protein	1.6e-94
6487	KOfam	K02025	multiple sugar transport system permease protein	7.7e-90
6520	KOfam	K02970	small subunit ribosomal protein S21	2.2e-35
6507	KOfam	K11075	putrescine transport system permease protein	4e-129
6582	KOfam	K01474	N-methylhydantoinase B [EC:3.5.2.14]	2.9e-207
6459	KOfam	K09983	uncharacterized protein	3.6e-68
6506	KOfam	K11074	putrescine transport system permease protein	2.5e-122
6578	KOfam	K12972	glyoxylate/hydroxypyruvate reductase [EC:1.1.1.79 1.1.1.81]	1.8e-113
6531	KOfam	K07172	antitoxin MazE	1.5e-12
6508	KOfam	K11076	putrescine transport system ATP-binding protein [EC:7.6.2.16]	4e-164
6580	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	7.1e-42
6458	KOfam	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon	3.7e-36
6576	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	2.2e-28
6589	KOfam	K09016	putative pyrimidine permease RutG	4.3e-203
6499	KOfam	K11103	aerobic C4-dicarboxylate transport protein	1.4e-187
6553	KOfam	K03640	peptidoglycan-associated lipoprotein	2.5e-55
6493	KOfam	K07234	uncharacterized protein involved in response to NO	1.6e-62
6444	KOfam	K02417	flagellar motor switch protein FliN	1.8e-36
6452	KOfam	K15553	sulfonate transport system substrate-binding protein	2.6e-98
6453	KOfam	K15553	sulfonate transport system substrate-binding protein	5.1e-89
6556	KOfam	K03641	TolB protein	3.8e-64
6530	KOfam	K07341	death on curing protein	1e-43
6446	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-129
6594	KOfam	K24954	octopine oxidase subunit A	1.8e-202
6581	KOfam	K00799	glutathione S-transferase [EC:2.5.1.18]	2.9e-29
6512	KOfam	K09794	uncharacterized protein	2.7e-09
6513	KOfam	K09794	uncharacterized protein	3e-09
6596	KOfam	K24955	octopine oxidase subunit B	8.5e-186
6599	KOfam	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]	1e-134
6450	KOfam	K15554	sulfonate transport system permease protein	7.2e-100
6483	KOfam	K07795	putative tricarboxylic transport membrane protein	5.6e-86
6586	KOfam	K07795	putative tricarboxylic transport membrane protein	1.2e-59
6538	KOfam	K09948	uncharacterized protein	9.8e-56
6551	KOfam	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]	2e-79
6443	KOfam	K02410	flagellar motor switch protein FliG	2.7e-90
6444	KOfam	K02411	flagellar assembly protein FliH	1.2e-24
6449	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	3.8e-103
6476	KOfam	K01939	adenylosuccinate synthase [EC:6.3.4.4]	2.7e-183
6445	KOfam	K10943	two-component system, response regulator FlrC	1.8e-175
6532	KOfam	K08602	oligoendopeptidase F [EC:3.4.24.-]	6.6e-245
6501	KOfam	K17737	LysR family transcriptional regulator, carnitine catabolism transcriptional activator	2e-98
6454	KOfam	K07493	putative transposase	1.6e-112
6563	KOfam	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]	7e-81
6519	KOfam	K06188	aquaporin Z	2.2e-110
6585	KOfam	K00449	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	2.4e-62
6509	KOfam	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	1.4e-106
6569	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.1e-90
6588	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	7.8e-90
2518	KOfam	K07302	isoquinoline 1-oxidoreductase subunit alpha [EC:1.3.99.16]	3e-88
2462	KOfam	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]	2.1e-28
2423	KOfam	K06222	2,5-diketo-D-gluconate reductase B [EC:1.1.1.346]	2.3e-117
2476	KOfam	K03549	KUP system potassium uptake protein	3.3e-192
2517	KOfam	K07303	isoquinoline 1-oxidoreductase subunit beta [EC:1.3.99.16]	3.2e-204
2522	KOfam	K22552	multicopper oxidase [EC:1.16.3.1]	6.4e-117
2529	KOfam	K07506	AraC family transcriptional regulator	9.9e-55
2477	KOfam	K14998	surfeit locus 1 family protein	1.3e-42
2458	KOfam	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]	2.8e-97
2571	KOfam	K20023	L-talarate/galactarate dehydratase [EC:4.2.1.156 4.2.1.42]	5.7e-92
2467	KOfam	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	5.3e-252
2430	KOfam	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]	2.6e-222
2496	KOfam	K00643	5-aminolevulinate synthase [EC:2.3.1.37]	2.6e-208
2433	KOfam	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]	1.2e-258
2508	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	8.2e-123
2511	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.8e-98
2513	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.8e-236
2520	KOfam	K11477	glc operon protein GlcG	9.3e-48
2444	KOfam	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	6.9e-128
2485	KOfam	K13936	malonate transporter and related proteins	1.4e-73
2512	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	2.6e-178
2488	KOfam	K18929	L-lactate dehydrogenase complex protein LldF	2.3e-187
2429	KOfam	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	1.5e-145
2500	KOfam	K07799	membrane fusion protein, multidrug efflux system	3e-143
2549	KOfam	K02346	DNA polymerase IV [EC:2.7.7.7]	1.4e-154
2505	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.2e-76
2427	KOfam	K05825	2-aminoadipate transaminase [EC:2.6.1.-]	7e-129
