gene_callers_id	source	accession	function	e_value
6889	KOfam	K03608	cell division topological specificity factor	4.8e-30
6855	KOfam	K01547	potassium-transporting ATPase ATP-binding subunit [EC:7.2.2.6]	0
6840	KOfam	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]	5.6e-184
6911	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	3.7e-118
6880	KOfam	K07080	uncharacterized protein	2.9e-68
6930	KOfam	K07080	uncharacterized protein	1e-35
6856	KOfam	K01546	potassium-transporting ATPase potassium-binding subunit	1.5e-276
6890	KOfam	K03609	septum site-determining protein MinD	2.5e-89
6978	KOfam	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	4.7e-76
6843	KOfam	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]	4.6e-281
6877	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	3.5e-135
6878	KOfam	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	1.6e-58
6871	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.9e-114
6951	KOfam	K08995	putative membrane protein	6e-55
6826	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-59
6879	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.9e-51
6947	KOfam	K07497	putative transposase	7.6e-13
6833	KOfam	K13810	transaldolase / glucose-6-phosphate isomerase [EC:2.2.1.2 5.3.1.9]	0
6963	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	1.1e-82
6873	KOfam	K03753	molybdopterin-guanine dinucleotide biosynthesis adapter protein	5.1e-63
6827	KOfam	K06415	stage V sporulation protein R	2.9e-191
6837	KOfam	K00851	gluconokinase [EC:2.7.1.12]	1.5e-75
6975	KOfam	K02277	cytochrome c oxidase subunit IV [EC:7.1.1.9]	3.1e-22
6849	KOfam	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]	1.4e-231
1254	KOfam	K01997	branched-chain amino acid transport system permease protein	3.1e-85
1211	KOfam	K01997	branched-chain amino acid transport system permease protein	1.5e-75
1262	KOfam	K10440	ribose transport system permease protein	9.1e-97
1274	KOfam	K02050	NitT/TauT family transport system permease protein	6.4e-75
1280	KOfam	K02050	NitT/TauT family transport system permease protein	2e-67
1106	KOfam	K02483	two-component system, OmpR family, response regulator	7.9e-82
1220	KOfam	K05845	osmoprotectant transport system substrate-binding protein	3e-74
1263	KOfam	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]	9.1e-211
1228	KOfam	K16568	exopolysaccharide production protein ExoZ	2.7e-42
1255	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-185
1178	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.4e-162
1214	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	5.9e-112
1151	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.9e-193
1245	KOfam	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]	1.5e-152
1219	KOfam	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]	2.1e-114
1136	KOfam	K01406	serralysin [EC:3.4.24.40]	2.1e-44
1220	KOfam	K05846	osmoprotectant transport system permease protein	8.2e-78
1255	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	3.5e-174
1155	KOfam	K01991	polysaccharide biosynthesis/export protein	1.5e-44
1229	KOfam	K01991	polysaccharide biosynthesis/export protein	1e-40
1174	KOfam	K02651	pilus assembly protein Flp/PilA	1e-20
1275	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	3e-79
1192	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	2.8e-154
1266	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	9.1e-121
1226	KOfam	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	5.7e-139
1159	KOfam	K07313	serine/threonine protein phosphatase 1 [EC:3.1.3.16]	3.7e-77
1261	KOfam	K07267	porin	5.2e-87
1176	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	3.3e-82
1126	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	3e-161
1111	KOfam	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]	4.7e-46
1247	KOfam	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]	2.5e-96
1217	KOfam	K02030	polar amino acid transport system substrate-binding protein	5.6e-37
1223	KOfam	K16079	outer membrane immunogenic protein	5.1e-63
1187	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	2.9e-47
1196	KOfam	K04078	chaperonin GroES	4.6e-48
1184	KOfam	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	2.2e-200
1183	KOfam	K09160	uncharacterized protein	1.9e-84
1227	KOfam	K21001	polysaccharide biosynthesis protein PslH	2.7e-110
1259	KOfam	K02381	FdrA protein	5.7e-184
1140	KOfam	K21000	polysaccharide biosynthesis protein PslG	5.3e-59
1240	KOfam	K03328	polysaccharide transporter, PST family	3.1e-96
1167	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	3.3e-171
1125	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	5e-148
1251	KOfam	K01485	cytosine/creatinine deaminase [EC:3.5.4.1 3.5.4.21]	6e-113
1287	KOfam	K15553	sulfonate transport system substrate-binding protein	8.4e-87
1278	KOfam	K15553	sulfonate transport system substrate-binding protein	2.8e-66
1172	KOfam	K10979	DNA end-binding protein Ku	1.7e-109
1271	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	1.1e-151
1280	KOfam	K15554	sulfonate transport system permease protein	1.1e-97
1274	KOfam	K15554	sulfonate transport system permease protein	3e-79
1237	KOfam	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	1.5e-107
1264	KOfam	K10439	ribose transport system substrate-binding protein	1.2e-61
1105	KOfam	K07637	two-component system, OmpR family, sensor histidine kinase PhoQ [EC:2.7.13.3]	1.5e-96
1273	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.6e-109
1270	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	8.3e-157
1120	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	3.3e-203
1197	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.5e-275
1244	KOfam	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]	1.4e-150
1285	KOfam	K02071	D-methionine transport system ATP-binding protein	1.6e-144
1112	KOfam	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	5.7e-115
1124	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	7.8e-85
1235	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	7.5e-71
1286	KOfam	K02072	D-methionine transport system permease protein	1.5e-98
1268	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	4.7e-191
1282	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	7.2e-175
1267	KOfam	K02073	D-methionine transport system substrate-binding protein	4.8e-80
1208	KOfam	K01026	propionate CoA-transferase [EC:2.8.3.1]	1.4e-182
1255	KOfam	K01998	branched-chain amino acid transport system permease protein	6.9e-112
1212	KOfam	K01998	branched-chain amino acid transport system permease protein	9.4e-78
1142	KOfam	K00066	GDP-mannose 6-dehydrogenase [EC:1.1.1.132]	5.3e-179
1123	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	1.5e-102
1260	KOfam	K00926	carbamate kinase [EC:2.7.2.2]	6.9e-130
1132	KOfam	K07126	uncharacterized protein	5.3e-173
1230	KOfam	K16567	exopolysaccharide production protein ExoQ	5e-70
1147	KOfam	K16567	exopolysaccharide production protein ExoQ	1.8e-55
1253	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	3.4e-78
1177	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.4e-75
1181	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.6e-68
1210	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.6e-63
1121	KOfam	K07481	transposase, IS5 family	4.2e-31
1190	KOfam	K07483	transposase	1.8e-27
1163	KOfam	K07497	putative transposase	1.2e-05
1273	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	1.7e-123
1249	KOfam	K22602	oxamate amidohydrolase [EC:3.5.1.126]	9.7e-238
5232	KOfam	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	1.4e-160
5291	KOfam	K02483	two-component system, OmpR family, response regulator	5e-84
5171	KOfam	K02482	two-component system, NtrC family, sensor kinase [EC:2.7.13.3]	6.4e-94
5184	KOfam	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]	4.1e-17
5282	KOfam	K01438	acetylornithine deacetylase [EC:3.5.1.16]	3.1e-120
5301	KOfam	K02864	large subunit ribosomal protein L10	3.7e-55
5227	KOfam	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	1.9e-78
5321	KOfam	K02904	large subunit ribosomal protein L29	7.4e-26
5313	KOfam	K02906	large subunit ribosomal protein L3	3.8e-110
5295	KOfam	K02867	large subunit ribosomal protein L11	1.4e-74
5331	KOfam	K02907	large subunit ribosomal protein L30	6.8e-21
5192	KOfam	K01003	oxaloacetate decarboxylase [EC:4.1.1.112]	1.1e-131
5281	KOfam	K15270	S-adenosylmethionine uptake transporter	2.2e-58
5296	KOfam	K02863	large subunit ribosomal protein L1	2.2e-95
5228	KOfam	K05881	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaM [EC:2.7.1.121]	6.4e-48
5254	KOfam	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	1.6e-73
5332	KOfam	K02876	large subunit ribosomal protein L15	1.3e-64
5323	KOfam	K02874	large subunit ribosomal protein L14	1.2e-65
5334	KOfam	K00939	adenylate kinase [EC:2.7.4.3]	1.5e-69
5187	KOfam	K07071	uncharacterized protein	1.3e-124
5180	KOfam	K21908	membrane protein HdeD	1.9e-27
5178	KOfam	K13993	HSP20 family protein	1.2e-36
5159	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.9e-109
5191	KOfam	K01512	acylphosphatase [EC:3.6.1.7]	6.9e-28
5251	KOfam	K11891	type VI secretion system protein ImpL	4.4e-279
5293	KOfam	K03073	preprotein translocase subunit SecE	3e-26
5252	KOfam	K11890	type VI secretion system protein ImpM	3.3e-54
5258	KOfam	K22684	metacaspase-1 [EC:3.4.22.-]	4.3e-29
5158	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1e-193
5317	KOfam	K02965	small subunit ribosomal protein S19	5e-49
5250	KOfam	K11892	type VI secretion system protein ImpK	1.9e-85
5249	KOfam	K11893	type VI secretion system protein ImpJ	7.9e-114
5222	KOfam	K02025	multiple sugar transport system permease protein	1.5e-90
5212	KOfam	K03449	MFS transporter, CP family, cyanate transporter	2.5e-81
5288	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	3.1e-46
5229	KOfam	K02784	phosphocarrier protein HPr	1e-26
5241	KOfam	K11897	type VI secretion system protein ImpF	5e-33
5240	KOfam	K11896	type VI secretion system protein ImpG	9.5e-165
5322	KOfam	K02961	small subunit ribosomal protein S17	7.2e-37
5330	KOfam	K02988	small subunit ribosomal protein S5	1e-75
5248	KOfam	K11894	type VI secretion system protein ImpI	7.7e-106
5333	KOfam	K03076	preprotein translocase subunit SecY	2.6e-192
5177	KOfam	K04043	molecular chaperone DnaK	2.2e-272
5310	KOfam	K02355	elongation factor G	0
5298	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	7.9e-31
5239	KOfam	K11895	type VI secretion system protein ImpH	2.8e-113
5238	KOfam	K11907	type VI secretion system protein VasG	0
5265	KOfam	K09796	periplasmic copper chaperone A	5.6e-26
5304	KOfam	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]	0
5311	KOfam	K02358	elongation factor Tu	7.8e-253
5294	KOfam	K02601	transcription termination/antitermination protein NusG	1.9e-72
5335	KOfam	K02952	small subunit ribosomal protein S13	2e-58
5312	KOfam	K02946	small subunit ribosomal protein S10	9.3e-50
5198	KOfam	K06934	uncharacterized protein	6.8e-38
5270	KOfam	K02575	MFS transporter, NNP family, nitrate/nitrite transporter	6.1e-93
5246	KOfam	K11904	type VI secretion system secreted protein VgrG	8.7e-188
5308	KOfam	K02950	small subunit ribosomal protein S12	7.3e-73
5162	KOfam	K07223	porphyrinogen peroxidase [EC:1.11.1.-]	1.7e-163
5309	KOfam	K02992	small subunit ribosomal protein S7	1.7e-69
5197	KOfam	K03642	rare lipoprotein A	1.8e-29
5166	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
5253	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	4.1e-68
5269	KOfam	K20074	PPM family protein phosphatase [EC:3.1.3.16]	8.9e-55
5244	KOfam	K11901	type VI secretion system protein ImpB	1.6e-65
5319	KOfam	K02982	small subunit ribosomal protein S3	6e-107
5207	KOfam	K24158	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	7.1e-108
5243	KOfam	K11900	type VI secretion system protein ImpC	6.4e-202
5326	KOfam	K02954	small subunit ribosomal protein S14	4.5e-34
5273	KOfam	K00372	assimilatory nitrate reductase catalytic subunit [EC:1.7.99.-]	0
5245	KOfam	K11902	type VI secretion system protein ImpA	6.1e-81
5277	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.3e-41
5303	KOfam	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	0
5208	KOfam	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]	1.7e-160
5213	KOfam	K25495	AraC family transcriptional regulator, regulator of nimT	2.8e-112
5327	KOfam	K02994	small subunit ribosomal protein S8	2e-56
5167	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	1.9e-46
5242	KOfam	K11903	type VI secretion system secreted protein Hcp	7.4e-58
5179	KOfam	K03687	molecular chaperone GrpE	5.3e-63
5210	KOfam	K06940	uncharacterized protein	2.8e-12
5203	KOfam	K15727	membrane fusion protein, heavy metal efflux system	6.8e-95
5272	KOfam	K26138	nitrite reductase [NAD(P)H] small subunit [EC:1.7.1.4]	1.8e-52
5173	KOfam	K18997	chaperone modulatory protein CbpM	4.7e-24
5320	KOfam	K02878	large subunit ribosomal protein L16	2.4e-65
5196	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	8e-164
5316	KOfam	K02886	large subunit ribosomal protein L2	3.1e-96
5315	KOfam	K02892	large subunit ribosomal protein L23	2.5e-26
5271	KOfam	K26139	nitrite reductase [NAD(P)H] large subunit [EC:1.7.1.4]	0
5325	KOfam	K02931	large subunit ribosomal protein L5	8.7e-97
5204	KOfam	K15726	heavy metal efflux system protein	0
5328	KOfam	K02933	large subunit ribosomal protein L6	4.7e-83
5318	KOfam	K02890	large subunit ribosomal protein L22	4e-49
5279	KOfam	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	1.4e-132
5314	KOfam	K02926	large subunit ribosomal protein L4	2.5e-82
5156	KOfam	K08994	ion channel-forming bestrophin family protein	1.5e-81
5329	KOfam	K02881	large subunit ribosomal protein L18	1.3e-46
5324	KOfam	K02895	large subunit ribosomal protein L24	1e-35
5183	KOfam	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]	4.2e-88
5302	KOfam	K02935	large subunit ribosomal protein L7/L12	3.9e-55
5168	KOfam	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	9.1e-84
5152	KOfam	K09726	uncharacterized protein	3.9e-101
5193	KOfam	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]	3.3e-300
8149	KOfam	K01997	branched-chain amino acid transport system permease protein	4.9e-86
8162	KOfam	K01997	branched-chain amino acid transport system permease protein	3.4e-68
8107	KOfam	K09924	uncharacterized protein	9e-30
8157	KOfam	K09919	uncharacterized protein	1.4e-22
8148	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.1e-116
8164	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	7e-115
8163	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	2.1e-143
8147	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	4.4e-125
8248	KOfam	K21472	peptidoglycan LD-endopeptidase LytH [EC:3.4.-.-]	2.2e-34
8099	KOfam	K03406	methyl-accepting chemotaxis protein	6.1e-77
8248	KOfam	K19304	murein DD-endopeptidase [EC:3.4.24.-]	1.3e-66
8145	KOfam	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	1.4e-133
8166	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	1.4e-21
8103	KOfam	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]	3e-172
8177	KOfam	K21117	cytochrome P450 family 114	5.2e-243
8112	KOfam	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	1.1e-127
8129	KOfam	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]	2.5e-199
8225	KOfam	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	1.1e-68
8279	KOfam	K07267	porin	7.8e-108
8124	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	8.5e-150
8160	KOfam	K09129	uncharacterized protein	5.5e-78
8135	KOfam	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	8.6e-152
8097	KOfam	K20975	two-component system, sensor histidine kinase [EC:2.7.13.3]	3.2e-147
8106	KOfam	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]	6.4e-197
8137	KOfam	K00803	alkyldihydroxyacetonephosphate synthase [EC:2.5.1.26]	4.4e-167
8241	KOfam	K21615	L-proline 4-hydroxylase [EC:1.14.11.57]	2.7e-120
8218	KOfam	K00156	pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	1.3e-257
8185	KOfam	K02033	peptide/nickel transport system permease protein	3.1e-91
8167	KOfam	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]	2.7e-100
8133	KOfam	K01856	muconate cycloisomerase [EC:5.5.1.1]	7.3e-149
8224	KOfam	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	1.2e-33
8166	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	5.4e-42
8234	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	1.1e-33
8231	KOfam	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	6.2e-131
8138	KOfam	K04078	chaperonin GroES	2.4e-48
8123	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	2.1e-106
8143	KOfam	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	1.4e-133
8183	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.8e-207
8156	KOfam	K11529	glycerate 2-kinase [EC:2.7.1.165]	4.1e-159
8125	KOfam	K06938	uncharacterized protein	3.3e-16
8206	KOfam	K03303	lactate permease	9.8e-178
8186	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.5e-85
8184	KOfam	K02034	peptide/nickel transport system permease protein	5.8e-99
8128	KOfam	K03464	muconolactone D-isomerase [EC:5.3.3.4]	1e-46
8181	KOfam	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	3e-57
8211	KOfam	K11472	glycolate dehydrogenase FAD-binding subunit [EC:1.1.99.14]	3.9e-126
8210	KOfam	K11473	glycolate dehydrogenase iron-sulfur subunit [EC:1.1.99.14]	4.4e-164
8238	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	1.8e-31
8252	KOfam	K23779	XRE family transcriptional regulator, regulator of sulfur utilization	3.6e-29
8251	KOfam	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC	0
8253	KOfam	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]	1.2e-76
8115	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	4e-139
8239	KOfam	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	1.2e-120
8134	KOfam	K21757	LysR family transcriptional regulator, benzoate and cis,cis-muconate-responsive activator of ben and cat genes	1.5e-94
8251	KOfam	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB	0
8119	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-47
8118	KOfam	K21395	TRAP-type transport system periplasmic protein	2.2e-46
8244	KOfam	K21395	TRAP-type transport system periplasmic protein	1.2e-45
8168	KOfam	K18879	type III effector protein XopD	0
8228	KOfam	K07795	putative tricarboxylic transport membrane protein	4.7e-89
8114	KOfam	K11690	C4-dicarboxylate transporter, DctM subunit	8.7e-77
8102	KOfam	K01087	trehalose 6-phosphate phosphatase [EC:3.1.3.12]	6.2e-53
8110	KOfam	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	6.3e-52
8217	KOfam	K08738	cytochrome c	2.9e-30
8146	KOfam	K20329	IclR family transcriptional regulator, positive regulator for flagellar biogenesis	4.5e-75
8195	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	3.6e-89
8139	KOfam	K04077	chaperonin GroEL [EC:5.6.1.7]	4.5e-46
8222	KOfam	K02919	large subunit ribosomal protein L36	8.5e-14
8174	KOfam	K21118	cytochrome P450 family 117 subfamily A	5.6e-268
8277	KOfam	K07080	uncharacterized protein	7.2e-37
8163	KOfam	K01998	branched-chain amino acid transport system permease protein	9.7e-100
8150	KOfam	K01998	branched-chain amino acid transport system permease protein	7.5e-80
8126	KOfam	K06985	aspartyl protease family protein	5.4e-42
8108	KOfam	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]	1e-87
8155	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.1e-66
8151	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.5e-63
8165	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	4.8e-63
8152	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	5.1e-63
8153	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	7.9e-61
8154	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.4e-60
8132	KOfam	K03381	catechol 1,2-dioxygenase [EC:1.13.11.1]	1.9e-103
8121	KOfam	K03593	ATP-binding protein involved in chromosome partitioning	2e-149
