gene_callers_id	source	accession	function	e_value
196	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.9e-97
275	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.2e-53
282	KOfam	K03424	TatD DNase family protein [EC:3.1.21.-]	1.5e-91
353	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	2.3e-100
364	KOfam	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]	2.4e-111
326	KOfam	K00925	acetate kinase [EC:2.7.2.1]	1.1e-168
344	KOfam	K00845	glucokinase [EC:2.7.1.2]	1e-120
1016	KOfam	K01997	branched-chain amino acid transport system permease protein	8.3e-83
1009	KOfam	K02050	NitT/TauT family transport system permease protein	8.6e-63
973	KOfam	K00875	D-ribulokinase [EC:2.7.1.47]	1.8e-231
1013	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	3.9e-102
1036	KOfam	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	4.2e-135
1107	KOfam	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	1.8e-150
1078	KOfam	K00123	formate dehydrogenase major subunit [EC:1.17.1.9]	0
1014	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	7.5e-108
1047	KOfam	K01577	oxalyl-CoA decarboxylase [EC:4.1.1.8]	6.6e-306
1096	KOfam	K12537	membrane fusion protein, type I secretion system	9.5e-167
956	KOfam	K13588	histidine phosphotransferase ChpT	1.2e-89
953	KOfam	K02335	DNA polymerase I [EC:2.7.7.7]	0
1026	KOfam	K11177	xanthine dehydrogenase YagR molybdenum-binding subunit [EC:1.17.1.4]	3.1e-301
1097	KOfam	K12536	ATP-binding cassette, subfamily C, type I secretion system permease/ATPase	2.2e-232
1080	KOfam	K00126	formate dehydrogenase subunit delta [EC:1.17.1.9]	3.4e-37
1050	KOfam	K01012	biotin synthase [EC:2.8.1.6]	2e-158
1109	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	2.1e-131
1107	KOfam	K13010	perosamine synthetase [EC:2.6.1.102]	7.6e-130
1074	KOfam	K07716	two-component system, cell cycle sensor histidine kinase PleC [EC:2.7.13.3]	7.1e-287
1092	KOfam	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	1.8e-163
978	KOfam	K02027	multiple sugar transport system substrate-binding protein	3.5e-78
969	KOfam	K02033	peptide/nickel transport system permease protein	1.1e-114
1060	KOfam	K04046	hypothetical chaperone protein	1.3e-133
1079	KOfam	K02379	FdhD protein	9.4e-93
966	KOfam	K02032	peptide/nickel transport system ATP-binding protein	8.4e-140
1103	KOfam	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]	4e-82
995	KOfam	K00035	D-galactose 1-dehydrogenase [EC:1.1.1.48]	3.7e-147
1036	KOfam	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	3e-105
978	KOfam	K10227	polyol transport system substrate-binding protein	9e-216
967	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3.9e-145
996	KOfam	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex	1.8e-50
965	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1.6e-111
996	KOfam	K19776	GntR family transcriptional regulator, galactonate operon transcriptional repressor	5.5e-68
1020	KOfam	K14520	4-hydroxyacetophenone monooxygenase [EC:1.14.13.84]	4.8e-263
968	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-104
992	KOfam	K10546	putative multiple sugar transport system substrate-binding protein	4.4e-176
1054	KOfam	K03704	cold shock protein	9.9e-34
990	KOfam	K10547	putative multiple sugar transport system permease protein	6.7e-176
1048	KOfam	K07749	formyl-CoA transferase [EC:2.8.3.16]	8.9e-184
1091	KOfam	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	5.9e-148
1041	KOfam	K07793	putative tricarboxylic transport membrane protein	1.5e-196
1101	KOfam	K25903	exopolysaccharide biosynthesis glucuronosyltransferase PssD	1.8e-66
1073	KOfam	K13283	ferrous-iron efflux pump FieF	5.1e-82
1008	KOfam	K15553	sulfonate transport system substrate-binding protein	5e-73
1081	KOfam	K00982	[glutamine synthetase] adenylyltransferase / [glutamine synthetase]-adenylyl-L-tyrosine phosphorylase [EC:2.7.7.42 2.7.7.89]	3.7e-281
1038	KOfam	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]	1.5e-162
991	KOfam	K10548	putative multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	4.4e-253
986	KOfam	K02164	nitric oxide reductase NorE protein	2.5e-73
1039	KOfam	K01486	adenine deaminase [EC:3.5.4.2]	7.5e-177
1071	KOfam	K23948	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	1.1e-173
957	KOfam	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	1.9e-72
1009	KOfam	K15554	sulfonate transport system permease protein	1.2e-86
1043	KOfam	K07795	putative tricarboxylic transport membrane protein	9.3e-107
1102	KOfam	K25904	exopolysaccharide biosynthesis glucuronosyltransferase PssE	2.3e-60
1030	KOfam	K02388	flagellar basal-body rod protein FlgC	5.5e-25
1042	KOfam	K07794	putative tricarboxylic transport membrane protein	6.1e-25
1000	KOfam	K10439	ribose transport system substrate-binding protein	2.2e-64
1010	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	1.2e-106
999	KOfam	K10820	galactofuranose transport system ATP-binding protein [EC:7.5.2.9]	1.4e-235
1024	KOfam	K13483	xanthine dehydrogenase YagT iron-sulfur-binding subunit	5.9e-96
976	KOfam	K10229	polyol transport system permease protein	3.2e-125
1023	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	1.2e-52
977	KOfam	K10228	polyol transport system permease protein	2.7e-131
1044	KOfam	K13641	IclR family transcriptional regulator, acetate operon repressor	1.4e-85
994	KOfam	K01785	aldose 1-epimerase [EC:5.1.3.3]	1.8e-128
1056	KOfam	K07727	putative transcriptional regulator	8.6e-34
981	KOfam	K02448	nitric oxide reductase NorD protein	4.8e-176
1025	KOfam	K11178	xanthine dehydrogenase YagS FAD-binding subunit [EC:1.17.1.4]	2.2e-167
983	KOfam	K04561	nitric oxide reductase subunit B [EC:1.7.2.5]	2.5e-141
993	KOfam	K22217	sugar lactone lactonase	5.5e-144
1071	KOfam	K00459	nitronate monooxygenase [EC:1.13.12.16]	1.3e-76
1090	KOfam	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	2.1e-82
961	KOfam	K07487	transposase	8.5e-91
944	KOfam	K01989	putative tryptophan/tyrosine transport system substrate-binding protein	3.5e-39
1065	KOfam	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]	1.4e-88
1037	KOfam	K01816	hydroxypyruvate isomerase [EC:5.3.1.22]	4.5e-112
982	KOfam	K04748	nitric oxide reductase NorQ protein	2.9e-113
984	KOfam	K02305	nitric oxide reductase subunit C	2.3e-65
964	KOfam	K01426	amidase [EC:3.5.1.4]	4.7e-123
970	KOfam	K01426	amidase [EC:3.5.1.4]	8.2e-113
1015	KOfam	K01998	branched-chain amino acid transport system permease protein	7.9e-77
972	KOfam	K00847	fructokinase [EC:2.7.1.4]	1.7e-73
1038	KOfam	K01608	tartronate-semialdehyde synthase [EC:4.1.1.47]	0
1022	KOfam	K00259	alanine dehydrogenase [EC:1.4.1.1]	3.7e-169
1062	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	2.4e-134
1063	KOfam	K08177	MFS transporter, OFA family, oxalate/formate antiporter	1.3e-130
1089	KOfam	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]	4.1e-100
1017	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.8e-61
997	KOfam	K23509	galactofuranose transport system permease protein	1.8e-113
998	KOfam	K23509	galactofuranose transport system permease protein	4e-110
974	KOfam	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]	3.8e-88
1106	KOfam	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]	1.4e-54
1031	KOfam	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]	1.4e-98
1010	KOfam	K02049	NitT/TauT family transport system ATP-binding protein	2.3e-117
1000	KOfam	K23508	galactofuranose transport system substrate-binding protein	2.7e-138
2364	KOfam	K01997	branched-chain amino acid transport system permease protein	2.1e-85
2386	KOfam	K10118	raffinose/stachyose/melibiose transport system permease protein	1.3e-103
2231	KOfam	K02050	NitT/TauT family transport system permease protein	1.1e-49
2350	KOfam	K02483	two-component system, OmpR family, response regulator	4.7e-75
2223	KOfam	K01174	micrococcal nuclease [EC:3.1.31.1]	5.5e-24
2396	KOfam	K00281	glycine cleavage system P protein (glycine dehydrogenase) [EC:1.4.4.2]	0
2385	KOfam	K10119	raffinose/stachyose/melibiose transport system permease protein	1.3e-94
2268	KOfam	K00450	gentisate 1,2-dioxygenase [EC:1.13.11.4]	7.3e-144
2281	KOfam	K07506	AraC family transcriptional regulator	2.8e-57
2283	KOfam	K07506	AraC family transcriptional regulator	1.3e-56
2282	KOfam	K07506	AraC family transcriptional regulator	1.4e-56
2342	KOfam	K07506	AraC family transcriptional regulator	3.3e-56
2301	KOfam	K07506	AraC family transcriptional regulator	6e-56
2294	KOfam	K07506	AraC family transcriptional regulator	5.3e-52
2292	KOfam	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]	9.9e-59
2266	KOfam	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]	3.9e-20
2242	KOfam	K03413	two-component system, chemotaxis family, chemotaxis protein CheY	2.7e-45
2403	KOfam	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	2.4e-110
2388	KOfam	K22185	D-xylose 1-dehydrogenase [EC:1.1.1.175]	1.1e-118
2286	KOfam	K01574	acetoacetate decarboxylase [EC:4.1.1.4]	2.7e-138
2329	KOfam	K21908	membrane protein HdeD	1.2e-20
2285	KOfam	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]	9.1e-87
2321	KOfam	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	1.9e-96
2397	KOfam	K02437	glycine cleavage system H protein	1.5e-55
2328	KOfam	K02379	FdhD protein	5.7e-86
2331	KOfam	K04047	starvation-inducible DNA-binding protein	5.6e-70
2304	KOfam	K13936	malonate transporter and related proteins	6.7e-63
2271	KOfam	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	3e-72
2322	KOfam	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	1.4e-181
2266	KOfam	K01075	4-hydroxybenzoyl-CoA thioesterase [EC:3.1.2.23]	3.6e-45
2262	KOfam	K09165	dodecin	2.9e-23
2306	KOfam	K13934	phosphoribosyl-dephospho-CoA transferase [EC:2.7.7.66]	4e-47
2315	KOfam	K07799	membrane fusion protein, multidrug efflux system	4.4e-140
2379	KOfam	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	3.1e-37
2287	KOfam	K07001	NTE family protein	1.7e-52
2383	KOfam	K09992	uncharacterized protein	1.2e-56
2377	KOfam	K07161	uncharacterized protein	1.4e-92
2386	KOfam	K02025	multiple sugar transport system permease protein	1.4e-88
2309	KOfam	K13931	malonate decarboxylase delta subunit	1.7e-34
2276	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	6.5e-153
2402	KOfam	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	9.3e-230
2290	KOfam	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	4.9e-53
2305	KOfam	K13930	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]	2.2e-111
2270	KOfam	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	1.7e-185
2269	KOfam	K01501	nitrilase [EC:3.5.5.1]	3.6e-99
2308	KOfam	K13932	malonate decarboxylase beta subunit [EC:4.1.1.87]	2.4e-120
2348	KOfam	K03089	RNA polymerase sigma-32 factor	7.3e-111
2357	KOfam	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	1.1e-170
2234	KOfam	K22293	GntR family transcriptional regulator, rspAB operon transcriptional repressor	5.7e-59
2307	KOfam	K13933	malonate decarboxylase gamma subunit [EC:4.1.1.87]	2.4e-72
2398	KOfam	K00605	glycine cleavage system T protein (aminomethyltransferase) [EC:2.1.2.10]	5.2e-156
2326	KOfam	K01679	fumarate hydratase, class II [EC:4.2.1.2]	2.6e-239
2346	KOfam	K02005	HlyD family secretion protein	1.8e-69
2310	KOfam	K13929	malonate decarboxylase alpha subunit [EC:2.3.1.187]	5e-294
2355	KOfam	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	5.6e-229
2241	KOfam	K00575	chemotaxis protein methyltransferase CheR [EC:2.1.1.80]	1.3e-103
2381	KOfam	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	2.7e-60
2369	KOfam	K07192	flotillin	1.2e-26
2244	KOfam	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	6e-194
2252	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	2.5e-25
2399	KOfam	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	0
2317	KOfam	K18700	fluoroacetyl-CoA thioesterase [EC:3.1.2.29]	1.9e-48
2289	KOfam	K03446	MFS transporter, DHA2 family, multidrug resistance protein	4e-187
2380	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	7.1e-111
2228	KOfam	K01053	gluconolactonase [EC:3.1.1.17]	8.4e-90
2259	KOfam	K07486	transposase	6.2e-70
2389	KOfam	K07486	transposase	1.1e-69
2332	KOfam	K12262	superoxide oxidase [EC:1.10.3.17]	5.6e-35
2226	KOfam	K19294	alginate O-acetyltransferase complex protein AlgI	1e-160
2236	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-182
2361	KOfam	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]	1.1e-152
2333	KOfam	K03781	catalase [EC:1.11.1.6]	2.6e-49
2280	KOfam	K03781	catalase [EC:1.11.1.6]	3e-41
2257	KOfam	K15861	CRP/FNR family transcriptional regulator, nitrogen fixation regulation protein	3.8e-84
2299	KOfam	K21695	protein AaeX	2.1e-11
2258	KOfam	K07487	transposase	6.8e-51
2227	KOfam	K01354	oligopeptidase B [EC:3.4.21.83]	4.8e-280
2288	KOfam	K03543	membrane fusion protein, multidrug efflux system	4.8e-133
2323	KOfam	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]	8.4e-225
2365	KOfam	K01998	branched-chain amino acid transport system permease protein	2.7e-72
2387	KOfam	K10117	raffinose/stachyose/melibiose transport system substrate-binding protein	3.3e-88
2394	KOfam	K03553	recombination protein RecA	6.5e-191
2378	KOfam	K07046	L-fucono-1,5-lactonase [EC:3.1.1.120]	3e-66
2315	KOfam	K03585	membrane fusion protein, multidrug efflux system	5e-84
2346	KOfam	K03585	membrane fusion protein, multidrug efflux system	2.9e-77
2340	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	1.1e-59
2344	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.9e-56
2362	KOfam	K01999	branched-chain amino acid transport system substrate-binding protein	2.7e-50
2248	KOfam	K07481	transposase, IS5 family	6e-51
2320	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	2.1e-157
2256	KOfam	K01569	oxalate decarboxylase [EC:4.1.1.2]	7e-52
2295	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	7.3e-120
2318	KOfam	K14986	two-component system, LuxR family, sensor kinase FixL [EC:2.7.13.3]	3.2e-105
3149	KOfam	K01997	branched-chain amino acid transport system permease protein	3.6e-81
3296	KOfam	K09461	anthraniloyl-CoA monooxygenase [EC:1.14.13.40]	0
3251	KOfam	K02050	NitT/TauT family transport system permease protein	1.5e-75
3245	KOfam	K02050	NitT/TauT family transport system permease protein	6.9e-71
3166	KOfam	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	1.6e-06
3224	KOfam	K07667	two-component system, OmpR family, KDP operon response regulator KdpE	2.3e-91
3308	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	1.4e-116
3152	KOfam	K01996	branched-chain amino acid transport system ATP-binding protein	4.9e-105
3286	KOfam	K14977	(S)-ureidoglycine aminohydrolase [EC:3.5.3.26]	2.5e-116
3307	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.6e-134
3151	KOfam	K01995	branched-chain amino acid transport system ATP-binding protein	1.3e-105
3284	KOfam	K19338	LysR family transcriptional regulator, nitrogen assimilation regulatory protein	1.3e-91
3250	KOfam	K00640	serine O-acetyltransferase [EC:2.3.1.30]	1.5e-76
3327	KOfam	K13777	geranyl-CoA carboxylase alpha subunit [EC:6.4.1.5]	1.3e-295
3322	KOfam	K02033	peptide/nickel transport system permease protein	2.2e-115
3241	KOfam	K02033	peptide/nickel transport system permease protein	3.2e-96
3265	KOfam	K02033	peptide/nickel transport system permease protein	3.4e-89
3274	KOfam	K16873	5-(hydroxymethyl)furfural/furfural oxidase [EC:1.1.3.47 1.1.3.-]	1.9e-245
3216	KOfam	K12340	outer membrane protein	2.4e-99
3325	KOfam	K02032	peptide/nickel transport system ATP-binding protein	5.3e-167
3178	KOfam	K02030	polar amino acid transport system substrate-binding protein	1e-40
3220	KOfam	K16079	outer membrane immunogenic protein	3.8e-53
3225	KOfam	K16079	outer membrane immunogenic protein	1.9e-48
3145	KOfam	K18478	sulfofructose kinase [EC:2.7.1.184]	6e-105
3239	KOfam	K02031	peptide/nickel transport system ATP-binding protein	7.5e-197
3267	KOfam	K02031	peptide/nickel transport system ATP-binding protein	3e-193
3324	KOfam	K02031	peptide/nickel transport system ATP-binding protein	2.2e-152
3325	KOfam	K02031	peptide/nickel transport system ATP-binding protein	1.1e-118
3235	KOfam	K20938	long-chain alkane monooxygenase [EC:1.14.14.28]	3.2e-220
3270	KOfam	K14657	LysR family transcriptional regulator, nod-box dependent transcriptional activator	1.4e-78
3321	KOfam	K02035	peptide/nickel transport system substrate-binding protein	1e-100
3242	KOfam	K02035	peptide/nickel transport system substrate-binding protein	2.2e-92
3298	KOfam	K02182	carnitine-CoA ligase [EC:6.2.1.48]	1.7e-199
3300	KOfam	K01475	isatin hydrolase [EC:3.5.2.20]	3.7e-102
3282	KOfam	K16874	2,5-furandicarboxylate decarboxylase 1	2.8e-225
3323	KOfam	K02034	peptide/nickel transport system permease protein	9.4e-113
3240	KOfam	K02034	peptide/nickel transport system permease protein	2.6e-92
3266	KOfam	K02034	peptide/nickel transport system permease protein	3.6e-81
3277	KOfam	K16876	2-furoate---CoA ligase [EC:6.2.1.31]	1.3e-248
3183	KOfam	K09017	TetR/AcrR family transcriptional regulator	1.2e-40
3188	KOfam	K03088	RNA polymerase sigma-70 factor, ECF subfamily	3.3e-38
3288	KOfam	K11103	aerobic C4-dicarboxylate transport protein	4.7e-188
3280	KOfam	K16877	2-furoyl-CoA dehydrogenase large subunit [EC:1.3.99.8]	0
3280	KOfam	K09386	uncharacterized protein	1.1e-46
3184	KOfam	K15977	putative oxidoreductase	1.4e-26
3238	KOfam	K15553	sulfonate transport system substrate-binding protein	4.8e-78
3247	KOfam	K15553	sulfonate transport system substrate-binding protein	1.9e-63
3318	KOfam	K19586	membrane fusion protein, multidrug efflux system	1.2e-166
3278	KOfam	K16879	2-furoyl-CoA dehydrogenase 2Fe-2S iron sulfur subunit [EC:1.3.99.8]	1.4e-84
3213	KOfam	K03284	magnesium transporter	5.7e-108
3319	KOfam	K00217	maleylacetate reductase [EC:1.3.1.32]	4e-123
3279	KOfam	K16878	2-furoyl-CoA dehydrogenase FAD binding subunit [EC:1.3.99.8]	5.6e-120
3254	KOfam	K22303	alkyl sulfatase [EC:1.14.11.77]	3.7e-154
3324	KOfam	K15583	oligopeptide transport system ATP-binding protein	6.3e-160
3177	KOfam	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	6e-134
3245	KOfam	K15554	sulfonate transport system permease protein	4.4e-99
3251	KOfam	K15554	sulfonate transport system permease protein	1.1e-79
3285	KOfam	K07795	putative tricarboxylic transport membrane protein	1e-78
3162	KOfam	K07795	putative tricarboxylic transport membrane protein	6.8e-70
3261	KOfam	K05800	Lrp/AsnC family transcriptional regulator, cysteine-sensing transcriptional activator	6.1e-76
3278	KOfam	K03518	aerobic carbon-monoxide dehydrogenase small subunit [EC:1.2.5.3]	2.3e-76
3317	KOfam	K18138	multidrug efflux pump	0
3287	KOfam	K01483	ureidoglycolate lyase [EC:4.3.2.3]	3.3e-57
3304	KOfam	K16841	allantoin racemase [EC:5.1.99.3]	8.1e-31
3171	KOfam	K09975	uncharacterized protein	1e-38
3252	KOfam	K15555	sulfonate transport system ATP-binding protein [EC:7.6.2.14]	2.4e-110
3179	KOfam	K02029	polar amino acid transport system permease protein	2.4e-74
3180	KOfam	K02029	polar amino acid transport system permease protein	9.3e-66
3255	KOfam	K22879	FAD-dependent urate hydroxylase [EC:1.14.13.113]	1.1e-157
3312	KOfam	K02003	putative ABC transport system ATP-binding protein	7.6e-90
3276	KOfam	K16880	2-oxoglutaroyl-CoA hydrolase	7.9e-149
3294	KOfam	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	5.9e-28
3261	KOfam	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein	5.2e-54
3303	KOfam	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]	1.3e-57
3267	KOfam	K10823	oligopeptide transport system ATP-binding protein	4.9e-187
3283	KOfam	K03186	flavin prenyltransferase [EC:2.5.1.129]	1.9e-100
3310	KOfam	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	1.3e-96
3218	KOfam	K15727	membrane fusion protein, heavy metal efflux system	1.7e-88
3301	KOfam	K07068	uncharacterized protein	1.2e-18
3223	KOfam	K07646	two-component system, OmpR family, sensor histidine kinase KdpD [EC:2.7.13.3]	4.5e-102
3217	KOfam	K15726	heavy metal efflux system protein	0
3257	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	2.6e-194
3243	KOfam	K24116	N-acetyl-S-(2-succino)cysteine monooxygenase [EC:1.14.-.-]	2.7e-172
3328	KOfam	K13778	geranyl-CoA carboxylase beta subunit [EC:6.4.1.5]	1e-282
3231	KOfam	K02073	D-methionine transport system substrate-binding protein	1.6e-112
3233	KOfam	K02073	D-methionine transport system substrate-binding protein	1.1e-84
3258	KOfam	K02073	D-methionine transport system substrate-binding protein	6.5e-79
3307	KOfam	K01998	branched-chain amino acid transport system permease protein	8.7e-95
3234	KOfam	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]	9.9e-209
3172	KOfam	K01768	adenylate cyclase [EC:4.6.1.1]	2.8e-54
