Sample	Genome	Coverage	Bases
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2042	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2043	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2044	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2045	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2046	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2047	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2048	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2049	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2050	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2051	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2052	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2053	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2054	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2055	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2056	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2057	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2058	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2059	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2060	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2061	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2062	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2063	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2064	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2065	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2066	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2067	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2068	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2069	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2070	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2071	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2072	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2073	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2074	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2075	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2076	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2077	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2078	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2079	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2080	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2081	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2082	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2083	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2084	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2085	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2086	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2087	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2088	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2089	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2090	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2091	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2092	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2093	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2094	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2095	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2096	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2097	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2098	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2099	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2100	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2101	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2102	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2103	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2104	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2105	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2106	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2107	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2108	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2109	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2110	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2111	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2112	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2113	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2114	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2115	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2116	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2117	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2118	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2119	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2120	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2121	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2122	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2123	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2124	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2125	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2126	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2127	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2128	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2129	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2130	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2131	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2132	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2133	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2134	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2135	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2136	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2137	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2138	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2139	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2140	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2141	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2142	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2143	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2144	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2145	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2146	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2147	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2148	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2149	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2150	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2151	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2152	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2153	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2154	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2155	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2156	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2157	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2158	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2159	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2160	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2161	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2162	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2163	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2164	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2165	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2166	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2167	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2168	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2169	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2170	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2171	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2172	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2173	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2174	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2175	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2176	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2177	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2178	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2179	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2180	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2181	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2182	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2183	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2184	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2185	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2186	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2187	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2188	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2189	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2190	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2191	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2192	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2193	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2194	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2195	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2196	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2197	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2198	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2199	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2200	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2201	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2202	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2203	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2204	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2205	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2206	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2207	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2208	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2209	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2210	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2211	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2212	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2213	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2214	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2215	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2216	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2217	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2218	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2219	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2220	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2221	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2222	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2223	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2224	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2225	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2226	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2227	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2228	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2229	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2230	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2231	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2232	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2233	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2234	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2235	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2236	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2237	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2238	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2239	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2240	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2241	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2242	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2243	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2244	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2245	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2246	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2247	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2248	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2249	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2250	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2251	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2252	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2253	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2254	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2255	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2256	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2257	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2258	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2259	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2260	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2261	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2262	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2263	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2264	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2265	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2266	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2267	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2268	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2269	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2270	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2271	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2272	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2273	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2274	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2275	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2276	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2277	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2278	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2279	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2280	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2281	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2282	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2283	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2284	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2285	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2286	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2287	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2288	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2289	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2290	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2291	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2292	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2293	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2294	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2295	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2296	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2297	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2298	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2299	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2300	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2301	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2302	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2303	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2304	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2305	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2306	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2307	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2308	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2309	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2310	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2311	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2312	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2313	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2314	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2315	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2316	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2317	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2318	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2319	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2320	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2321	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2322	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2323	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2324	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2325	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2326	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2327	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2328	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2329	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2330	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2331	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2332	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2333	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2334	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2335	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2336	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2337	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2338	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2339	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2340	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2341	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2342	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2343	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2344	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2345	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2346	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2347	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2348	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2349	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2350	0
7091_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2351	0
