Sample	Genome	Coverage	Bases
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	369	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	370	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	371	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	372	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	373	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	374	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	375	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	376	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	377	1
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	378	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	379	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	380	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	381	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	382	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	383	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	384	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	385	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	386	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	387	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	388	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	389	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	390	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	391	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	392	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	393	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	394	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	395	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	396	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	397	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	398	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	399	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	400	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	401	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	402	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	403	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	404	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	405	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	406	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	407	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	408	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	409	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	410	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	411	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	412	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	413	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	414	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	415	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	416	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	417	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	418	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	419	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	420	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	421	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	422	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	423	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	424	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	425	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	426	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	427	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	428	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	429	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	430	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	431	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	432	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	433	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	434	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	435	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	436	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	437	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	438	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	439	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	440	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	441	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	442	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	443	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	444	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	445	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	446	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	447	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	448	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	449	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	450	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	451	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	452	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	453	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	454	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	455	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	456	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	457	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	458	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	459	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	460	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	461	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	462	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	463	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	464	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	465	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	466	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	467	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	468	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	469	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	470	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	471	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	472	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	473	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	474	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	475	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	476	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	477	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	478	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	479	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	480	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	481	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	482	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	483	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	484	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	485	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	486	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	487	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	488	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	489	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	490	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	491	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	492	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	493	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	494	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	495	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	496	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	497	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	498	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	499	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	500	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	501	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	502	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	503	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	504	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	505	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	506	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	507	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	508	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	509	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	510	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	511	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	512	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	513	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	514	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	515	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	516	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	517	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	518	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	519	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	520	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	521	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	522	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	523	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	524	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	525	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	526	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	527	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	528	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	529	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	530	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	531	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	532	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	533	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	534	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	535	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	536	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	537	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	538	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	539	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	540	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	541	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	542	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	543	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	544	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	545	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	546	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	547	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	548	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	549	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	550	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	551	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	552	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	553	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	554	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	555	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	556	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	557	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	558	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	559	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	560	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	561	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	562	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	563	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	564	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	565	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	566	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	567	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	568	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	569	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	570	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	571	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	572	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	573	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	574	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	575	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	576	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	577	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	578	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	579	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	580	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	581	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	582	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	583	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	584	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	585	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	586	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	587	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	588	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	589	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	590	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	591	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	592	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	593	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	594	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	595	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	596	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	597	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	598	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	599	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	600	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	601	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	602	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	603	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	604	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	605	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	606	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	607	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	608	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	609	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	610	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	611	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	612	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	613	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	614	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	615	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	616	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	617	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	618	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	619	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	620	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	621	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	622	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	623	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	624	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	625	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	626	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	627	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	628	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	629	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	630	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	631	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	632	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	633	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	634	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	635	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	636	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	637	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	638	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	639	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	640	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	641	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	642	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	643	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	644	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	645	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	646	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	647	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	648	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	649	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	650	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	651	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	652	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	653	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	654	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	655	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	656	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	657	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	658	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	659	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	660	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	661	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	662	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	663	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	664	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	665	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	666	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	667	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	668	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	669	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	670	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	671	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	672	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	673	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	674	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	675	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	676	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	677	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	678	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	679	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	680	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	681	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	682	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	683	0
12818_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	684	0
