Sample	Genome	Coverage	Bases
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1200	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1201	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1202	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1203	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1204	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1205	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1206	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1207	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1208	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1209	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1210	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1211	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1212	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1213	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1214	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1215	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1216	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1217	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1218	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1219	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1220	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1221	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1222	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1223	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1224	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1225	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1226	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1227	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1228	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1229	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1230	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1231	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1232	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1233	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1234	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1235	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1236	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1237	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1238	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1239	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1240	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1241	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1242	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1243	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1244	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1245	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1246	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1247	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1248	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1249	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1250	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1251	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1252	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1253	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1254	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1255	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1256	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1257	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1258	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1259	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1260	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1261	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1262	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1263	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1264	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1265	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1266	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1267	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1268	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1269	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1270	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1271	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1272	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1273	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1274	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1275	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1276	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1277	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1278	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1279	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1280	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1281	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1282	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1283	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1284	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1285	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1286	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1287	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1288	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1289	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1290	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1291	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1292	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1293	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1294	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1295	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1296	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1297	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1298	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1299	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1300	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1301	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1302	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1303	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1304	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1305	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1306	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1307	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1308	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1309	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1310	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1311	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1312	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1313	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1314	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1315	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1316	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1317	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1318	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1319	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1320	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1321	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1322	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1323	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1324	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1325	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1326	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1327	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1328	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1329	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1330	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1331	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1332	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1333	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1334	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1335	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1336	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1337	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1338	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1339	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1340	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1341	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1342	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1343	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1344	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1345	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1346	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1347	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1348	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1349	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1350	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1351	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1352	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1353	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1354	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1355	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1356	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1357	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1358	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1359	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1360	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1361	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1362	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1363	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1364	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1365	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1366	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1367	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1368	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1369	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1370	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1371	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1372	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1373	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1374	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1375	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1376	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1377	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1378	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1379	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1380	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1381	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1382	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1383	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1384	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1385	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1386	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1387	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1388	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1389	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1390	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1391	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1392	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1393	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1394	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1395	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1396	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1397	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1398	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1399	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1400	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1401	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1402	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1403	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1404	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1405	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1406	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1407	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1408	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1409	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1410	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1411	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1412	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1413	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1414	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1415	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1416	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1417	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1418	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1419	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1420	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1421	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1422	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1423	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1424	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1425	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1426	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1427	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1428	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1429	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1430	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1431	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1432	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1433	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1434	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1435	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1436	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1437	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1438	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1439	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1440	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1441	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1442	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1443	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1444	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1445	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1446	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1447	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1448	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1449	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1450	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1451	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1452	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1453	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1454	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1455	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1456	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1457	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1458	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1459	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1460	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1461	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1462	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1463	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1464	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1465	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1466	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1467	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1468	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1469	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1470	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1471	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1472	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1473	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1474	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1475	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1476	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1477	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1478	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1479	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1480	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1481	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1482	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1483	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1484	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1485	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1486	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1487	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1488	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1489	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1490	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1491	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1492	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1493	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1494	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1495	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1496	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1497	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1498	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1499	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1500	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1501	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1502	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1503	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1504	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1505	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1506	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1507	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1508	0
7069_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	1509	0
