Sample	Genome	Coverage	Bases
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2171	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2172	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2173	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2174	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2175	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2176	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2177	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2178	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2179	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2180	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2181	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2182	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2183	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2184	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2185	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2186	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2187	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2188	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2189	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2190	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2191	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2192	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2193	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2194	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2195	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2196	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2197	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2198	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2199	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2200	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2201	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2202	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2203	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2204	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2205	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2206	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2207	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2208	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2209	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2210	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2211	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2212	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2213	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2214	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2215	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2216	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2217	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2218	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2219	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2220	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2221	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2222	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2223	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2224	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2225	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2226	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2227	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2228	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2229	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2230	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2231	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2232	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2233	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2234	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2235	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2236	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2237	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2238	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2239	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2240	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2241	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2242	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2243	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2244	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2245	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2246	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2247	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2248	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2249	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2250	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2251	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2252	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2253	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2254	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2255	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2256	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2257	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2258	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2259	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2260	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2261	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2262	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2263	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2264	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2265	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2266	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2267	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2268	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2269	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2270	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2271	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2272	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2273	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2274	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2275	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2276	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2277	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2278	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2279	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2280	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2281	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2282	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2283	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2284	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2285	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2286	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2287	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2288	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2289	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2290	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2291	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2292	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2293	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2294	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2295	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2296	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2297	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2298	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2299	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2300	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2301	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2302	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2303	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2304	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2305	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2306	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2307	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2308	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2309	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2310	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2311	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2312	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2313	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2314	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2315	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2316	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2317	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2318	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2319	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2320	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2321	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2322	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2323	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2324	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2325	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2326	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2327	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2328	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2329	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2330	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2331	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2332	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2333	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2334	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2335	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2336	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2337	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2338	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2339	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2340	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2341	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2342	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2343	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2344	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2345	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2346	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2347	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2348	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2349	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2350	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2351	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2352	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2353	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2354	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2355	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2356	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2357	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2358	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2359	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2360	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2361	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2362	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2363	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2364	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2365	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2366	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2367	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2368	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2369	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2370	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2371	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2372	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2373	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2374	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2375	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2376	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2377	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2378	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2379	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2380	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2381	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2382	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2383	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2384	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2385	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2386	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2387	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2388	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2389	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2390	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2391	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2392	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2393	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2394	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2395	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2396	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2397	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2398	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2399	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2400	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2401	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2402	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2403	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2404	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2405	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2406	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2407	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2408	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2409	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2410	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2411	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2412	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2413	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2414	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2415	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2416	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2417	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2418	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2419	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2420	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2421	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2422	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2423	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2424	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2425	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2426	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2427	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2428	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2429	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2430	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2431	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2432	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2433	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2434	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2435	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2436	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2437	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2438	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2439	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2440	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2441	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2442	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2443	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2444	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2445	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2446	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2447	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2448	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2449	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2450	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2451	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2452	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2453	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2454	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2455	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2456	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2457	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2458	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2459	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2460	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2461	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2462	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2463	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2464	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2465	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2466	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2467	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2468	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2469	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2470	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2471	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2472	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2473	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2474	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2475	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2476	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2477	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2478	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2479	0
7077_combined_R1p.fastq.gz	GCA_012922115.1_ASM1292211v1_genomic	2480	0
