Sample	Genome	Coverage	Bases
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	548	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	549	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	550	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	551	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	552	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	553	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	554	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	555	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	556	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	557	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	558	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	559	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	560	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	561	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	562	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	563	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	564	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	565	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	566	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	567	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	568	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	569	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	570	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	571	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	572	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	573	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	574	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	575	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	576	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	577	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	578	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	579	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	580	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	581	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	582	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	583	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	584	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	585	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	586	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	587	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	588	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	589	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	590	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	591	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	592	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	593	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	594	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	595	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	596	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	597	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	598	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	599	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	600	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	601	9
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	602	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	603	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	604	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	605	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	606	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	607	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	608	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	609	8
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	610	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	611	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	612	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	613	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	614	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	615	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	616	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	617	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	618	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	619	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	620	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	621	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	622	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	623	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	624	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	625	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	626	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	627	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	628	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	629	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	630	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	631	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	632	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	633	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	634	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	635	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	636	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	637	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	638	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	639	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	640	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	641	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	642	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	643	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	644	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	645	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	646	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	647	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	648	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	649	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	650	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	651	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	652	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	653	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	654	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	655	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	656	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	657	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	658	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	659	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	660	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	661	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	662	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	663	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	664	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	665	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	666	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	667	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	668	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	669	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	670	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	671	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	672	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	673	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	674	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	675	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	676	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	677	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	678	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	679	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	680	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	681	8
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	682	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	683	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	684	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	685	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	686	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	687	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	688	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	689	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	690	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	691	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	692	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	693	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	694	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	695	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	696	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	697	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	698	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	699	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	700	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	701	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	702	7
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	703	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	704	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	705	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	706	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	707	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	708	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	709	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	710	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	711	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	712	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	713	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	714	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	715	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	716	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	717	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	718	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	719	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	720	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	721	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	722	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	723	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	724	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	725	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	726	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	727	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	728	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	729	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	730	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	731	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	732	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	733	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	734	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	735	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	736	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	737	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	738	8
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	739	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	740	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	741	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	742	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	743	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	744	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	745	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	746	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	747	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	748	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	749	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	750	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	751	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	752	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	753	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	754	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	755	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	756	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	757	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	758	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	759	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	760	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	761	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	762	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	763	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	764	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	765	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	766	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	767	12
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	768	5
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	769	10
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	770	6
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	771	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	772	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	773	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	774	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	775	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	776	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	777	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	778	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	779	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	780	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	781	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	782	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	783	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	784	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	785	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	786	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	787	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	788	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	789	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	790	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	791	4
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	792	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	793	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	794	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	795	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	796	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	797	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	798	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	799	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	800	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	801	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	802	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	803	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	804	2
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	805	3
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	806	1
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	807	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	808	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	809	0
401568_HL7J5DSX3-1_R1p.fastq.gz	GCA_016616885.1_ASM1661688v1_genomic	810	0
